GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400267,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400267,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400267,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400267,1610612757,POR,Portland,1631386,Tazé Moore,Tazé,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400267,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400267,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,31.000000:26,92.5,92.9,91.4,91.5,1.1,1.3,0.05,0.0,7.7,0.024,0.1,0.061,0.0,0.5,0.547,0.148,0.155,107.98,107.67,89.73,70,0.118
0022400267,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,37.000000:05,100.0,102.6,101.1,103.8,-1.1,-1.2,0.04,1.0,6.7,0.043,0.136,0.089,6.7,0.45,0.554,0.152,0.157,104.29,101.62,84.69,78,0.101
0022400267,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,35.000000:52,96.0,96.1,101.2,100.0,-5.2,-3.9,0.278,2.5,17.2,0.044,0.071,0.057,6.9,0.412,0.504,0.273,0.282,102.54,103.05,85.87,77,0.148
0022400267,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,29.000000:31,91.7,90.2,100.6,103.3,-8.9,-13.1,0.167,0.0,11.1,0.0,0.051,0.025,0.0,0.25,0.317,0.213,0.222,99.72,99.2,82.67,61,0.04
0022400267,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,28.000000:24,87.9,89.8,96.9,95.0,-8.9,-5.2,0.313,1.67,23.8,0.0,0.152,0.074,14.3,0.308,0.308,0.239,0.245,100.68,100.58,83.82,59,0.025
0022400267,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,34.000000:55,108.5,109.9,110.4,114.1,-1.9,-4.2,0.111,1.0,11.8,0.1,0.079,0.09,11.8,0.682,0.745,0.176,0.183,99.83,97.6,81.34,71,0.167
0022400267,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,19.000000:32,99.4,95.0,100.9,100.0,-1.5,-5.0,0.0,0.0,0.0,0.125,0.087,0.106,0.0,0.0,0.228,0.188,0.199,95.66,98.27,81.89,40,0.045
0022400267,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,11.000000:54,102.6,104.3,112.5,112.5,-9.9,-8.2,0.143,0.0,33.3,0.125,0.267,0.194,0.0,0.0,0.0,0.065,0.068,95.56,94.75,78.96,23,0.09
0022400267,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,11.000000:21,107.5,109.5,117.8,121.7,-10.4,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.667,0.667,0.25,0.255,95.45,93.0,77.5,21,0.054
0022400267,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400267,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400267,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400267,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
