GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400153,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,28.000000:36,117.3,113.3,81.7,84.5,35.6,28.9,0.167,4.0,26.7,0.04,0.111,0.082,6.7,0.45,0.45,0.162,0.167,98.95,99.02,82.52,60,0.113
0022400153,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,28.000000:26,119.4,118.0,91.9,93.3,27.6,24.7,0.077,2.0,28.6,0.04,0.088,0.068,14.3,0.875,0.875,0.072,0.074,102.34,102.13,85.11,61,0.09
0022400153,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,20.000000:07,116.1,114.0,104.2,107.1,11.9,6.8,0.0,0.0,0.0,0.2,0.227,0.216,18.8,0.692,0.67,0.34,0.346,101.89,101.42,84.51,43,0.158
0022400153,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,28.000000:26,115.3,116.4,88.9,90.0,26.3,26.4,0.13,3.0,16.7,0.0,0.059,0.034,5.6,0.5,0.604,0.221,0.222,103.25,102.13,85.11,61,0.14
0022400153,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,31.000000:43,124.1,119.1,87.0,90.9,37.1,28.2,0.318,1.75,19.4,0.034,0.195,0.129,11.1,0.614,0.638,0.372,0.39,101.58,101.4,84.5,68,0.214
0022400153,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,,,20.000000:05,117.0,119.0,57.4,56.8,59.6,62.2,0.077,0.5,9.1,0.19,0.226,0.212,18.2,0.714,0.661,0.204,0.205,103.05,102.76,85.64,42,0.25
0022400153,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,21.000000:16,102.8,97.9,81.3,82.6,21.5,15.3,0.333,5.0,45.5,0.0,0.179,0.102,9.1,0.4,0.4,0.115,0.123,104.37,106.08,88.4,48,0.167
0022400153,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,17.000000:27,92.2,92.1,64.2,63.2,28.0,28.9,0.0,0.0,0.0,0.0,0.111,0.067,20.0,0.625,0.625,0.119,0.119,103.65,104.53,87.11,38,0.204
0022400153,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,15.000000:49,106.2,106.1,71.1,68.6,35.1,37.5,0.154,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.027,101.24,103.18,85.99,33,0.013
0022400153,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,8.000000:34,46.9,50.0,91.2,89.5,-44.3,-39.5,0.0,0.0,0.0,0.0,0.091,0.045,50.0,0.5,0.5,0.286,0.27,106.01,103.66,86.38,18,-0.444
0022400153,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,7.000000:48,52.3,56.3,90.1,88.2,-37.8,-32.0,0.0,0.0,0.0,0.0,0.2,0.1,100.0,0.0,0.0,0.056,0.052,104.12,101.54,84.62,16,-0.6
0022400153,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,5.000000:57,49.3,53.8,66.0,64.3,-16.7,-10.4,0.0,0.0,0.0,0.25,0.0,0.118,0.0,0.0,0.0,0.133,0.123,112.3,108.91,90.76,13,0.667
0022400153,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,5.000000:46,52.6,53.8,71.2,69.2,-18.6,-15.4,0.5,0.0,20.0,0.0,0.111,0.059,0.0,0.0,0.231,0.267,0.261,108.04,108.21,90.17,13,-1.0
0022400153,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
