GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400243,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,20.000000:35,133.5,134.1,118.5,122.0,15.0,12.2,0.0,0.0,0.0,0.0,0.091,0.032,14.3,0.583,0.583,0.149,0.148,97.24,95.61,79.68,41,0.062
0022400243,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,32.000000:47,120.8,120.9,106.0,107.6,14.7,13.3,0.087,0.4,8.0,0.171,0.172,0.172,20.0,0.647,0.615,0.291,0.295,98.13,97.37,81.14,67,0.109
0022400243,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,25.000000:12,126.1,126.0,115.5,118.4,10.6,7.6,0.2,0.0,33.3,0.074,0.118,0.091,0.0,0.688,0.688,0.136,0.136,95.39,94.29,78.57,50,0.128
0022400243,1610612746,LAC,LA,201935,James Harden,James,G,,34.000000:21,119.1,117.1,104.2,107.4,15.0,9.8,0.423,0.0,40.7,0.028,0.179,0.094,0.0,0.571,0.617,0.195,0.2,97.06,96.42,80.35,70,0.197
0022400243,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,15.000000:13,119.0,120.7,113.5,113.3,5.6,7.4,0.125,1.0,10.0,0.214,0.417,0.308,10.0,0.5,0.533,0.273,0.278,93.62,93.06,77.55,29,0.151
0022400243,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,27.000000:25,110.3,110.9,100.5,101.9,9.8,9.1,0.316,6.0,37.5,0.034,0.1,0.068,6.3,0.667,0.667,0.154,0.158,96.29,95.42,79.51,55,0.167
0022400243,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,18.000000:28,101.3,100.0,100.1,102.6,1.2,-2.6,0.0,0.0,0.0,0.0,0.056,0.027,0.0,0.0,0.258,0.093,0.096,99.4,98.77,82.31,38,0.0
0022400243,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,17.000000:30,126.7,132.4,106.6,108.8,20.1,23.5,0.125,0.0,22.2,0.059,0.059,0.059,0.0,0.333,0.478,0.171,0.173,96.33,93.26,77.71,34,0.087
0022400243,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,13.000000:39,123.0,130.8,119.2,118.5,3.8,12.3,0.1,0.0,14.3,0.0,0.154,0.077,0.0,0.583,0.583,0.2,0.196,95.79,93.19,77.66,26,0.102
0022400243,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400243,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400243,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400243,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
