GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400028,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,16.000000:45,69.6,75.0,131.3,117.5,-61.6,-42.5,0.222,1.0,22.2,0.0,0.167,0.075,22.2,0.5,0.564,0.149,0.152,113.03,114.64,95.53,40,0.057
0022400028,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,19.000000:00,102.5,107.5,114.2,104.8,-11.7,2.7,0.083,0.33,8.3,0.25,0.316,0.286,25.0,0.625,0.652,0.234,0.229,101.65,103.57,86.31,40,0.177
0022400028,1610612764,WAS,Washington,1642267,Carlton Carrington,Carlton,,,22.000000:19,93.0,97.9,105.9,100.0,-12.8,-2.1,0.105,1.0,20.0,0.0,0.042,0.021,20.0,0.0,0.17,0.14,0.142,104.1,104.32,86.93,48,-0.021
0022400028,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,19.000000:03,102.9,107.9,121.2,115.0,-18.3,-7.1,0.0,0.0,0.0,0.0,0.136,0.075,33.3,0.375,0.375,0.128,0.125,98.02,98.27,81.89,38,-0.029
0022400028,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,0.000000:01,0.0,0.0,227.3,200.0,-227.3,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,1800.05,1500.04,0,0.0
0022400028,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400028,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400028,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400028,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400028,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
