GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400137,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,31.000000:48,119.4,125.4,121.3,125.7,-1.8,-0.4,0.522,3.0,31.6,0.032,0.118,0.077,10.5,0.705,0.721,0.321,0.323,111.0,106.41,88.67,71,0.204
0022400137,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,33.000000:44,119.2,125.7,124.0,129.2,-4.8,-3.5,0.094,0.0,25.0,0.0,0.059,0.027,0.0,0.444,0.444,0.103,0.104,105.9,101.03,84.19,70,0.029
0022400137,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,35.000000:06,117.7,121.3,120.9,128.4,-3.2,-7.0,0.194,3.0,27.3,0.146,0.188,0.164,9.1,0.643,0.658,0.178,0.181,106.58,101.88,84.9,75,0.136
0022400137,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,31.000000:35,121.3,126.5,123.8,128.6,-2.5,-2.1,0.12,3.0,10.0,0.057,0.172,0.109,3.3,0.596,0.596,0.333,0.334,109.08,104.86,87.38,68,0.139
0022400137,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,30.000000:56,128.4,132.8,124.1,131.8,4.3,1.0,0.156,1.67,29.4,0.0,0.094,0.046,17.6,0.556,0.556,0.154,0.155,105.77,100.86,84.05,64,0.041
0022400137,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,13.000000:56,85.6,89.3,130.9,135.7,-45.2,-46.4,0.143,0.0,11.1,0.0,0.154,0.063,0.0,0.5,0.58,0.242,0.248,100.33,96.47,80.39,28,0.1
0022400137,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,14.000000:48,88.1,93.9,121.4,119.4,-33.3,-25.4,0.091,1.0,11.1,0.0,0.083,0.031,11.1,0.286,0.286,0.205,0.209,106.51,103.78,86.49,33,-0.038
0022400137,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,20.000000:57,106.3,110.4,123.8,119.1,-17.4,-8.7,0.167,0.0,30.0,0.133,0.095,0.118,0.0,0.333,0.41,0.115,0.117,108.92,108.83,90.69,48,0.06
0022400137,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,21.000000:52,120.0,127.1,111.8,110.2,8.2,16.9,0.043,0.0,10.0,0.08,0.148,0.115,0.0,0.125,0.268,0.155,0.156,108.83,106.46,88.72,48,0.017
0022400137,1610612761,TOR,Toronto,1630618,D.J. Carton,D.J.,,,5.000000:18,101.5,106.7,128.8,130.8,-27.3,-24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.14,126.79,105.66,15,0.0
0022400137,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400137,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400137,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
