GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400187,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400187,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400187,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400187,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,42.000000:21,103.5,110.8,95.4,100.0,8.1,10.8,0.286,2.0,16.2,0.0,0.205,0.102,8.1,0.54,0.588,0.333,0.334,99.11,93.51,77.92,83,0.189
0022400187,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,F,,5.000000:52,18.2,18.2,147.1,145.5,-128.9,-127.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.231,89.51,90.0,75.0,11,-0.2
0022400187,1610612738,BOS,Boston,201143,Al Horford,Al,C,,31.000000:24,92.4,98.4,100.1,105.1,-7.7,-6.7,0.0,0.0,0.0,0.028,0.265,0.143,7.7,0.542,0.542,0.188,0.191,97.02,91.73,76.44,61,0.128
0022400187,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,42.000000:31,95.9,100.0,99.0,103.7,-3.1,-3.7,0.25,2.0,28.6,0.023,0.049,0.036,14.3,0.5,0.549,0.165,0.168,96.71,92.58,77.15,82,0.075
0022400187,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,36.000000:56,98.1,104.3,95.5,101.4,2.6,2.8,0.25,1.67,22.7,0.0,0.043,0.024,13.6,0.571,0.589,0.213,0.217,95.97,90.32,75.27,70,0.135
0022400187,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,33.000000:38,111.9,113.4,91.8,100.0,20.1,13.4,0.0,0.0,0.0,0.0,0.025,0.015,7.1,0.682,0.758,0.2,0.203,99.02,94.19,78.49,67,0.123
0022400187,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,35.000000:13,110.3,113.0,84.0,91.3,26.2,21.7,0.12,0.0,21.4,0.032,0.065,0.052,0.0,0.364,0.364,0.153,0.153,99.27,94.04,78.36,69,0.068
0022400187,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,26.000000:33,111.2,113.2,98.8,106.0,12.4,7.2,0.095,1.0,28.6,0.045,0.29,0.189,28.6,0.5,0.521,0.088,0.091,97.27,93.11,77.59,53,0.106
0022400187,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,10.000000:32,87.4,89.5,116.3,120.0,-28.8,-30.5,0.143,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.051,91.32,88.86,74.05,19,-0.043
0022400187,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400187,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400187,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400187,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
