GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400170,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,33.000000:29,128.3,122.5,116.9,114.1,11.4,8.5,0.125,0.0,16.7,0.045,0.1,0.077,0.0,0.462,0.559,0.208,0.218,98.26,101.78,84.82,71,0.085
0022400170,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,36.000000:26,114.8,111.0,108.9,111.1,5.9,-0.2,0.1,0.67,8.3,0.03,0.231,0.139,12.5,0.382,0.443,0.282,0.295,94.88,95.52,79.6,73,0.091
0022400170,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:21,117.0,112.7,105.0,108.2,12.0,4.5,0.25,5.0,35.7,0.0,0.057,0.031,7.1,0.313,0.313,0.136,0.141,94.56,94.93,79.11,63,0.024
0022400170,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36.000000:39,118.3,114.5,110.2,111.0,8.0,3.5,0.182,4.0,23.5,0.0,0.081,0.043,5.9,0.682,0.715,0.163,0.17,96.28,97.56,81.3,76,0.097
0022400170,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16.000000:56,135.7,134.3,111.7,113.5,24.0,20.8,0.063,0.0,25.0,0.0,0.0,0.0,0.0,0.667,0.667,0.083,0.087,102.39,102.05,85.04,35,0.037
0022400170,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,23.000000:14,139.9,136.2,113.5,116.7,26.4,19.5,0.0,0.0,0.0,0.071,0.278,0.188,0.0,1.214,1.214,0.137,0.144,98.26,98.13,81.78,47,0.224
0022400170,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16.000000:39,139.2,134.3,123.0,128.6,16.3,5.7,0.417,1.25,31.3,0.0,0.0,0.0,25.0,1.071,1.071,0.297,0.316,101.42,100.9,84.08,35,0.189
0022400170,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,11.000000:21,148.5,129.2,115.6,125.0,32.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.12,0.137,99.07,101.53,84.61,24,0.041
0022400170,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400170,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400170,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400170,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400170,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
