GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400017,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,36.000000:48,114.8,117.1,90.9,87.7,23.9,29.5,0.35,3.5,19.4,0.0,0.231,0.115,5.6,0.519,0.539,0.341,0.34,92.48,93.26,77.72,70,0.204
0022400017,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,30.000000:04,98.8,98.4,107.6,107.9,-8.8,-9.6,0.214,1.5,15.0,0.033,0.226,0.131,10.0,0.533,0.551,0.246,0.251,98.93,98.99,82.49,61,0.128
0022400017,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,28.000000:32,110.0,110.5,108.6,110.7,1.4,-0.2,0.0,0.0,0.0,0.194,0.214,0.203,46.2,0.333,0.436,0.191,0.19,96.19,95.05,79.21,57,0.04
0022400017,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,G,,26.000000:19,98.3,98.0,100.1,104.0,-1.8,-6.0,0.0,0.0,0.0,0.042,0.038,0.04,0.0,0.313,0.461,0.175,0.179,92.84,91.2,76.0,50,0.056
0022400017,1610612740,NOP,New Orleans,1630527,Brandon Boston Jr.,Brandon,G,,37.000000:54,105.9,106.9,104.1,106.8,1.8,0.1,0.19,2.0,20.0,0.0,0.105,0.053,10.0,0.654,0.684,0.193,0.193,93.52,91.82,76.52,72,0.124
0022400017,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,21.000000:50,102.7,102.3,96.1,90.9,6.6,11.4,0.154,0.0,28.6,0.143,0.182,0.16,0.0,0.5,0.615,0.091,0.093,92.85,95.62,79.68,43,0.143
0022400017,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,19.000000:34,115.9,112.8,89.0,87.5,26.9,25.3,0.133,2.0,25.0,0.037,0.167,0.098,12.5,0.2,0.184,0.12,0.123,94.79,96.9,80.75,39,0.034
0022400017,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,Jaylen,,,24.000000:12,126.4,123.9,102.4,95.9,24.0,28.0,0.1,0.0,20.0,0.074,0.125,0.098,0.0,0.429,0.444,0.143,0.145,90.21,94.21,78.51,46,0.065
0022400017,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,14.000000:47,108.4,96.7,80.6,80.0,27.7,16.7,0.111,1.0,16.7,0.118,0.056,0.086,16.7,0.667,0.773,0.147,0.157,91.76,97.41,81.17,30,0.071
0022400017,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400017,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400017,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
