GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400132,1610612738,BOS,Boston,1631120,JD Davison,JD,,,0.000000:34,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48,84.96,70.8,1,0.0
0022400132,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400132,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400132,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,22.000000:45,111.0,110.2,126.0,130.6,-15.0,-20.4,0.053,1.0,14.3,0.0,0.05,0.024,14.3,0.375,0.307,0.115,0.121,104.9,103.38,86.15,49,-0.048
0022400132,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,31.000000:20,105.2,106.0,119.5,122.1,-14.4,-16.1,0.136,3.0,14.3,0.0,0.233,0.119,4.8,0.375,0.404,0.247,0.259,104.93,103.43,86.19,67,0.084
0022400132,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,15.000000:33,128.7,129.4,146.7,147.1,-18.1,-17.6,0.063,1.0,25.0,0.083,0.133,0.111,25.0,0.0,0.266,0.083,0.085,105.38,104.95,87.46,34,0.016
0022400132,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,G,,18.000000:36,107.0,104.9,123.5,127.5,-16.6,-22.6,0.0,0.0,0.0,0.0,0.1,0.056,0.0,1.333,1.333,0.068,0.071,105.14,104.52,87.1,41,0.07
0022400132,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,31.000000:08,106.5,106.0,130.5,131.3,-23.9,-25.4,0.25,1.0,11.8,0.0,0.071,0.034,11.8,0.58,0.589,0.405,0.425,103.36,103.3,86.08,67,0.102
0022400132,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,25.000000:55,98.8,101.9,118.7,117.0,-19.9,-15.1,0.056,1.0,9.1,0.032,0.083,0.055,9.1,0.389,0.389,0.154,0.16,98.05,97.23,81.03,52,0.033
0022400132,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,,,29.000000:31,103.1,105.0,128.1,127.1,-24.9,-22.1,0.333,1.67,19.2,0.029,0.12,0.068,11.5,0.639,0.639,0.28,0.291,97.28,96.76,80.63,60,0.189
0022400132,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,,30.000000:24,100.6,103.2,115.0,116.4,-14.5,-13.2,0.13,1.5,27.3,0.057,0.167,0.108,18.2,0.5,0.5,0.107,0.109,98.97,97.11,80.92,62,0.048
0022400132,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,15.000000:48,115.9,120.7,110.9,103.3,5.0,17.4,0.091,1.0,14.3,0.3,0.071,0.206,14.3,0.75,0.717,0.146,0.149,88.35,89.63,74.69,29,0.161
0022400132,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,19.000000:01,131.9,123.7,116.9,115.4,14.9,8.3,0.067,0.0,16.7,0.048,0.263,0.15,0.0,0.9,0.9,0.102,0.11,93.58,97.22,81.02,38,0.19
0022400132,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400132,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400132,1610612766,CHA,Charlotte,1631197,Jared Rhoden,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400132,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400132,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
