GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400218,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,1.000000:44,100.0,100.0,143.4,116.7,-43.4,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.2,0.2,136.8,152.31,126.92,5,0.207
0022400218,1610612738,BOS,Boston,201143,Al Horford,Al,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400218,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400218,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,26.000000:26,119.5,121.2,145.8,150.9,-26.3,-29.8,0.167,3.0,23.1,0.045,0.12,0.085,7.7,0.5,0.5,0.185,0.186,99.55,97.15,80.96,52,0.045
0022400218,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,26.000000:15,113.8,115.4,144.8,150.0,-31.0,-34.6,0.077,1.0,5.3,0.0,0.24,0.128,5.3,0.643,0.691,0.333,0.335,99.33,96.91,80.76,52,0.151
0022400218,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,24.000000:09,112.8,113.7,122.1,120.8,-9.3,-7.0,0.1,2.0,33.3,0.0,0.208,0.109,16.7,0.333,0.436,0.074,0.075,103.15,103.35,86.12,51,0.051
0022400218,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,27.000000:39,123.8,125.5,146.3,150.9,-22.4,-25.4,0.158,1.5,16.7,0.0,0.12,0.064,11.1,0.591,0.666,0.263,0.264,99.4,97.22,81.01,55,0.087
0022400218,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,30.000000:34,109.0,111.3,134.2,131.7,-25.2,-20.5,0.167,3.0,20.0,0.0,0.138,0.068,6.7,0.7,0.707,0.176,0.181,98.24,98.15,81.79,62,0.105
0022400218,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,24.000000:29,129.8,126.0,154.4,161.2,-24.6,-35.2,0.4,8.0,57.1,0.0,0.0,0.0,7.1,0.8,0.8,0.113,0.121,97.71,97.05,80.87,50,0.087
0022400218,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,22.000000:14,119.5,117.4,132.5,128.3,-13.1,-10.9,0.267,4.0,36.4,0.053,0.19,0.125,9.1,0.9,0.935,0.14,0.148,96.85,99.31,82.76,46,0.146
0022400218,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,17.000000:51,123.7,122.9,144.8,142.9,-21.1,-20.0,0.167,2.0,20.0,0.0,0.125,0.067,10.0,0.667,0.654,0.211,0.224,93.16,94.13,78.44,35,0.043
0022400218,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,23.000000:16,108.1,106.3,139.7,139.6,-31.6,-33.3,0.0,0.0,0.0,0.045,0.182,0.114,16.7,0.6,0.6,0.231,0.244,98.16,99.03,82.52,48,0.07
0022400218,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,17.000000:07,120.9,117.6,127.4,126.5,-6.5,-8.8,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.5,0.5,0.2,0.205,93.72,95.35,79.45,34,0.011
0022400218,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400218,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400218,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
