GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400112,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,33.000000:12,116.9,115.2,93.6,94.2,23.3,20.9,0.083,2.0,15.4,0.129,0.105,0.116,7.7,0.222,0.304,0.151,0.153,97.24,97.59,81.33,66,0.009
0022400112,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,35.000000:52,116.0,119.4,101.6,105.6,14.4,13.9,0.318,2.33,33.3,0.061,0.314,0.191,14.3,0.688,0.752,0.173,0.173,99.65,96.36,80.3,72,0.183
0022400112,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,32.000000:54,116.1,116.4,94.7,97.1,21.4,19.4,0.19,0.0,25.0,0.0,0.03,0.016,0.0,0.75,0.75,0.167,0.166,99.82,98.48,82.07,67,0.138
0022400112,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,35.000000:20,111.9,114.5,91.1,94.3,20.8,20.2,0.15,1.0,10.7,0.031,0.125,0.083,10.7,0.5,0.551,0.321,0.322,97.17,94.4,78.66,69,0.148
0022400112,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,18.000000:31,95.6,100.0,96.5,97.5,-1.0,2.5,0.0,0.0,0.0,0.0,0.182,0.089,12.5,0.75,0.82,0.182,0.183,102.55,99.8,83.17,37,0.221
0022400112,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,14.000000:26,103.6,110.0,97.4,100.0,6.3,10.0,0.125,0.5,16.7,0.063,0.118,0.091,33.3,0.5,0.5,0.139,0.14,105.94,101.48,84.57,30,0.044
0022400112,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,15.000000:10,119.5,123.3,84.7,90.9,34.8,32.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.375,0.375,0.147,0.147,105.01,99.69,83.08,30,-0.011
0022400112,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,7.000000:06,93.7,81.3,109.0,100.0,-15.3,-18.8,0.8,0.0,80.0,0.0,0.1,0.067,0.0,0.0,0.0,0.063,0.072,102.76,114.93,95.77,16,0.14
0022400112,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,5.000000:08,120.1,123.1,84.1,78.6,36.0,44.5,0.2,0.5,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.231,0.225,123.43,126.23,105.19,13,-0.205
0022400112,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,2.000000:49,85.7,85.7,138.9,100.0,-53.2,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.72,127.81,106.51,7,-0.08
0022400112,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,2.000000:49,85.7,85.7,138.9,100.0,-53.2,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.72,127.81,106.51,7,0.0
0022400112,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,2.000000:49,85.7,85.7,138.9,100.0,-53.2,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.429,0.429,108.72,127.81,106.51,7,0.4
