GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400003,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,1.000000:58,105.0,100.0,60.0,60.0,45.0,40.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.174,119.11,122.03,101.69,5,0.0
0022400003,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,32.000000:02,118.4,122.7,99.0,98.5,19.4,24.2,0.067,0.0,25.0,0.029,0.172,0.095,0.0,0.417,0.417,0.082,0.082,101.17,99.65,83.04,66,0.063
0022400003,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,31.000000:58,112.4,119.7,88.1,88.2,24.3,31.5,0.294,2.5,15.2,0.03,0.212,0.121,6.1,0.6,0.608,0.378,0.372,103.88,100.6,83.84,66,0.254
0022400003,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,20.000000:09,110.5,115.0,132.4,125.0,-21.9,-10.0,0.133,2.0,20.0,0.05,0.063,0.056,10.0,0.6,0.666,0.178,0.179,94.57,95.29,79.4,40,0.074
0022400003,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,24.000000:48,118.7,126.0,106.9,100.0,11.8,26.0,0.13,3.0,30.0,0.0,0.048,0.023,10.0,0.333,0.436,0.127,0.125,98.44,98.71,82.26,50,0.029
0022400003,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,28.000000:00,113.4,115.3,86.5,86.4,26.9,28.8,0.2,2.0,20.0,0.0,0.16,0.07,10.0,0.607,0.607,0.242,0.246,101.93,101.14,84.29,59,0.152
0022400003,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,14.000000:00,96.9,103.4,54.9,58.1,42.0,45.4,0.143,0.0,20.0,0.067,0.15,0.114,0.0,0.875,0.875,0.125,0.121,109.23,102.86,85.71,29,0.333
0022400003,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,24.000000:35,109.1,113.7,69.9,75.0,39.2,38.7,0.176,3.0,17.6,0.0,0.156,0.085,5.9,0.292,0.311,0.25,0.245,106.34,100.56,83.8,51,0.024
0022400003,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,16.000000:48,111.3,117.1,54.2,56.8,57.1,60.4,0.071,0.0,33.3,0.05,0.08,0.067,0.0,0.0,0.0,0.05,0.049,108.0,102.86,85.71,35,0.07
0022400003,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,23.000000:32,114.1,115.7,53.1,55.8,61.0,59.9,0.059,0.5,8.3,0.077,0.103,0.091,16.7,0.857,0.934,0.196,0.197,108.47,105.04,87.54,51,0.296
0022400003,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,9.000000:39,80.5,76.2,101.1,100.0,-20.6,-23.8,0.5,2.0,22.2,0.083,0.182,0.13,11.1,0.5,0.51,0.304,0.335,103.56,106.94,89.12,21,0.145
0022400003,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,6.000000:14,94.1,93.3,107.9,121.4,-13.8,-28.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.5,0.235,0.252,117.97,111.66,93.05,15,-0.074
0022400003,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,4.000000:19,81.8,81.8,85.0,100.0,-3.2,-18.2,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.0,0.0,0.0,0.0,126.54,116.76,97.3,11,0.077
0022400003,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,1.000000:58,60.0,60.0,105.0,100.0,-45.0,-40.0,1.0,0.0,50.0,0.0,0.25,0.111,0.0,0.0,0.0,0.143,0.167,119.11,122.03,101.69,5,0.2
0022400003,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,1.000000:58,60.0,60.0,105.0,100.0,-45.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.429,0.5,119.11,122.03,101.69,5,0.0
