GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400154,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,26.000000:18,134.2,135.7,100.5,100.0,33.7,35.7,0.071,2.0,25.0,0.077,0.045,0.063,12.5,0.5,0.5,0.097,0.097,102.51,102.18,85.15,56,0.015
0022400154,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,31.000000:51,100.1,101.4,100.2,98.6,-0.2,2.9,0.143,0.0,15.0,0.026,0.129,0.072,0.0,0.433,0.482,0.23,0.233,104.59,104.74,87.28,69,0.108
0022400154,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,34.000000:42,124.1,121.6,113.9,115.1,10.2,6.6,0.207,0.0,28.6,0.028,0.467,0.227,0.0,0.5,0.47,0.188,0.193,101.13,101.65,84.71,74,0.158
0022400154,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,31.000000:05,103.0,104.5,101.6,100.0,1.4,4.5,0.182,1.0,16.7,0.0,0.133,0.061,16.7,0.433,0.441,0.278,0.282,103.4,103.46,86.22,67,0.069
0022400154,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,34.000000:45,124.0,123.0,113.9,115.1,10.0,7.9,0.381,4.0,24.2,0.028,0.033,0.03,6.1,0.841,0.852,0.313,0.319,101.61,101.53,84.6,74,0.218
0022400154,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,27.000000:19,108.3,106.7,132.7,129.3,-24.4,-22.6,0.095,1.0,14.3,0.0,0.208,0.096,14.3,0.6,0.6,0.19,0.196,101.59,103.7,86.42,60,0.09
0022400154,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,26.000000:20,112.8,110.7,119.4,116.7,-6.6,-6.0,0.091,0.0,25.0,0.0,0.167,0.082,0.0,0.75,0.75,0.102,0.105,98.2,100.28,83.57,56,0.063
0022400154,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,18.000000:44,89.0,89.5,129.4,125.6,-40.4,-36.2,0.091,0.0,20.0,0.0,0.0,0.0,0.0,0.75,0.676,0.103,0.105,97.47,98.65,82.21,38,0.084
0022400154,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,5.000000:28,131.6,130.0,100.0,100.0,31.6,30.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,0.101,91.67,92.2,76.83,10,-0.042
0022400154,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,,3.000000:28,166.7,166.7,174.4,171.4,-7.8,-4.8,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,89.17,90.0,75.0,6,-0.083
0022400154,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400154,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
