GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400241,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,6.000000:16,119.6,118.8,69.3,70.6,50.4,48.2,0.333,0.0,50.0,0.143,0.2,0.176,0.0,1.0,1.0,0.118,0.118,127.15,126.38,105.32,16,0.304
0022400241,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,,4.000000:58,85.4,84.6,54.3,53.8,31.1,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.286,0.288,124.48,125.64,104.7,13,-0.037
0022400241,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,4.000000:58,85.4,84.6,54.3,53.8,31.1,30.8,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.667,0.667,0.214,0.216,124.48,125.64,104.7,13,0.37
0022400241,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400241,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,26.000000:20,87.9,88.3,143.7,145.9,-55.8,-57.6,0.077,0.0,7.7,0.0,0.185,0.088,0.0,0.5,0.644,0.19,0.196,111.37,110.28,91.9,60,0.105
0022400241,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,16.000000:21,77.5,76.3,132.6,135.9,-55.1,-59.6,0.167,0.33,7.1,0.0,0.05,0.026,21.4,0.278,0.354,0.333,0.348,113.56,113.03,94.19,38,-0.012
0022400241,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,25.000000:20,85.8,86.2,146.5,146.6,-60.7,-60.3,0.154,1.0,16.7,0.0,0.222,0.107,16.7,0.5,0.571,0.164,0.169,110.2,109.89,91.58,58,0.064
0022400241,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,24.000000:56,87.7,91.9,115.3,121.3,-27.6,-29.4,0.235,4.0,30.8,0.026,0.034,0.03,7.7,0.5,0.5,0.129,0.131,124.29,118.4,98.66,62,0.052
0022400241,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,21.000000:07,88.4,91.5,126.6,131.9,-38.2,-40.4,0.417,5.0,29.4,0.067,0.304,0.17,5.9,0.35,0.414,0.222,0.228,110.93,106.84,89.03,47,0.126
0022400241,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,23.000000:30,90.2,94.7,124.7,126.8,-34.5,-32.0,0.429,6.0,35.3,0.0,0.08,0.035,5.9,0.45,0.45,0.169,0.172,119.24,115.4,96.17,57,0.068
0022400241,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,15.000000:54,97.5,102.8,115.4,117.1,-18.0,-14.4,0.0,0.0,0.0,0.036,0.125,0.068,22.2,0.5,0.581,0.184,0.188,110.91,107.17,89.31,36,0.053
0022400241,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,14.000000:37,105.8,120.6,82.9,88.6,22.9,32.0,0.0,0.0,0.0,0.107,0.2,0.146,0.0,0.286,0.336,0.152,0.15,125.05,113.3,94.41,34,0.084
0022400241,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,12.000000:23,73.5,80.0,109.9,106.5,-36.3,-26.5,0.143,1.0,12.5,0.0,0.0,0.0,12.5,0.167,0.167,0.189,0.191,121.48,118.22,98.52,30,-0.127
0022400241,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,12.000000:22,99.7,107.4,126.1,122.2,-26.4,-14.8,0.143,1.0,12.5,0.056,0.0,0.032,12.5,0.333,0.333,0.206,0.205,107.2,104.8,87.33,27,0.021
0022400241,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,11.000000:05,92.3,96.6,126.6,120.7,-34.3,-24.1,0.1,0.0,14.3,0.0,0.143,0.067,0.0,0.3,0.425,0.182,0.186,125.51,125.59,104.66,29,0.063
0022400241,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,14.000000:08,86.7,89.5,109.0,110.5,-22.3,-21.1,0.2,2.0,16.7,0.0,0.143,0.064,8.3,0.444,0.444,0.222,0.226,131.98,129.06,107.55,38,0.095
0022400241,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,9.000000:57,103.5,112.5,116.4,124.0,-12.8,-11.5,0.4,0.0,14.3,0.174,0.0,0.108,0.0,0.455,0.487,0.353,0.342,127.16,118.19,98.49,24,0.135
0022400241,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,12.000000:00,96.8,103.6,122.7,125.0,-25.9,-21.4,0.0,0.0,0.0,0.045,0.071,0.056,0.0,0.5,0.615,0.105,0.105,116.96,112.0,93.33,28,0.085
