GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400288,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612757,POR,Portland,1631200,Kris Murray,Kris,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,39.000000:40,129.7,135.4,107.6,107.6,22.1,27.8,0.094,0.0,13.6,0.071,0.163,0.118,0.0,0.594,0.644,0.188,0.191,97.68,95.6,79.66,79,0.138
0022400288,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,38.000000:12,120.9,125.4,115.4,120.5,5.6,4.8,0.182,4.0,14.8,0.05,0.132,0.09,3.7,0.65,0.666,0.253,0.257,94.16,90.47,75.39,71,0.171
0022400288,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,38.000000:08,139.1,148.6,117.8,118.1,21.3,30.6,0.03,0.33,4.8,0.158,0.053,0.105,14.3,0.441,0.441,0.215,0.215,93.85,90.65,75.54,72,0.047
0022400288,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,G,,32.000000:30,130.0,137.7,114.0,116.4,16.0,21.3,0.148,2.0,23.5,0.118,0.029,0.074,11.8,0.4,0.414,0.163,0.165,93.7,90.09,75.08,61,0.04
0022400288,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,38.000000:51,136.3,143.8,117.3,118.9,19.0,24.9,0.313,3.33,32.3,0.051,0.132,0.091,9.7,0.7,0.774,0.223,0.226,93.95,90.81,75.68,73,0.19
0022400288,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,15.000000:39,117.9,114.7,121.9,120.6,-4.0,-5.9,0.154,0.0,40.0,0.0,0.333,0.161,0.0,1.0,1.0,0.073,0.077,102.32,104.28,86.9,34,0.156
0022400288,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,9.000000:44,81.9,78.9,163.8,154.5,-81.9,-75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.694,0.05,0.052,96.36,101.1,84.25,19,0.0
0022400288,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,14.000000:53,115.9,109.4,133.5,134.4,-17.6,-25.0,0.273,1.0,23.1,0.133,0.154,0.143,23.1,0.429,0.429,0.27,0.284,100.62,103.2,86.0,32,0.069
0022400288,1610612754,IND,Indiana,1629650,Moses Brown,Moses,,,3.000000:48,87.5,87.5,177.7,155.6,-90.2,-68.1,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.333,0.333,0.375,0.375,100.29,107.37,89.47,8,0.044
0022400288,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,8.000000:35,115.2,100.0,115.4,123.5,-0.2,-23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.107,92.09,94.99,79.16,17,-0.115
0022400288,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400288,1610612754,IND,Indiana,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
