GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400144,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,10.000000:34,142.2,116.0,124.2,129.2,18.0,-13.2,0.0,0.0,0.0,0.0,0.1,0.053,0.0,0.75,0.75,0.074,0.089,102.98,111.24,92.7,25,0.038
0022400144,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400144,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400144,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,27.000000:18,102.8,105.7,135.7,134.0,-32.9,-28.3,0.125,1.0,15.4,0.03,0.182,0.091,15.4,0.389,0.389,0.175,0.182,93.91,93.21,77.67,53,0.005
0022400144,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,37.000000:19,107.9,112.5,121.5,118.1,-13.6,-5.6,0.0,0.0,0.0,0.043,0.147,0.088,0.0,0.528,0.556,0.213,0.218,93.26,92.62,77.18,72,0.117
0022400144,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,20.000000:38,112.9,120.0,132.0,131.0,-19.1,-11.0,0.308,2.0,21.1,0.136,0.35,0.238,10.5,0.5,0.554,0.3,0.303,97.94,95.38,79.48,40,0.171
0022400144,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,33.000000:42,103.3,105.9,137.1,131.4,-33.9,-25.5,0.12,3.0,16.7,0.0,0.036,0.014,5.6,0.192,0.252,0.181,0.184,97.41,98.26,81.89,68,-0.025
0022400144,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,40.000000:06,102.1,106.3,122.6,120.8,-20.5,-14.5,0.185,0.0,25.0,0.019,0.061,0.035,0.0,0.208,0.376,0.156,0.161,94.61,93.36,77.8,79,0.029
0022400144,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,35.000000:20,115.1,117.3,110.1,104.1,5.0,13.3,0.048,0.33,4.0,0.13,0.097,0.117,12.0,0.658,0.65,0.255,0.262,99.47,101.21,84.34,75,0.171
0022400144,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,33.000000:42,109.7,111.3,115.8,109.7,-6.2,1.5,0.19,0.0,20.0,0.067,0.286,0.151,0.0,0.533,0.537,0.184,0.188,99.87,101.84,84.87,71,0.171
0022400144,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,4.000000:55,90.0,90.0,165.4,163.6,-75.4,-73.6,0.5,1.0,16.7,0.125,0.333,0.182,16.7,0.5,0.5,0.385,0.385,101.92,102.51,85.42,10,0.117
0022400144,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,5.000000:19,116.7,116.7,120.3,116.7,-3.6,0.0,0.2,1.0,33.3,0.125,0.0,0.083,33.3,1.5,1.5,0.125,0.125,106.71,108.34,90.28,12,0.094
0022400144,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,7.000000:11,143.6,146.7,77.9,75.0,65.7,71.7,0.143,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.111,0.109,102.64,103.57,86.31,15,0.04
0022400144,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,3.000000:06,83.3,71.4,159.9,183.3,-76.6,-111.9,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.72,100.65,83.87,7,0.0
0022400144,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,16.000000:24,127.2,127.0,79.6,75.7,47.5,51.4,0.286,4.0,44.4,0.0,0.0,0.0,11.1,0.75,0.75,0.116,0.122,105.52,108.27,90.23,37,0.142
0022400144,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
