GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400010,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,18.000000:24,95.5,97.4,121.8,117.5,-26.3,-20.1,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.4,0.51,0.136,0.137,100.9,101.74,84.78,38,0.086
0022400010,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,40.000000:43,114.4,115.4,90.6,92.3,23.8,23.1,0.286,0.0,18.8,0.029,0.256,0.151,0.0,0.543,0.605,0.289,0.297,93.21,91.94,76.62,78,0.273
0022400010,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,26.000000:54,99.0,98.1,97.5,100.0,1.5,-1.9,0.056,0.2,14.3,0.048,0.103,0.08,71.4,1.0,1.0,0.103,0.106,95.39,94.57,78.81,52,0.018
0022400010,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,33.000000:25,113.8,115.9,100.6,100.0,13.2,15.9,0.043,0.5,8.3,0.0,0.033,0.017,16.7,0.444,0.444,0.151,0.152,92.48,91.93,76.61,63,0.018
0022400010,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,34.000000:29,105.7,104.3,95.5,94.2,10.2,10.1,0.158,0.6,11.1,0.094,0.138,0.115,18.5,0.406,0.51,0.293,0.308,95.42,96.76,80.63,70,0.097
0022400010,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,19.000000:40,93.2,94.3,82.6,82.4,10.6,11.9,0.111,0.5,11.1,0.0,0.056,0.027,22.2,0.333,0.333,0.19,0.203,84.55,84.2,70.17,35,0.0
0022400010,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,24.000000:54,108.0,110.6,67.1,64.6,40.9,46.1,0.0,0.0,0.0,0.167,0.217,0.191,11.1,0.75,0.709,0.161,0.166,90.96,91.58,76.32,47,0.195
0022400010,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,13.000000:40,90.8,96.2,68.3,60.7,22.5,35.4,0.0,0.0,0.0,0.067,0.0,0.036,0.0,0.0,0.0,0.032,0.033,92.0,94.81,79.01,26,-0.019
0022400010,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,19.000000:53,112.4,118.9,82.2,73.7,30.2,45.2,0.222,2.0,16.7,0.045,0.214,0.111,8.3,0.786,0.799,0.217,0.221,88.4,90.53,75.44,37,0.327
0022400010,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,4.000000:19,33.3,30.0,112.7,110.0,-79.4,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.3,0.333,104.3,111.2,92.66,10,-0.421
0022400010,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,1.000000:13,75.0,75.0,106.4,80.0,-31.4,-5.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.25,153.07,177.53,147.95,4,0.0
0022400010,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,1.000000:13,75.0,75.0,106.4,80.0,-31.4,-5.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,1.5,1.5,0.25,0.25,153.07,177.53,147.95,4,0.636
0022400010,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,1.000000:13,75.0,75.0,106.4,80.0,-31.4,-5.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.07,177.53,147.95,4,0.0
