GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400024,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,7.000000:04,82.9,82.4,117.7,123.5,-34.8,-41.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.059,0.059,117.92,115.47,96.23,17,-0.163
0022400024,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400024,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,23.000000:59,118.9,120.4,103.6,102.0,15.3,18.4,0.059,0.0,5.9,0.069,0.083,0.075,0.0,0.567,0.598,0.262,0.268,97.99,98.07,81.72,49,0.159
0022400024,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,25.000000:17,114.0,117.6,106.2,105.7,7.8,12.0,0.045,1.0,9.1,0.067,0.16,0.109,9.1,0.222,0.222,0.156,0.16,99.99,98.7,82.25,51,0.0
0022400024,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,21.000000:19,127.7,125.0,79.4,79.5,48.3,45.5,0.167,3.0,30.0,0.136,0.19,0.163,10.0,0.8,0.765,0.132,0.14,98.13,99.08,82.56,44,0.204
0022400024,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,27.000000:19,138.7,138.6,93.7,92.7,44.9,45.9,0.292,7.0,35.0,0.034,0.0,0.019,5.0,0.727,0.758,0.186,0.191,97.86,98.43,82.02,57,0.149
0022400024,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,29.000000:37,131.2,128.6,84.8,84.1,46.4,44.4,0.238,1.67,19.2,0.0,0.156,0.082,11.5,0.719,0.714,0.288,0.301,100.65,102.1,85.09,63,0.242
0022400024,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,23.000000:12,130.4,130.0,92.6,89.8,37.8,40.2,0.15,0.0,25.0,0.08,0.286,0.174,0.0,0.667,0.667,0.158,0.161,100.75,102.44,85.37,50,0.153
0022400024,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,20.000000:11,129.7,126.7,105.3,104.7,24.3,22.0,0.0,0.0,0.0,0.13,0.13,0.13,22.2,0.714,0.739,0.173,0.18,103.04,104.61,87.17,45,0.104
0022400024,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,16.000000:36,150.6,148.6,71.3,65.8,79.3,82.9,0.0,0.0,0.0,0.0,0.3,0.176,0.0,1.0,1.0,0.026,0.026,103.52,108.43,90.36,37,0.104
0022400024,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,20.000000:20,141.6,141.3,84.5,82.6,57.0,58.7,0.176,3.0,20.0,0.0,0.0,0.0,6.7,0.625,0.705,0.235,0.24,107.27,108.59,90.49,46,0.13
0022400024,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,19.000000:20,111.2,114.3,82.1,81.4,29.1,32.9,0.231,3.0,17.6,0.0,0.095,0.051,5.9,0.333,0.413,0.304,0.303,106.51,105.52,87.93,42,0.09
0022400024,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,6.000000:10,113.6,113.3,76.2,73.3,37.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.136,0.125,0.125,114.42,116.76,97.3,15,0.139
0022400024,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,4.000000:02,130.5,130.0,57.5,54.5,73.1,75.5,0.0,0.0,0.0,1.0,0.667,0.75,0.0,1.0,0.798,0.182,0.182,121.39,124.96,104.13,10,0.688
0022400024,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,2.000000:38,90.4,85.7,93.2,85.7,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.21,127.59,106.33,7,0.0
0022400024,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400024,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
