GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400103,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400103,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,25.000000:33,113.8,114.3,84.0,87.7,29.8,26.6,0.05,1.0,9.1,0.0,0.097,0.054,9.1,0.188,0.215,0.161,0.166,108.72,106.13,88.44,56,-0.043
0022400103,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,38.000000:48,114.7,115.9,106.0,106.8,8.7,9.1,0.318,2.33,23.3,0.054,0.244,0.154,10.0,0.676,0.722,0.235,0.242,109.88,108.87,90.72,88,0.216
0022400103,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,24.000000:54,121.1,121.1,105.1,110.5,15.9,10.5,0.125,1.0,15.4,0.048,0.097,0.077,15.4,1.0,0.926,0.177,0.183,112.72,109.9,91.58,57,0.136
0022400103,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,36.000000:25,117.0,116.0,122.8,130.0,-5.8,-14.0,0.037,0.0,9.1,0.0,0.081,0.042,0.0,0.556,0.557,0.114,0.117,108.74,106.11,88.42,81,0.061
0022400103,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,35.000000:45,110.2,108.6,114.9,120.3,-4.7,-11.6,0.481,2.17,34.2,0.0,0.195,0.111,15.8,0.2,0.369,0.291,0.302,109.15,107.43,89.52,81,0.086
0022400103,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,19.000000:22,102.4,100.0,131.2,141.5,-28.9,-41.5,0.182,0.0,28.6,0.0,0.333,0.176,0.0,0.875,0.922,0.119,0.125,103.2,100.38,83.65,40,0.199
0022400103,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,23.000000:06,100.3,102.0,116.6,113.7,-16.2,-11.7,0.364,4.0,28.6,0.125,0.0,0.068,7.1,0.833,0.833,0.185,0.189,103.46,103.87,86.56,49,0.155
0022400103,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,9.000000:53,97.7,100.0,87.4,87.0,10.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.833,0.735,0.25,0.255,110.19,109.22,91.02,22,0.103
0022400103,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,24.000000:01,112.0,110.7,111.6,107.5,0.4,3.2,0.133,1.0,13.3,0.0,0.0,0.0,13.3,0.6,0.618,0.206,0.219,106.38,108.94,90.78,56,0.05
0022400103,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,2.000000:13,80.0,80.0,120.0,120.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.27,108.27,90.23,5,0.0
0022400103,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400103,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
