GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400100,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,18.000000:06,122.0,121.1,117.8,134.2,4.1,-13.2,0.091,1.0,14.3,0.059,0.0,0.023,14.3,0.875,0.922,0.143,0.147,107.4,100.77,83.98,38,0.104
0022400100,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:01,130.3,126.9,92.7,94.9,37.6,32.0,0.391,9.0,23.1,0.057,0.205,0.139,2.6,0.521,0.607,0.337,0.357,104.56,104.62,87.18,78,0.265
0022400100,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,15.000000:51,95.8,92.1,100.7,108.6,-4.9,-16.5,0.1,1.0,11.1,0.05,0.0,0.025,11.1,0.429,0.429,0.182,0.202,112.41,110.54,92.11,38,-0.028
0022400100,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,21.000000:21,131.8,134.0,94.9,95.8,36.9,38.2,0.05,0.5,16.7,0.043,0.043,0.043,33.3,0.333,0.291,0.089,0.093,108.23,106.79,88.99,47,0.03
0022400100,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,8.000000:24,87.2,94.7,89.1,94.7,-1.9,0.0,0.0,0.0,0.0,0.0,0.1,0.045,0.0,0.625,0.625,0.167,0.177,116.69,108.57,90.48,19,0.182
0022400100,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,23.000000:19,112.6,109.6,85.4,86.3,27.2,23.3,0.056,0.5,11.1,0.0,0.138,0.07,22.2,0.417,0.417,0.129,0.139,105.13,106.03,88.36,52,0.055
0022400100,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,14.000000:27,136.2,125.8,91.1,93.1,45.1,32.7,0.214,0.0,75.0,0.0,0.167,0.091,0.0,0.0,0.0,0.029,0.031,96.8,99.65,83.04,31,0.071
0022400100,1610612760,OKC,Oklahoma City,1642024,Alex Reese,Alex,,,1.000000:53,166.7,125.0,69.4,66.7,97.2,58.3,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1.0,1.0,0.2,0.25,74.93,89.2,74.34,4,0.556
0022400100,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,,1.000000:53,166.7,125.0,69.4,66.7,97.2,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,74.93,89.2,74.34,4,-0.444
0022400100,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,1.000000:53,166.7,125.0,69.4,66.7,97.2,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.93,89.2,74.34,4,-0.222
0022400100,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,1.000000:53,166.7,125.0,69.4,66.7,97.2,58.3,0.0,0.0,0.0,0.0,0.5,0.25,0.0,1.5,1.5,0.2,0.25,74.93,89.2,74.34,4,0.889
