GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400178,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400178,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400178,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400178,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400178,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400178,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,F,,31.000000:44,118.5,118.5,114.6,114.1,4.0,4.4,0.115,3.0,23.1,0.034,0.029,0.032,7.7,0.389,0.389,0.137,0.139,97.31,97.55,81.29,65,0.024
0022400178,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,37.000000:13,117.1,117.3,121.7,118.7,-4.6,-1.3,0.15,0.5,9.1,0.0,0.216,0.116,18.2,0.652,0.658,0.366,0.37,95.65,96.73,80.61,75,0.148
0022400178,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,33.000000:13,116.2,117.6,109.5,110.3,6.7,7.4,0.042,0.5,7.1,0.138,0.341,0.257,14.3,0.938,0.94,0.171,0.171,99.22,98.26,81.89,68,0.203
0022400178,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,38.000000:53,123.3,121.5,110.3,110.0,13.1,11.5,0.333,3.0,30.0,0.03,0.067,0.051,10.0,0.588,0.6,0.244,0.248,97.3,98.14,81.78,79,0.117
0022400178,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,32.000000:52,109.5,108.7,117.4,115.2,-7.9,-6.5,0.32,8.0,50.0,0.0,0.027,0.015,6.3,0.357,0.357,0.107,0.109,97.26,98.57,82.14,69,0.048
0022400178,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,22.000000:49,113.9,112.2,118.8,116.3,-4.9,-4.1,0.118,2.0,22.2,0.13,0.182,0.156,11.1,0.5,0.5,0.127,0.131,101.22,103.07,85.89,49,0.073
0022400178,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,12.000000:08,128.7,107.7,121.4,116.0,7.2,-8.3,0.25,0.0,50.0,0.091,0.2,0.143,0.0,1.0,1.0,0.069,0.081,90.25,100.85,84.04,26,0.131
0022400178,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,21.000000:39,119.4,115.2,113.9,110.6,5.4,4.6,0.0,0.0,0.0,0.0,0.1,0.045,7.7,0.45,0.51,0.241,0.248,99.8,103.08,85.9,46,0.046
0022400178,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,9.000000:28,115.7,115.0,97.0,100.0,18.7,15.0,0.167,1.0,20.0,0.0,0.071,0.043,20.0,1.5,1.215,0.182,0.183,105.26,103.94,86.62,20,0.136
0022400178,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400178,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400178,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400178,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400178,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
