game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300897,2024-03-06,HOU vs. LAC,L,38.0,5,10,0.5,1,6,0.167,0,0,0.0,1,1,2,3,0,0,0,1,11,-11
22300891,2024-03-05,HOU vs. SAS,W,36.0,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,2,2,0,0,2,0,20
22300870,2024-03-02,HOU @ PHX,W,33.0,4,10,0.4,2,6,0.333,1,2,0.5,1,5,6,3,2,1,0,2,11,21
22300854,2024-02-29,HOU @ PHX,L,31.0,3,11,0.273,0,6,0.0,0,0,0.0,3,5,8,1,1,0,2,1,6,-4
22300841,2024-02-27,HOU @ OKC,L,32.0,3,9,0.333,1,6,0.167,0,0,0.0,1,3,4,1,0,0,0,2,7,-14
22300822,2024-02-25,HOU vs. OKC,L,33.0,4,10,0.4,4,5,0.8,1,2,0.5,1,1,2,2,0,0,1,2,13,-20
22300806,2024-02-23,HOU vs. PHX,W,26.0,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,2,1,0,0,6,2,-11
22300798,2024-02-22,HOU @ NOP,L,27.0,2,6,0.333,2,5,0.4,1,2,0.5,0,2,2,2,0,0,0,3,7,-8
22300783,2024-02-14,HOU @ MEM,L,36.0,5,17,0.294,2,10,0.2,7,7,1.0,4,6,10,2,2,0,1,3,19,-1
22300765,2024-02-12,HOU vs. NYK,W,37.0,8,15,0.533,6,7,0.857,1,2,0.5,2,3,5,1,0,0,2,3,23,-11
22300754,2024-02-10,HOU @ ATL,L,35.0,5,19,0.263,2,10,0.2,2,2,1.0,1,0,1,1,0,0,0,3,14,-10
22300744,2024-02-09,HOU @ TOR,L,30.0,6,13,0.462,4,5,0.8,4,4,1.0,0,2,2,3,1,2,4,5,20,-11
22300719,2024-02-06,HOU @ IND,L,31.0,8,15,0.533,3,6,0.5,4,4,1.0,1,2,3,4,1,0,0,1,23,2
22300709,2024-02-04,HOU @ MIN,L,28.0,2,7,0.286,1,3,0.333,2,2,1.0,0,2,2,3,2,0,1,3,7,-18
22300692,2024-02-02,HOU vs. TOR,W,24.0,2,6,0.333,1,2,0.5,1,2,0.5,0,5,5,0,0,1,0,1,6,11
22300679,2024-01-31,HOU vs. NOP,L,31.0,4,11,0.364,3,7,0.429,2,2,1.0,0,3,3,1,0,0,0,4,13,-6
22300662,2024-01-29,HOU vs. LAL,W,28.0,7,12,0.583,2,4,0.5,1,2,0.5,3,0,3,1,1,0,1,5,17,4
22300645,2024-01-27,HOU @ BKN,L,39.0,7,18,0.389,1,7,0.143,4,4,1.0,1,4,5,2,1,0,2,6,19,-3
22300635,2024-01-26,HOU @ CHA,W,25.0,3,7,0.429,1,3,0.333,5,6,0.833,0,0,0,1,0,1,0,3,12,20
22300623,2024-01-24,HOU vs. POR,L,32.0,5,11,0.455,3,6,0.5,1,1,1.0,0,4,4,4,0,0,3,3,14,-6
22300603,2024-01-21,HOU vs. BOS,L,40.0,8,22,0.364,5,15,0.333,4,5,0.8,1,4,5,1,4,0,0,5,25,-14
22300598,2024-01-20,HOU vs. UTA,W,35.0,3,10,0.3,1,3,0.333,0,0,0.0,0,5,5,1,0,0,0,2,7,-7
22300573,2024-01-17,HOU @ NYK,L,40.0,4,13,0.308,1,6,0.167,2,2,1.0,0,1,1,0,1,1,1,3,11,-8
22300555,2024-01-15,HOU @ PHI,L,31.0,7,9,0.778,2,3,0.667,2,4,0.5,2,4,6,0,2,0,0,2,18,-6
22300542,2024-01-13,HOU @ BOS,L,25.0,3,8,0.375,0,1,0.0,6,6,1.0,1,0,1,0,1,0,0,4,12,-20
22300409,2023-12-26,HOU vs. IND,L,22.0,4,9,0.444,0,1,0.0,1,1,1.0,1,0,1,1,1,0,0,0,9,-15
22300392,2023-12-23,HOU @ NOP,W,28.0,2,7,0.286,1,4,0.25,0,0,0.0,0,5,5,5,1,0,1,3,5,6
22300385,2023-12-22,HOU vs. DAL,W,22.0,4,9,0.444,2,5,0.4,0,0,0.0,0,3,3,1,0,0,2,2,10,35
22300371,2023-12-20,HOU vs. ATL,L,30.0,7,9,0.778,5,6,0.833,0,0,0.0,0,2,2,1,2,0,0,5,19,1
22300349,2023-12-18,HOU @ CLE,L,38.0,6,12,0.5,3,7,0.429,1,2,0.5,1,2,3,2,0,0,0,3,16,0
22300346,2023-12-17,HOU @ MIL,L,35.0,7,12,0.583,2,4,0.5,2,2,1.0,1,3,4,1,2,0,2,4,18,-15
22300332,2023-12-15,HOU @ MEM,W,40.0,10,20,0.5,3,9,0.333,3,4,0.75,1,6,7,1,1,0,2,3,26,3
22300314,2023-12-13,HOU vs. MEM,W,28.0,4,8,0.5,1,3,0.333,2,2,1.0,0,2,2,1,0,0,4,6,11,12
22300298,2023-12-11,HOU vs. SAS,W,30.0,1,12,0.083,0,6,0.0,0,0,0.0,1,4,5,2,0,0,2,3,2,7
22301224,2023-12-08,HOU @ DEN,W,33.0,6,12,0.5,4,10,0.4,0,0,0.0,1,4,5,1,2,0,3,5,16,2
22301212,2023-12-06,HOU vs. OKC,W,40.0,9,17,0.529,2,7,0.286,3,3,1.0,2,2,4,2,1,0,3,2,23,3
22300291,2023-12-02,HOU @ LAL,L,33.0,4,9,0.444,2,4,0.5,0,0,0.0,1,1,2,1,0,0,1,4,10,-14
22300263,2023-11-29,HOU @ DEN,L,23.0,4,7,0.571,1,4,0.25,2,3,0.667,1,0,1,2,0,0,4,4,11,-22
22300059,2023-11-28,HOU @ DAL,L,28.0,7,13,0.538,1,4,0.25,1,2,0.5,0,1,1,1,0,0,1,6,16,-12
22300048,2023-11-24,HOU vs. DEN,W,30.0,2,8,0.25,2,3,0.667,2,2,1.0,1,0,1,2,0,0,2,4,8,8
22300231,2023-11-22,HOU vs. MEM,W,27.0,4,14,0.286,0,5,0.0,5,5,1.0,1,4,5,1,1,0,1,4,13,-2
22300224,2023-11-20,HOU @ GSW,L,31.0,6,13,0.462,2,5,0.4,2,2,1.0,2,2,4,2,0,0,1,5,16,3
22300216,2023-11-19,HOU @ LAL,L,41.0,9,21,0.429,6,11,0.545,0,0,0.0,1,0,1,2,4,0,2,5,24,3
22300037,2023-11-17,HOU @ LAC,L,31.0,2,6,0.333,0,2,0.0,0,1,0.0,1,3,4,1,1,0,0,6,4,-16
22300182,2023-11-12,HOU vs. DEN,W,29.0,3,6,0.5,1,3,0.333,3,4,0.75,0,4,4,2,0,0,3,4,10,-9
22300011,2023-11-10,HOU vs. NOP,W,21.0,3,7,0.429,1,1,1.0,3,5,0.6,0,2,2,2,2,1,0,5,10,12
22300163,2023-11-08,HOU vs. LAL,W,25.0,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,1,0,0,2,4,5,18
22300153,2023-11-06,HOU vs. SAC,W,28.0,3,6,0.5,1,3,0.333,2,2,1.0,0,6,6,1,0,0,1,1,9,34
22300137,2023-11-04,HOU vs. SAC,W,38.0,9,14,0.643,2,4,0.5,6,6,1.0,3,6,9,1,1,0,1,0,26,25
22300122,2023-11-01,HOU vs. CHA,W,38.0,7,9,0.778,3,3,1.0,3,4,0.75,1,2,3,5,5,0,7,4,20,-3
22300096,2023-10-29,HOU vs. GSW,L,34.0,4,10,0.4,2,5,0.4,2,2,1.0,0,4,4,2,0,0,0,5,12,2
22300083,2023-10-27,HOU @ SAS,L,39.0,7,13,0.538,1,2,0.5,2,2,1.0,0,2,2,2,1,0,2,4,17,4
22300066,2023-10-25,HOU @ ORL,L,26.0,5,7,0.714,4,6,0.667,0,0,0.0,0,4,4,2,1,0,2,4,14,-15
