game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300619,2024-01-24,CHA @ DET,L,41.0,7,21,0.333,3,9,0.333,3,4,0.75,0,10,10,2,2,0,3,1,20,3
22300610,2024-01-22,CHA @ MIN,W,40.0,10,23,0.435,3,10,0.3,5,5,1.0,1,4,5,2,1,0,1,2,28,-13
22300593,2024-01-20,CHA vs. PHI,L,40.0,9,22,0.409,5,10,0.5,2,2,1.0,0,11,11,3,0,1,2,2,25,8
22300584,2024-01-19,CHA vs. SAS,W,39.0,10,15,0.667,2,2,1.0,1,1,1.0,0,6,6,3,0,1,2,3,23,-4
22300575,2024-01-17,CHA @ NOP,L,35.0,8,20,0.4,3,7,0.429,0,0,0.0,0,4,4,3,0,0,2,1,19,-12
22300551,2024-01-14,CHA @ MIA,L,38.0,8,17,0.471,1,7,0.143,3,3,1.0,1,6,7,1,1,0,3,0,20,-16
22300541,2024-01-12,CHA @ SAS,L,33.0,4,13,0.308,1,4,0.25,5,5,1.0,1,8,9,0,1,0,1,1,14,-32
22300518,2024-01-10,CHA vs. SAC,L,34.0,10,21,0.476,4,8,0.5,0,0,0.0,1,6,7,6,1,0,3,1,24,-7
22300506,2024-01-08,CHA vs. CHI,L,40.0,9,18,0.5,4,8,0.5,2,3,0.667,2,6,8,5,1,2,5,3,24,-2
22300484,2024-01-05,CHA @ CHI,L,42.0,12,18,0.667,3,7,0.429,1,2,0.5,0,5,5,2,0,0,2,1,28,-9
22300464,2024-01-02,CHA @ SAC,W,40.0,9,18,0.5,3,6,0.5,6,6,1.0,0,5,5,3,1,2,3,0,27,9
22300455,2024-01-01,CHA @ DEN,L,36.0,10,14,0.714,3,5,0.6,3,5,0.6,0,9,9,5,1,0,2,1,26,-23
22300436,2023-12-29,CHA @ PHX,L,37.0,4,16,0.25,1,7,0.143,2,2,1.0,0,7,7,6,1,0,3,2,11,0
22300428,2023-12-28,CHA @ LAL,L,33.0,7,20,0.35,4,10,0.4,2,2,1.0,1,4,5,5,0,1,3,3,20,-33
22300414,2023-12-26,CHA @ LAC,L,38.0,9,23,0.391,3,10,0.3,0,0,0.0,1,10,11,5,0,2,2,5,21,4
22300390,2023-12-23,CHA vs. DEN,L,38.0,8,23,0.348,2,12,0.167,4,4,1.0,2,5,7,2,2,3,1,2,22,-5
22300365,2023-12-20,CHA @ IND,L,37.0,8,17,0.471,0,2,0.0,3,4,0.75,1,3,4,3,3,0,0,2,19,-15
22300335,2023-12-16,CHA vs. PHI,L,31.0,3,14,0.214,1,7,0.143,2,2,1.0,0,10,10,0,0,0,1,1,9,-56
22300326,2023-12-15,CHA vs. NOP,L,39.0,10,24,0.417,2,8,0.25,5,6,0.833,2,8,10,2,1,0,3,5,27,-11
22300312,2023-12-13,CHA @ MIA,L,34.0,9,19,0.474,1,8,0.125,0,0,0.0,1,4,5,4,2,0,4,2,19,3
22300292,2023-12-11,CHA vs. MIA,L,34.0,7,14,0.5,2,6,0.333,2,2,1.0,1,3,4,1,0,0,2,3,18,3
22301216,2023-12-08,CHA vs. TOR,W,38.0,8,15,0.533,3,6,0.5,3,3,1.0,0,8,8,3,2,0,1,0,22,2
22301211,2023-12-06,CHA @ CHI,L,40.0,7,15,0.467,2,8,0.25,0,0,0.0,2,6,8,2,3,0,1,3,16,-6
22300281,2023-12-02,CHA vs. MIN,L,36.0,8,18,0.444,2,5,0.4,4,4,1.0,1,2,3,4,1,0,1,5,22,-7
22300266,2023-11-30,CHA @ BKN,W,38.0,9,15,0.6,3,4,0.75,2,2,1.0,1,4,5,2,0,0,0,2,23,4
22300057,2023-11-28,CHA @ NYK,L,32.0,5,12,0.417,2,3,0.667,1,2,0.5,0,4,4,2,2,1,2,2,13,-22
22300248,2023-11-26,CHA @ ORL,L,37.0,9,17,0.529,1,4,0.25,4,6,0.667,3,7,10,2,1,1,3,2,23,-6
22300225,2023-11-22,CHA vs. WAS,W,37.0,11,18,0.611,3,7,0.429,8,10,0.8,2,8,10,0,2,0,3,2,33,-1
22300217,2023-11-20,CHA vs. BOS,W,45.0,3,13,0.231,2,7,0.286,6,6,1.0,0,15,15,5,1,0,1,1,14,-6
22300202,2023-11-18,CHA vs. NYK,L,32.0,8,12,0.667,1,1,1.0,2,3,0.667,0,4,4,3,1,1,1,2,19,2
22300027,2023-11-17,CHA vs. MIL,L,33.0,6,13,0.462,2,5,0.4,3,3,1.0,0,5,5,4,2,0,2,1,17,-10
