game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300309,2023-12-12,LAC vs. SAC,W,27.0,5,11,0.455,2,4,0.5,3,3,1.0,0,1,1,2,0,0,1,1,15,26
22300304,2023-12-11,LAC vs. POR,W,25.0,6,9,0.667,2,4,0.5,2,2,1.0,0,3,3,1,1,2,0,4,16,3
22301225,2023-12-08,LAC @ UTA,W,28.0,4,11,0.364,2,8,0.25,0,0,0.0,0,1,1,1,0,0,1,0,10,2
22301215,2023-12-06,LAC vs. DEN,W,32.0,5,12,0.417,1,3,0.333,6,6,1.0,0,5,5,2,1,0,1,0,17,24
22300280,2023-12-02,LAC vs. GSW,W,30.0,5,12,0.417,2,5,0.4,0,0,0.0,1,0,1,0,0,0,2,1,12,14
22300273,2023-11-30,LAC @ GSW,L,18.0,1,2,0.5,0,0,0.0,3,3,1.0,0,0,0,0,1,0,2,1,5,-13
22300264,2023-11-29,LAC @ SAC,W,13.0,1,6,0.167,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,0
22300257,2023-11-27,LAC vs. DEN,L,21.0,2,8,0.25,1,5,0.2,5,5,1.0,1,1,2,1,1,1,0,3,10,-10
22300244,2023-11-25,LAC vs. DAL,W,25.0,4,4,1.0,3,3,1.0,4,4,1.0,0,3,3,1,0,0,1,2,15,2
22300052,2023-11-24,LAC vs. NOP,L,28.0,8,14,0.571,3,5,0.6,1,1,1.0,0,1,1,0,3,0,0,1,20,-2
22300235,2023-11-22,LAC @ SAS,W,14.0,2,4,0.5,1,1,1.0,0,1,0.0,0,1,1,0,0,1,2,1,5,1
22300223,2023-11-20,LAC @ SAS,W,30.0,5,12,0.417,2,6,0.333,7,7,1.0,0,5,5,0,2,1,1,0,19,18
22300037,2023-11-17,LAC vs. HOU,W,30.0,3,11,0.273,2,5,0.4,2,2,1.0,1,2,3,3,1,1,0,2,10,-6
22300024,2023-11-14,LAC @ DEN,L,26.0,4,7,0.571,2,3,0.667,4,5,0.8,0,1,1,1,0,0,0,5,14,5
22300179,2023-11-12,LAC vs. MEM,L,31.0,7,13,0.538,4,7,0.571,2,6,0.333,0,2,2,3,0,0,0,5,20,8
22300014,2023-11-10,LAC @ DAL,L,11.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-35
22300160,2023-11-08,LAC @ BKN,L,22.0,4,8,0.5,2,5,0.4,0,0,0.0,0,1,1,1,2,2,1,2,10,-6
22300151,2023-11-06,LAC @ NYK,L,22.0,5,7,0.714,4,6,0.667,0,0,0.0,0,1,1,0,0,1,3,1,14,-6
22300127,2023-11-01,LAC @ LAL,L,35.0,6,14,0.429,0,4,0.0,0,0,0.0,0,2,2,3,0,1,0,6,12,-14
22300114,2023-10-31,LAC vs. ORL,W,29.0,5,8,0.625,2,5,0.4,5,7,0.714,0,3,3,3,0,0,3,4,17,-2
22300099,2023-10-29,LAC vs. SAS,W,19.0,5,11,0.455,2,5,0.4,1,2,0.5,1,2,3,1,2,1,0,1,13,8
22300085,2023-10-27,LAC @ UTA,L,25.0,7,10,0.7,2,4,0.5,4,4,1.0,0,3,3,1,1,0,1,2,20,3
22300074,2023-10-25,LAC vs. POR,W,23.0,2,6,0.333,2,5,0.4,2,2,1.0,0,3,3,1,0,0,2,0,8,-4
