game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300987,2024-03-18,UTA vs. MIN,L,28.0,3,6,0.5,2,4,0.5,0,0,0.0,0,6,6,1,1,1,0,1,8,1
22300974,2024-03-16,UTA vs. MIN,L,33.0,5,12,0.417,2,7,0.286,3,4,0.75,1,9,10,1,1,1,1,1,15,-23
22300966,2024-03-15,UTA vs. ATL,W,19.0,1,7,0.143,0,3,0.0,1,2,0.5,2,8,10,0,0,3,0,5,3,1
22300882,2024-03-04,UTA vs. WAS,W,14.0,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,1,0,0,0,3,8,1
22300867,2024-03-02,UTA @ MIA,L,29.0,4,7,0.571,0,2,0.0,0,0,0.0,4,9,13,1,0,2,1,3,8,-16
22300850,2024-02-29,UTA @ ORL,L,27.0,3,6,0.5,2,4,0.5,2,2,1.0,2,5,7,1,1,1,1,4,10,-4
22300835,2024-02-27,UTA @ ATL,L,29.0,3,8,0.375,2,4,0.5,0,0,0.0,0,8,8,1,2,0,0,3,8,-9
22300825,2024-02-25,UTA vs. SAS,W,26.0,4,8,0.5,1,5,0.2,0,0,0.0,1,2,3,0,0,1,0,6,9,13
22300801,2024-02-22,UTA vs. CHA,L,26.0,5,9,0.556,1,5,0.2,1,1,1.0,4,5,9,1,0,0,0,2,12,10
22300576,2024-02-15,UTA vs. GSW,L,16.0,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,0,2,0,2,0,3,-12
22300788,2024-02-14,UTA vs. LAL,L,16.0,4,9,0.444,1,6,0.167,0,0,0.0,2,3,5,1,0,0,0,2,9,-1
22300769,2024-02-12,UTA vs. GSW,L,19.0,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,1,2,4,0,-2
22300739,2024-02-08,UTA @ PHX,L,18.0,1,5,0.2,1,2,0.5,0,0,0.0,2,6,8,1,0,1,2,1,3,-13
22300540,2024-01-12,UTA vs. TOR,W,4.0,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,1,1,0,0,1,6,5
22300524,2024-01-10,UTA vs. DEN,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,-5
22300412,2023-12-26,UTA @ SAS,W,2.0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-7
22300374,2023-12-21,UTA @ DET,W,16.0,3,5,0.6,1,2,0.5,0,0,0.0,3,1,4,0,0,1,0,0,7,7
22300357,2023-12-18,UTA vs. BKN,W,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,-8
22300342,2023-12-16,UTA @ SAC,L,21.0,3,8,0.375,2,5,0.4,4,5,0.8,1,2,3,1,1,0,0,0,12,8
22300323,2023-12-14,UTA @ POR,W,25.0,4,9,0.444,2,5,0.4,0,0,0.0,3,4,7,0,1,0,2,1,10,-21
22300318,2023-12-13,UTA vs. NYK,W,20.0,2,7,0.286,1,3,0.333,0,0,0.0,2,2,4,1,2,1,1,3,5,25
22300302,2023-12-11,UTA @ OKC,L,26.0,3,6,0.5,1,4,0.25,1,1,1.0,0,2,2,2,1,1,0,2,8,5
22301225,2023-12-08,UTA vs. LAC,L,12.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,4
22301213,2023-12-06,UTA @ DAL,L,25.0,4,6,0.667,2,4,0.5,0,0,0.0,1,1,2,0,2,1,2,3,10,-10
22300289,2023-12-02,UTA vs. POR,W,18.0,2,7,0.286,1,4,0.25,0,0,0.0,1,1,2,0,0,2,0,1,5,1
22300072,2023-10-25,UTA vs. SAC,L,2.0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,2
