game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300851,2024-02-29,ATL @ BKN,L,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2
22300742,2024-02-09,ATL @ PHI,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,1,1,0,1
22300653,2024-01-28,ATL vs. TOR,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,-7
22300626,2024-01-24,ATL @ GSW,L,15.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,5,2,0,1,1,0,-9
22300613,2024-01-22,ATL @ SAC,L,8.0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-11
22300595,2024-01-20,ATL vs. CLE,L,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6
22300587,2024-01-19,ATL @ MIA,W,10.0,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,3,0,0,1,0,3,-4
22300559,2024-01-15,ATL vs. SAS,W,12.0,1,3,0.333,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,2,3,-13
22300543,2024-01-13,ATL vs. WAS,L,13.0,1,4,0.25,0,0,0.0,2,4,0.5,0,2,2,1,1,0,2,1,4,-7
22300533,2024-01-12,ATL vs. IND,L,20.0,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,6,1,0,1,0,4,-5
22300521,2024-01-10,ATL vs. PHI,W,19.0,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,3,0,0,0,3,4,6
22300480,2024-01-05,ATL @ IND,L,14.0,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,1,0,2,0,6,-11
22300467,2024-01-03,ATL vs. OKC,W,14.0,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,3,6,7
22300408,2023-12-26,ATL @ CHI,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
22300336,2023-12-16,ATL @ CLE,L,7.0,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,0,-4
22300330,2023-12-15,ATL @ TOR,W,11.0,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,4,1,0,0,1,0,2
22301218,2023-12-08,ATL @ PHI,L,13.0,2,5,0.4,0,0,0.0,2,2,1.0,1,0,1,1,0,0,1,2,6,-3
22300055,2023-11-28,ATL @ CLE,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300241,2023-11-25,ATL @ WAS,W,9.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,2,-7
22300018,2023-11-14,ATL @ DET,W,13.0,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,4,0,0,0,0,2,-3
22300097,2023-10-29,ATL @ MIL,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-7
