game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300460,2024-01-02,SAS @ MEM,L,31.0,7,16,0.438,1,4,0.25,4,5,0.8,1,5,6,4,1,0,3,4,19,-15
22300437,2023-12-29,SAS @ POR,L,32.0,9,18,0.5,3,8,0.375,8,11,0.727,2,5,7,7,1,0,1,4,29,6
22300427,2023-12-28,SAS @ POR,W,31.0,4,11,0.364,1,6,0.167,0,0,0.0,0,3,3,2,1,0,2,5,9,1
22300412,2023-12-26,SAS vs. UTA,L,30.0,9,20,0.45,3,7,0.429,5,6,0.833,2,2,4,3,0,0,1,0,26,-14
22300398,2023-12-23,SAS @ DAL,L,23.0,6,16,0.375,2,8,0.25,2,4,0.5,2,3,5,2,0,0,2,2,16,-8
22300376,2023-12-21,SAS @ CHI,L,32.0,5,13,0.385,0,2,0.0,1,3,0.333,2,4,6,2,0,0,3,3,11,-10
22300361,2023-12-19,SAS @ MIL,L,35.0,9,13,0.692,0,1,0.0,10,12,0.833,2,10,12,1,0,0,5,2,28,-5
22300345,2023-12-17,SAS vs. NOP,L,32.0,6,18,0.333,0,4,0.0,1,2,0.5,4,4,8,3,4,0,5,2,13,-30
22300331,2023-12-15,SAS vs. LAL,W,31.0,6,16,0.375,3,8,0.375,2,2,1.0,1,1,2,6,0,0,2,1,17,4
22300316,2023-12-13,SAS vs. LAL,L,36.0,10,14,0.714,4,4,1.0,4,4,1.0,1,4,5,8,0,0,1,3,28,1
22300298,2023-12-11,SAS @ HOU,L,37.0,3,14,0.214,0,9,0.0,6,6,1.0,2,5,7,2,4,0,3,1,12,-18
22301223,2023-12-08,SAS vs. CHI,L,35.0,6,11,0.545,6,11,0.545,2,2,1.0,0,2,2,5,0,1,0,3,20,-7
22301210,2023-12-06,SAS @ MIN,L,32.0,8,15,0.533,1,2,0.5,4,5,0.8,1,9,10,3,2,1,4,4,21,-3
22300278,2023-12-01,SAS @ NOP,L,33.0,4,7,0.571,1,3,0.333,2,2,1.0,1,6,7,3,1,0,2,2,11,-7
22300272,2023-11-30,SAS vs. ATL,L,33.0,8,15,0.533,2,3,0.667,4,5,0.8,4,7,11,3,1,0,2,2,22,-1
22300252,2023-11-26,SAS @ DEN,L,31.0,3,7,0.429,0,2,0.0,4,5,0.8,0,1,1,2,0,0,0,1,10,-16
22300051,2023-11-24,SAS @ GSW,L,34.0,8,13,0.615,3,7,0.429,3,5,0.6,4,8,12,4,2,0,3,3,22,5
22300235,2023-11-22,SAS vs. LAC,L,36.0,5,13,0.385,2,8,0.25,3,3,1.0,2,1,3,6,0,1,0,4,15,0
22300223,2023-11-20,SAS vs. LAC,L,32.0,9,16,0.563,2,8,0.25,2,4,0.5,2,8,10,5,1,0,1,2,22,-10
22300206,2023-11-18,SAS vs. MEM,L,33.0,8,14,0.571,4,7,0.571,2,3,0.667,0,3,3,1,0,0,0,1,22,-13
22300032,2023-11-17,SAS vs. SAC,L,36.0,7,16,0.438,5,9,0.556,2,2,1.0,0,9,9,7,1,1,3,1,21,-12
22300184,2023-11-12,SAS vs. MIA,L,37.0,8,18,0.444,3,10,0.3,1,1,1.0,0,12,12,6,1,1,1,2,20,7
22300013,2023-11-10,SAS vs. MIN,L,33.0,2,10,0.2,0,3,0.0,2,4,0.5,0,5,5,1,0,0,1,2,6,-9
22300161,2023-11-08,SAS @ NYK,L,33.0,4,9,0.444,1,4,0.25,0,2,0.0,0,7,7,8,0,0,3,4,9,-21
22300146,2023-11-06,SAS @ IND,L,23.0,6,12,0.5,0,0,0.0,4,5,0.8,1,2,3,3,0,0,1,1,16,-19
22300141,2023-11-05,SAS vs. TOR,L,38.0,11,18,0.611,2,4,0.5,2,2,1.0,1,5,6,3,2,0,0,1,26,-17
22300131,2023-11-02,SAS @ PHX,W,35.0,3,11,0.273,1,6,0.167,0,0,0.0,1,6,7,6,2,1,0,5,7,11
22300113,2023-10-31,SAS @ PHX,W,33.0,10,20,0.5,4,9,0.444,3,4,0.75,1,2,3,4,2,0,0,1,27,1
22300099,2023-10-29,SAS @ LAC,L,24.0,1,9,0.111,1,5,0.2,2,2,1.0,0,5,5,1,1,0,0,4,5,-27
22300083,2023-10-27,SAS vs. HOU,W,35.0,8,14,0.571,3,7,0.429,1,2,0.5,2,2,4,4,0,1,3,5,20,-2
22300073,2023-10-25,SAS vs. DAL,L,32.0,7,15,0.467,1,3,0.333,2,3,0.667,2,7,9,7,0,0,3,4,17,0
