game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300363,2023-12-19,PHX @ POR,L,38.0,11,25,0.44,1,5,0.2,3,4,0.75,0,3,3,7,0,0,1,3,26,-9
22300347,2023-12-17,PHX vs. WAS,W,41.0,10,24,0.417,3,11,0.273,4,5,0.8,0,4,4,8,1,1,5,4,27,2
22300333,2023-12-15,PHX vs. NYK,L,37.0,11,26,0.423,1,5,0.2,5,6,0.833,1,1,2,9,0,0,3,4,28,-18
22300317,2023-12-13,PHX vs. BKN,L,40.0,9,15,0.6,2,6,0.333,14,15,0.933,1,5,6,12,0,0,2,5,34,16
22300308,2023-12-12,PHX vs. GSW,W,36.0,12,23,0.522,3,6,0.5,5,5,1.0,1,3,4,7,1,1,2,5,32,15
22301228,2023-12-08,PHX vs. SAC,L,38.0,10,14,0.714,2,2,1.0,6,9,0.667,0,7,7,7,1,0,3,4,28,-6
22301203,2023-12-05,PHX @ LAL,L,37.0,6,16,0.375,1,1,1.0,8,8,1.0,2,9,11,6,1,1,7,5,21,2
22300288,2023-12-02,PHX vs. MEM,W,37.0,9,21,0.429,3,8,0.375,13,13,1.0,1,9,10,7,1,0,2,2,34,9
22300260,2023-11-29,PHX @ TOR,L,33.0,2,12,0.167,0,4,0.0,4,4,1.0,0,5,5,5,0,0,2,3,8,-15
22300247,2023-11-26,PHX @ NYK,W,38.0,10,25,0.4,1,4,0.25,7,8,0.875,2,3,5,11,0,2,2,3,28,15
22300044,2023-11-24,PHX @ MEM,W,33.0,15,21,0.714,3,4,0.75,7,9,0.778,1,4,5,4,4,1,5,3,40,28
22300236,2023-11-22,PHX vs. GSW,W,31.0,5,15,0.333,2,3,0.667,13,14,0.929,3,5,8,10,1,0,3,2,25,23
22300041,2023-11-21,PHX vs. POR,W,33.0,9,20,0.45,0,3,0.0,10,10,1.0,0,3,3,6,1,1,1,1,28,18
22300214,2023-11-19,PHX @ UTA,W,40.0,8,21,0.381,2,7,0.286,8,8,1.0,1,4,5,8,0,1,3,5,26,2
22300035,2023-11-17,PHX @ UTA,W,32.0,7,15,0.467,2,3,0.667,8,10,0.8,0,4,4,15,0,0,1,3,24,9
22300197,2023-11-15,PHX vs. MIN,W,26.0,12,22,0.545,2,7,0.286,5,5,1.0,1,3,4,5,0,0,2,2,31,0
22300131,2023-11-02,PHX vs. SAS,L,35.0,10,19,0.526,5,7,0.714,6,6,1.0,1,8,9,13,0,0,5,4,31,-2
22300062,2023-10-24,PHX @ GSW,W,37.0,13,21,0.619,3,8,0.375,3,3,1.0,1,5,6,8,1,0,6,4,32,5
