game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301004,2024-03-21,NOP @ ORL,L,18.0,3,4,0.75,0,1,0.0,0,0,0.0,0,5,5,1,1,0,1,3,6,4
22300993,2024-03-19,NOP @ BKN,W,17.0,4,7,0.571,0,1,0.0,0,0,0.0,2,5,7,2,0,1,1,2,8,1
22300970,2024-03-16,NOP vs. POR,W,19.0,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,5,0,0,2,2,4,-12
22300964,2024-03-15,NOP vs. LAC,W,18.0,1,6,0.167,0,1,0.0,2,2,1.0,2,4,6,0,0,0,0,3,4,-2
22300951,2024-03-13,NOP vs. CLE,L,15.0,2,7,0.286,1,2,0.5,0,0,0.0,2,5,7,2,0,0,1,1,5,-10
22300925,2024-03-10,NOP @ ATL,W,17.0,1,2,0.5,0,0,0.0,2,2,1.0,0,9,9,1,0,2,2,1,4,3
22300909,2024-03-08,NOP @ PHI,W,19.0,2,7,0.286,0,3,0.0,2,2,1.0,3,7,10,2,1,1,1,3,6,0
22300890,2024-03-05,NOP @ TOR,W,20.0,3,6,0.5,2,2,1.0,2,2,1.0,1,9,10,1,0,1,2,2,10,21
22300863,2024-03-01,NOP vs. IND,W,26.0,7,11,0.636,1,1,1.0,0,0,0.0,3,6,9,3,0,2,4,2,15,28
22300843,2024-02-28,NOP @ IND,L,7.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-14
22300837,2024-02-27,NOP @ NYK,W,23.0,2,6,0.333,0,0,0.0,3,4,0.75,2,7,9,1,0,0,0,1,7,18
22300823,2024-02-25,NOP vs. CHI,L,28.0,7,15,0.467,0,3,0.0,0,0,0.0,7,10,17,0,0,1,0,2,14,19
22300810,2024-02-23,NOP vs. MIA,L,25.0,6,13,0.462,0,0,0.0,0,0,0.0,2,8,10,0,0,1,3,3,12,-1
22300798,2024-02-22,NOP vs. HOU,W,27.0,9,12,0.75,2,2,1.0,0,0,0.0,3,11,14,3,1,0,1,3,20,9
22300784,2024-02-14,NOP vs. WAS,W,15.0,5,6,0.833,0,0,0.0,0,0,0.0,2,3,5,3,0,1,1,1,10,-3
22300766,2024-02-12,NOP @ MEM,W,18.0,1,4,0.25,0,1,0.0,4,6,0.667,2,4,6,3,0,1,1,3,6,-17
22300758,2024-02-10,NOP @ POR,W,29.0,7,9,0.778,0,0,0.0,2,2,1.0,1,8,9,1,0,1,3,4,16,7
22300747,2024-02-09,NOP @ LAL,L,23.0,4,6,0.667,0,0,0.0,2,2,1.0,2,8,10,2,0,2,2,2,10,3
22300731,2024-02-07,NOP @ LAC,W,11.0,3,3,1.0,0,0,0.0,2,2,1.0,0,2,2,1,1,0,1,1,8,2
22300718,2024-02-05,NOP vs. TOR,W,20.0,4,14,0.286,0,0,0.0,2,2,1.0,8,4,12,3,0,0,0,1,10,13
22300696,2024-02-02,NOP @ SAS,W,27.0,9,12,0.75,0,0,0.0,0,0,0.0,3,6,9,4,0,0,0,2,18,-15
22300679,2024-01-31,NOP @ HOU,W,33.0,10,15,0.667,0,1,0.0,5,9,0.556,4,10,14,2,0,1,3,5,25,13
22300659,2024-01-29,NOP @ BOS,L,20.0,4,9,0.444,0,2,0.0,3,4,0.75,1,6,7,2,1,1,0,1,11,6
22300648,2024-01-27,NOP @ MIL,L,24.0,6,8,0.75,1,3,0.333,0,0,0.0,1,9,10,6,0,0,0,3,13,-8
22300640,2024-01-26,NOP vs. OKC,L,20.0,6,12,0.5,0,0,0.0,2,2,1.0,5,4,9,0,0,0,2,1,14,-7
22300616,2024-01-23,NOP vs. UTA,W,23.0,7,13,0.538,1,5,0.2,2,4,0.5,3,9,12,3,0,0,1,2,17,20
22300588,2024-01-19,NOP vs. PHX,L,26.0,5,10,0.5,0,2,0.0,6,6,1.0,4,7,11,3,0,0,2,3,16,-20
22300575,2024-01-17,NOP vs. CHA,W,25.0,1,3,0.333,0,0,0.0,2,2,1.0,3,4,7,0,0,0,1,1,4,4
22300556,2024-01-15,NOP @ DAL,L,19.0,2,5,0.4,0,0,0.0,2,2,1.0,4,2,6,2,0,2,3,4,6,-22
22300547,2024-01-13,NOP @ DAL,W,28.0,4,6,0.667,0,0,0.0,6,9,0.667,5,7,12,7,0,2,0,4,14,-4
22300539,2024-01-12,NOP @ DEN,L,26.0,5,11,0.455,1,3,0.333,6,6,1.0,2,4,6,1,0,0,0,3,17,-9
22300525,2024-01-10,NOP @ GSW,W,21.0,9,13,0.692,2,3,0.667,1,2,0.5,4,5,9,2,2,1,0,4,21,18
22300500,2024-01-07,NOP @ SAC,W,22.0,6,10,0.6,1,2,0.5,2,2,1.0,1,11,12,1,0,1,1,2,15,20
22300486,2024-01-05,NOP vs. LAC,L,23.0,6,12,0.5,1,1,1.0,0,0,0.0,4,7,11,1,0,1,3,2,13,-7
22300471,2024-01-03,NOP @ MIN,W,20.0,2,5,0.4,0,2,0.0,0,0,0.0,1,6,7,3,0,0,1,5,4,14
22300461,2024-01-02,NOP vs. BKN,W,20.0,5,5,1.0,1,1,1.0,0,0,0.0,3,9,12,0,1,1,1,0,11,17
22300446,2023-12-31,NOP vs. LAL,W,25.0,4,7,0.571,0,0,0.0,5,5,1.0,2,6,8,1,1,1,0,1,13,3
22300424,2023-12-28,NOP vs. UTA,W,23.0,2,6,0.333,0,1,0.0,2,2,1.0,2,2,4,1,0,1,2,1,6,-9
22300410,2023-12-26,NOP vs. MEM,L,36.0,8,14,0.571,0,1,0.0,1,3,0.333,3,10,13,0,1,1,1,5,17,-7
22300392,2023-12-23,NOP vs. HOU,L,26.0,5,11,0.455,0,2,0.0,0,0,0.0,2,9,11,5,2,1,6,6,10,5
22300375,2023-12-21,NOP @ CLE,W,28.0,6,9,0.667,1,3,0.333,0,0,0.0,1,6,7,5,1,1,2,3,13,-3
22300360,2023-12-19,NOP vs. MEM,L,33.0,9,12,0.75,1,1,1.0,3,3,1.0,4,10,14,1,1,1,2,5,22,5
22300345,2023-12-17,NOP @ SAS,W,23.0,6,12,0.5,1,4,0.25,2,3,0.667,3,12,15,3,1,1,1,3,15,25
22300326,2023-12-15,NOP @ CHA,W,37.0,11,16,0.688,2,4,0.5,5,6,0.833,4,9,13,4,0,2,2,3,29,5
22300311,2023-12-13,NOP @ WAS,W,33.0,6,9,0.667,1,1,1.0,3,4,0.75,3,15,18,3,1,1,4,4,16,13
22300301,2023-12-11,NOP vs. MIN,W,35.0,5,9,0.556,0,1,0.0,4,7,0.571,3,10,13,4,2,2,3,3,14,13
22301230,2023-12-07,NOP @ LAL,L,23.0,3,9,0.333,1,4,0.25,2,2,1.0,0,3,3,2,1,3,1,2,9,-25
22301204,2023-12-04,NOP @ SAC,W,29.0,7,11,0.636,0,0,0.0,4,4,1.0,4,7,11,0,0,0,1,6,18,-7
22300285,2023-12-02,NOP @ CHI,L,36.0,6,11,0.545,2,4,0.5,1,2,0.5,2,8,10,1,0,0,0,3,15,13
22300278,2023-12-01,NOP vs. SAS,W,31.0,9,12,0.75,0,1,0.0,6,7,0.857,2,10,12,1,1,2,1,3,24,15
22300262,2023-11-29,NOP vs. PHI,W,32.0,8,9,0.889,0,1,0.0,3,3,1.0,3,3,6,3,0,0,2,5,19,18
22300256,2023-11-27,NOP @ UTA,L,30.0,5,10,0.5,0,1,0.0,4,6,0.667,5,8,13,2,0,1,0,3,14,3
22300243,2023-11-25,NOP @ UTA,L,26.0,3,10,0.3,0,2,0.0,2,4,0.5,5,2,7,2,1,0,1,2,8,-17
22300052,2023-11-24,NOP @ LAC,W,28.0,4,6,0.667,2,2,1.0,2,2,1.0,2,6,8,4,1,0,1,4,12,15
22300233,2023-11-22,NOP vs. SAC,W,28.0,6,9,0.667,0,0,0.0,3,4,0.75,3,8,11,2,0,0,1,5,15,2
22300222,2023-11-20,NOP vs. SAC,W,21.0,3,4,0.75,0,0,0.0,4,4,1.0,1,12,13,7,1,3,0,3,10,33
22300203,2023-11-18,NOP vs. MIN,L,30.0,10,15,0.667,0,1,0.0,6,6,1.0,5,6,11,3,1,3,3,5,26,2
22300034,2023-11-17,NOP vs. DEN,W,34.0,10,18,0.556,1,3,0.333,1,3,0.333,2,6,8,3,0,1,0,4,22,-8
22300022,2023-11-14,NOP vs. DAL,W,22.0,3,5,0.6,0,2,0.0,0,0,0.0,0,3,3,4,1,2,0,1,6,22
22300183,2023-11-12,NOP vs. DAL,L,21.0,6,11,0.545,3,5,0.6,0,0,0.0,2,8,10,3,0,2,0,0,15,-13
22300011,2023-11-10,NOP @ HOU,L,29.0,7,12,0.583,1,1,1.0,0,1,0.0,3,6,9,2,0,4,2,6,15,1
22300166,2023-11-08,NOP @ MIN,L,22.0,4,9,0.444,0,2,0.0,0,0,0.0,1,5,6,0,0,0,0,1,8,-29
22300156,2023-11-06,NOP @ DEN,L,24.0,2,6,0.333,0,1,0.0,2,2,1.0,2,9,11,2,0,1,2,6,6,-10
22300135,2023-11-04,NOP vs. ATL,L,21.0,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,0,1,1,3,1,6,-20
22300129,2023-11-02,NOP vs. DET,W,33.0,9,16,0.563,2,3,0.667,3,4,0.75,4,9,13,5,0,3,2,5,23,20
22300121,2023-11-01,NOP @ OKC,W,21.0,6,10,0.6,1,1,1.0,6,7,0.857,3,6,9,2,1,1,0,2,19,8
22300108,2023-10-30,NOP vs. GSW,L,23.0,4,11,0.364,1,5,0.2,2,2,1.0,2,4,6,3,0,2,0,1,11,-17
22300090,2023-10-28,NOP vs. NYK,W,21.0,3,7,0.429,0,1,0.0,2,2,1.0,0,4,4,0,0,0,4,4,8,5
22300071,2023-10-25,NOP @ MEM,W,29.0,4,7,0.571,2,4,0.5,2,2,1.0,0,12,12,1,0,1,3,1,12,16
