game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300986,2024-03-18,CHI vs. POR,W,40.0,10,17,0.588,1,2,0.5,7,7,1.0,2,3,5,6,0,1,2,0,28,12
22300971,2024-03-16,CHI vs. WAS,W,35.0,3,7,0.429,0,1,0.0,7,11,0.636,0,4,4,6,2,2,1,3,13,16
22300956,2024-03-14,CHI vs. LAC,L,36.0,6,16,0.375,2,5,0.4,7,8,0.875,1,4,5,4,0,0,5,2,21,-13
22300948,2024-03-13,CHI @ IND,W,44.0,15,24,0.625,1,6,0.167,15,17,0.882,0,9,9,3,2,1,2,1,46,18
22300935,2024-03-11,CHI vs. DAL,L,22.0,4,9,0.444,0,1,0.0,5,6,0.833,0,2,2,2,0,0,1,1,13,-12
22300917,2024-03-09,CHI @ LAC,L,42.0,8,19,0.421,0,3,0.0,8,9,0.889,1,7,8,10,0,0,2,2,24,-10
22300907,2024-03-07,CHI @ GSW,W,39.0,10,17,0.588,3,6,0.5,10,11,0.909,0,8,8,4,0,1,1,2,33,4
22300898,2024-03-06,CHI @ UTA,W,38.0,10,21,0.476,2,5,0.4,7,7,1.0,0,6,6,7,1,0,2,1,29,5
22300883,2024-03-04,CHI @ SAC,W,38.0,10,12,0.833,2,3,0.667,11,12,0.917,0,0,0,4,2,0,2,1,33,-3
22300864,2024-03-01,CHI vs. MIL,L,33.0,5,13,0.385,0,0,0.0,2,2,1.0,1,3,4,9,0,1,0,3,12,-12
22300846,2024-02-28,CHI vs. CLE,W,49.0,8,26,0.308,2,5,0.4,17,19,0.895,2,8,10,5,0,1,0,4,35,5
22300839,2024-02-27,CHI vs. DET,L,40.0,9,16,0.563,0,2,0.0,7,7,1.0,0,3,3,4,1,0,0,2,25,-7
22300823,2024-02-25,CHI @ NOP,W,40.0,6,13,0.462,2,4,0.5,10,12,0.833,1,5,6,7,0,0,2,1,24,4
22300797,2024-02-22,CHI vs. BOS,L,36.0,7,17,0.412,1,3,0.333,4,4,1.0,1,3,4,5,1,0,2,2,19,-5
22300781,2024-02-14,CHI @ CLE,L,41.0,9,16,0.563,0,1,0.0,6,7,0.857,0,2,2,6,0,0,0,4,24,-1
22300763,2024-02-12,CHI @ ATL,W,38.0,10,17,0.588,0,2,0.0,9,11,0.818,0,3,3,5,0,0,1,1,29,13
22300752,2024-02-10,CHI @ ORL,L,44.0,11,24,0.458,1,4,0.25,5,6,0.833,1,3,4,4,0,0,1,3,28,-2
22300737,2024-02-08,CHI @ MEM,W,38.0,11,17,0.647,3,3,1.0,5,5,1.0,1,7,8,1,0,0,2,3,30,3
22300723,2024-02-06,CHI vs. MIN,W,43.0,8,19,0.421,0,1,0.0,17,18,0.944,2,1,3,5,4,0,1,2,33,12
22300700,2024-02-03,CHI vs. SAC,L,39.0,5,14,0.357,0,2,0.0,14,15,0.933,1,6,7,6,4,0,3,2,24,4
22300674,2024-01-31,CHI @ CHA,W,38.0,4,10,0.4,1,2,0.5,6,8,0.75,0,4,4,3,0,1,2,2,15,3
22300672,2024-01-30,CHI vs. TOR,L,42.0,8,17,0.471,0,5,0.0,9,12,0.75,1,1,2,5,3,4,5,1,25,-14
22300656,2024-01-28,CHI @ POR,W,40.0,8,14,0.571,1,2,0.5,3,3,1.0,0,7,7,6,1,0,0,2,20,11
22300633,2024-01-25,CHI @ LAL,L,41.0,10,14,0.714,1,1,1.0,11,12,0.917,0,2,2,10,2,0,3,2,32,-7
22300612,2024-01-22,CHI @ PHX,L,40.0,8,17,0.471,1,3,0.333,4,6,0.667,1,4,5,3,1,0,2,3,21,-10
22300597,2024-01-20,CHI vs. MEM,W,37.0,7,20,0.35,1,4,0.25,3,4,0.75,1,3,4,8,1,1,1,0,18,23
22300580,2024-01-18,CHI @ TOR,W,38.0,9,20,0.45,0,4,0.0,6,7,0.857,1,6,7,6,1,0,2,2,24,6
22300561,2024-01-15,CHI @ CLE,L,38.0,3,8,0.375,0,1,0.0,0,0,0.0,0,6,6,3,2,1,2,3,6,-17
22300548,2024-01-13,CHI @ SAS,W,34.0,8,19,0.421,2,5,0.4,2,2,1.0,0,4,4,4,0,0,0,1,20,6
22300536,2024-01-12,CHI vs. GSW,L,41.0,15,21,0.714,2,5,0.4,7,8,0.875,1,6,7,5,0,0,1,5,39,4
22300523,2024-01-10,CHI vs. HOU,W,43.0,5,19,0.263,3,6,0.5,6,6,1.0,0,4,4,4,0,0,1,2,19,-9
22300506,2024-01-08,CHI @ CHA,W,44.0,7,16,0.438,1,3,0.333,3,4,0.75,0,7,7,7,3,1,3,0,18,14
22300484,2024-01-05,CHI vs. CHA,W,38.0,6,10,0.6,0,2,0.0,5,5,1.0,0,1,1,6,3,0,3,4,17,18
22300468,2024-01-03,CHI @ NYK,L,39.0,10,13,0.769,3,4,0.75,5,5,1.0,0,3,3,4,1,1,0,1,28,-25
22300459,2024-01-02,CHI @ PHI,L,30.0,5,10,0.5,0,3,0.0,6,7,0.857,0,4,4,3,0,0,1,4,16,-24
22300442,2023-12-30,CHI vs. PHI,W,37.0,9,17,0.529,0,2,0.0,6,7,0.857,0,6,6,5,0,0,2,0,24,19
22300422,2023-12-28,CHI vs. IND,L,37.0,7,19,0.368,0,3,0.0,7,8,0.875,0,5,5,5,2,0,1,1,21,-18
22300408,2023-12-26,CHI vs. ATL,W,40.0,8,17,0.471,2,3,0.667,7,7,1.0,0,2,2,6,1,0,1,3,25,8
22300396,2023-12-23,CHI vs. CLE,L,40.0,6,14,0.429,1,3,0.333,8,9,0.889,0,5,5,8,3,0,2,4,21,-8
22300376,2023-12-21,CHI vs. SAS,W,36.0,9,15,0.6,1,3,0.333,2,2,1.0,0,4,4,5,0,1,0,1,21,10
22300370,2023-12-20,CHI vs. LAL,W,36.0,12,16,0.75,0,2,0.0,3,3,1.0,0,7,7,9,1,1,3,3,27,17
22300351,2023-12-18,CHI @ PHI,W,37.0,5,15,0.333,0,0,0.0,5,6,0.833,0,4,4,5,4,1,2,1,15,-5
22300337,2023-12-16,CHI @ MIA,L,42.0,9,13,0.692,1,2,0.5,8,9,0.889,1,2,3,5,2,3,3,1,27,5
22300320,2023-12-14,CHI @ MIA,W,41.0,6,14,0.429,1,3,0.333,10,11,0.909,2,3,5,4,0,0,3,2,23,14
22300307,2023-12-12,CHI vs. DEN,L,37.0,3,13,0.231,1,4,0.25,7,7,1.0,0,4,4,5,1,2,0,5,14,-7
22300300,2023-12-11,CHI @ MIL,L,42.0,14,30,0.467,3,6,0.5,10,12,0.833,0,2,2,11,0,0,2,5,41,6
22301223,2023-12-08,CHI @ SAS,W,39.0,7,24,0.292,0,2,0.0,6,10,0.6,1,5,6,10,3,0,2,2,20,13
22301211,2023-12-06,CHI vs. CHA,W,37.0,8,20,0.4,1,3,0.333,12,14,0.857,0,6,6,3,0,1,2,1,29,17
22300285,2023-12-02,CHI vs. NOP,W,40.0,10,18,0.556,2,4,0.5,2,2,1.0,0,5,5,10,0,0,2,3,24,2
22300053,2023-11-28,CHI @ BOS,L,26.0,7,14,0.5,1,3,0.333,4,4,1.0,0,2,2,6,0,0,2,2,19,-20
22300250,2023-11-26,CHI @ BKN,L,38.0,11,22,0.5,2,4,0.5,3,5,0.6,2,4,6,6,1,0,1,2,27,5
22300046,2023-11-24,CHI @ TOR,L,39.0,7,16,0.438,0,1,0.0,5,9,0.556,0,3,3,4,1,1,2,3,19,-31
22300234,2023-11-22,CHI @ OKC,L,37.0,6,17,0.353,0,2,0.0,13,13,1.0,1,1,2,6,2,1,1,3,25,-16
22300220,2023-11-20,CHI vs. MIA,L,34.0,6,10,0.6,2,4,0.5,1,1,1.0,0,4,4,5,0,1,0,1,15,-15
22300204,2023-11-18,CHI vs. MIA,W,40.0,6,12,0.5,2,4,0.5,9,13,0.692,1,3,4,4,1,0,3,1,23,-11
22300033,2023-11-17,CHI vs. ORL,L,36.0,10,20,0.5,1,1,1.0,2,4,0.5,0,4,4,3,1,0,3,1,23,-6
22300190,2023-11-13,CHI @ MIL,L,37.0,3,14,0.214,0,3,0.0,5,5,1.0,2,2,4,7,0,1,1,3,11,-2
22300181,2023-11-12,CHI vs. DET,W,37.0,11,19,0.579,2,3,0.667,5,5,1.0,1,0,1,1,0,4,0,1,29,12
22300162,2023-11-08,CHI vs. PHX,L,40.0,6,20,0.3,1,4,0.25,9,11,0.818,0,2,2,7,1,2,2,2,22,-3
22300152,2023-11-06,CHI vs. UTA,W,30.0,8,13,0.615,1,1,1.0,4,5,0.8,3,2,5,4,4,0,1,3,21,2
22300139,2023-11-04,CHI @ DEN,L,34.0,7,16,0.438,0,1,0.0,3,4,0.75,0,3,3,6,0,0,0,4,17,-18
22300004,2023-11-03,CHI vs. BKN,L,33.0,9,20,0.45,2,4,0.5,4,4,1.0,1,0,1,4,0,0,0,0,24,-16
22300124,2023-11-01,CHI @ DAL,L,33.0,5,13,0.385,0,1,0.0,6,6,1.0,1,2,3,7,1,0,2,3,16,-17
22300102,2023-10-30,CHI @ IND,W,35.0,6,19,0.316,0,1,0.0,8,8,1.0,1,2,3,4,0,1,0,2,20,15
22300088,2023-10-28,CHI @ DET,L,32.0,7,13,0.538,0,1,0.0,6,7,0.857,1,1,2,4,1,2,1,3,20,-11
22300082,2023-10-27,CHI vs. TOR,W,41.0,11,22,0.5,1,3,0.333,10,14,0.714,1,3,4,3,4,1,2,2,33,0
22300070,2023-10-25,CHI vs. OKC,L,33.0,9,20,0.45,1,3,0.333,1,3,0.333,2,3,5,2,1,1,0,1,20,-29
