game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300919,2024-03-09,DAL @ DET,W,18.0,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,5,0,0,0,2,2,7
22300904,2024-03-07,DAL vs. MIA,W,17.0,3,5,0.6,2,2,1.0,5,5,1.0,0,4,4,5,0,0,1,2,13,16
22300892,2024-03-05,DAL vs. IND,L,16.0,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,2,1,0,0,2,4,5
22300871,2024-03-03,DAL vs. PHI,L,8.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-5
22300859,2024-03-01,DAL @ BOS,L,15.0,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,1,4,0
22300844,2024-02-28,DAL @ TOR,W,17.0,1,2,0.5,1,1,1.0,1,2,0.5,0,3,3,5,0,0,0,2,4,6
22300634,2024-01-26,DAL @ ATL,W,27.0,3,6,0.5,2,2,1.0,1,2,0.5,0,0,0,3,0,0,1,2,9,2
22300625,2024-01-24,DAL vs. PHX,L,19.0,2,4,0.5,1,1,1.0,1,2,0.5,0,2,2,2,0,0,0,1,6,-14
22300457,2024-01-01,DAL @ UTA,L,12.0,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,0,4,-4
22300444,2023-12-30,DAL @ GSW,W,34.0,8,12,0.667,3,5,0.6,0,0,0.0,0,0,0,5,1,0,1,1,19,16
22300423,2023-12-28,DAL @ MIN,L,24.0,5,11,0.455,1,1,1.0,0,0,0.0,0,2,2,6,0,0,4,4,11,-9
22300420,2023-12-27,DAL vs. CLE,L,33.0,4,8,0.5,1,3,0.333,4,4,1.0,0,4,4,6,3,0,0,4,13,2
22300405,2023-12-25,DAL @ PHX,W,33.0,3,7,0.429,1,4,0.25,0,0,0.0,1,3,4,5,1,0,3,3,7,14
22300398,2023-12-23,DAL vs. SAS,W,32.0,8,10,0.8,2,2,1.0,2,2,1.0,2,5,7,4,0,1,3,1,20,18
22300372,2023-12-20,DAL vs. LAC,L,40.0,6,12,0.5,1,4,0.25,3,4,0.75,1,5,6,1,2,0,0,2,16,-7
22300356,2023-12-18,DAL @ DEN,L,23.0,5,5,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,3,11,-14
22300341,2023-12-16,DAL @ POR,W,27.0,8,11,0.727,1,2,0.5,1,1,1.0,0,2,2,3,1,0,2,3,18,14
22300321,2023-12-14,DAL vs. MIN,L,28.0,5,6,0.833,2,3,0.667,2,2,1.0,0,4,4,4,0,0,2,2,14,7
22300306,2023-12-12,DAL vs. LAL,W,36.0,8,10,0.8,7,9,0.778,3,4,0.75,2,2,4,3,1,1,1,2,26,7
22300299,2023-12-11,DAL @ MEM,W,35.0,6,11,0.545,1,4,0.25,3,4,0.75,1,3,4,6,2,1,3,3,16,2
22301226,2023-12-08,DAL @ POR,W,33.0,9,15,0.6,2,2,1.0,3,4,0.75,2,4,6,7,0,0,1,3,23,2
22301213,2023-12-06,DAL vs. UTA,W,26.0,2,9,0.222,1,5,0.2,0,0,0.0,0,6,6,7,2,0,0,1,5,40
22300059,2023-11-28,DAL vs. HOU,W,15.0,3,4,0.75,1,2,0.5,5,8,0.625,1,0,1,3,1,0,2,0,12,2
22300244,2023-11-25,DAL @ LAC,L,18.0,1,4,0.25,0,1,0.0,0,0,0.0,3,5,8,2,1,0,1,1,2,4
22300238,2023-11-22,DAL @ LAL,W,9.0,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,4,7
22300212,2023-11-19,DAL vs. SAC,L,15.0,4,5,0.8,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,0,8,-3
22300205,2023-11-18,DAL @ MIL,L,11.0,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6,5
22300192,2023-11-15,DAL @ WAS,W,19.0,2,6,0.333,0,1,0.0,1,2,0.5,0,7,7,3,0,0,0,3,5,0
22300022,2023-11-14,DAL @ NOP,L,12.0,4,6,0.667,0,2,0.0,1,1,1.0,1,0,1,2,0,0,1,2,9,3
22300183,2023-11-12,DAL @ NOP,W,13.0,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,2,6,6
22300014,2023-11-10,DAL vs. LAC,W,18.0,3,7,0.429,2,3,0.667,0,0,0.0,1,1,2,6,0,0,0,3,8,7
22300168,2023-11-08,DAL vs. TOR,L,8.0,2,3,0.667,0,0,0.0,1,3,0.333,2,3,5,0,0,0,0,1,5,2
22300143,2023-11-05,DAL vs. CHA,W,3.0,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,-1
22300006,2023-11-03,DAL @ DEN,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300124,2023-11-01,DAL vs. CHI,W,10.0,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,2,-5
22300106,2023-10-30,DAL @ MEM,W,6.0,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,0,2,7
22300084,2023-10-27,DAL vs. BKN,W,4.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,2,-1
22300073,2023-10-25,DAL @ SAS,W,8.0,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,4
