game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301001,2024-03-20,GSW vs. MEM,W,26.0,6,8,0.75,0,0,0.0,1,4,0.25,0,5,5,2,0,2,0,3,13,5
22300988,2024-03-18,GSW vs. NYK,L,26.0,9,9,1.0,0,0,0.0,1,2,0.5,3,6,9,2,0,3,0,2,19,6
22300973,2024-03-16,GSW @ LAL,W,21.0,4,5,0.8,0,0,0.0,2,2,1.0,2,1,3,4,0,2,1,2,10,-4
22300952,2024-03-13,GSW @ DAL,L,25.0,5,9,0.556,0,0,0.0,0,0,0.0,6,3,9,1,0,1,1,1,10,-5
22300936,2024-03-11,GSW @ SAS,W,26.0,6,7,0.857,0,0,0.0,1,1,1.0,3,7,10,5,0,0,1,0,13,20
22300921,2024-03-09,GSW vs. SAS,L,24.0,5,5,1.0,0,0,0.0,1,5,0.2,1,5,6,0,1,3,1,4,11,-5
22300907,2024-03-07,GSW vs. CHI,L,18.0,3,3,1.0,0,0,0.0,2,3,0.667,0,4,4,2,1,0,0,4,8,-15
22300899,2024-03-06,GSW vs. MIL,W,19.0,7,8,0.875,0,0,0.0,1,2,0.5,2,4,6,0,1,4,1,1,15,20
22300872,2024-03-03,GSW @ BOS,L,22.0,4,6,0.667,0,0,0.0,0,0,0.0,4,4,8,2,0,2,1,1,8,-19
22300860,2024-03-01,GSW @ TOR,W,16.0,3,4,0.75,0,0,0.0,3,4,0.75,2,2,4,0,0,0,0,3,9,8
22300852,2024-02-29,GSW @ NYK,W,11.0,3,4,0.75,0,0,0.0,0,2,0.0,0,1,1,1,0,0,1,2,6,-3
22300834,2024-02-27,GSW @ WAS,W,9.0,2,2,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,1,0,1,5,-3
22300824,2024-02-25,GSW vs. DEN,L,12.0,3,4,0.75,0,0,0.0,0,2,0.0,1,1,2,1,1,2,1,2,6,1
22300811,2024-02-23,GSW vs. CHA,W,15.0,1,4,0.25,0,0,0.0,0,0,0.0,5,3,8,2,0,0,1,2,2,-11
22300802,2024-02-22,GSW vs. LAL,W,15.0,8,10,0.8,0,0,0.0,1,1,1.0,4,1,5,1,0,2,0,2,17,-4
22300576,2024-02-15,GSW @ UTA,W,8.0,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,2,0,1,0,2,4,1
22300769,2024-02-12,GSW @ UTA,W,9.0,4,4,1.0,0,0,0.0,3,5,0.6,3,1,4,1,0,1,0,0,11,14
22300757,2024-02-10,GSW vs. PHX,W,5.0,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,2,0,4
22300733,2024-02-08,GSW @ IND,W,4.0,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,0,0,1,1,2,6,4
22300727,2024-02-07,GSW @ PHI,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,2
22300699,2024-02-03,GSW @ ATL,L,9.0,2,3,0.667,0,0,0.0,1,1,1.0,1,4,5,0,0,1,1,1,5,-2
22300693,2024-02-02,GSW @ MEM,W,9.0,2,2,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,1,0,1,5,2
22300673,2024-01-30,GSW vs. PHI,W,12.0,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,6,-5
22300650,2024-01-27,GSW vs. LAL,L,6.0,2,2,1.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,0,1,4,-6
22300626,2024-01-24,GSW vs. ATL,W,15.0,2,4,0.5,0,0,0.0,0,4,0.0,2,4,6,1,0,2,0,2,4,6
22300560,2024-01-15,GSW @ MEM,L,10.0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,2,0,-6
22300545,2024-01-13,GSW @ MIL,L,18.0,6,8,0.75,0,0,0.0,0,2,0.0,0,2,2,1,1,1,0,0,12,-13
22300536,2024-01-12,GSW @ CHI,W,17.0,4,5,0.8,0,0,0.0,5,7,0.714,3,4,7,2,1,1,1,2,13,13
22300525,2024-01-10,GSW vs. NOP,L,22.0,9,11,0.818,0,0,0.0,1,1,1.0,3,2,5,1,1,1,1,1,19,-16
22300504,2024-01-07,GSW vs. TOR,L,27.0,8,9,0.889,0,0,0.0,0,0,0.0,3,8,11,2,0,3,0,0,16,-3
22300490,2024-01-05,GSW vs. DET,W,23.0,5,5,1.0,0,0,0.0,1,1,1.0,2,7,9,0,0,1,2,2,11,-2
22300478,2024-01-04,GSW vs. DEN,L,21.0,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,2,0,0,2,4,4,0
22300463,2024-01-02,GSW vs. ORL,W,24.0,3,4,0.75,0,0,0.0,4,6,0.667,2,2,4,2,1,2,3,1,10,-1
22300444,2023-12-30,GSW vs. DAL,L,29.0,8,11,0.727,0,0,0.0,1,3,0.333,3,3,6,2,1,0,1,4,17,-4
22300426,2023-12-28,GSW vs. MIA,L,26.0,4,9,0.444,0,0,0.0,2,2,1.0,4,7,11,1,0,2,1,1,10,8
22300402,2023-12-25,GSW @ DEN,L,15.0,3,4,0.75,0,0,0.0,2,2,1.0,0,3,3,1,0,0,0,5,8,-4
22300399,2023-12-23,GSW vs. POR,W,17.0,6,7,0.857,0,0,0.0,1,4,0.25,1,4,5,3,1,0,2,2,13,-1
22300386,2023-12-22,GSW vs. WAS,W,25.0,5,7,0.714,0,0,0.0,0,0,0.0,5,10,15,3,0,1,1,2,10,10
22300362,2023-12-19,GSW vs. BOS,W,29.0,5,7,0.714,0,0,0.0,0,0,0.0,4,9,13,1,0,3,1,3,10,25
22300348,2023-12-17,GSW @ POR,W,18.0,6,9,0.667,0,0,0.0,2,2,1.0,5,3,8,3,2,1,2,2,14,8
22300325,2023-12-14,GSW @ LAC,L,5.0,1,3,0.333,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,0,2,-11
22300308,2023-12-12,GSW @ PHX,L,7.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,2,-6
22300051,2023-11-24,GSW vs. SAS,W,5.0,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,1,1,2,1
22300236,2023-11-22,GSW @ PHX,L,15.0,2,3,0.667,0,0,0.0,2,5,0.4,2,2,4,0,1,0,1,3,6,-5
22300224,2023-11-20,GSW vs. HOU,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22300201,2023-11-16,GSW vs. OKC,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1
22300025,2023-11-14,GSW vs. MIN,L,12.0,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,3,0,0,2,2,2,-2
22300186,2023-11-12,GSW vs. MIN,L,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,6
22300176,2023-11-11,GSW vs. CLE,L,6.0,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,4
22300169,2023-11-08,GSW @ DEN,L,18.0,2,3,0.667,0,0,0.0,4,5,0.8,0,2,2,1,0,0,0,4,8,4
22300145,2023-11-06,GSW @ DET,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22300142,2023-11-05,GSW @ CLE,L,12.0,2,3,0.667,0,0,0.0,1,5,0.2,1,3,4,1,1,1,0,4,5,8
22300126,2023-11-01,GSW vs. SAC,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300108,2023-10-30,GSW @ NOP,W,20.0,5,9,0.556,0,0,0.0,3,4,0.75,7,2,9,0,0,4,2,2,13,11
22300087,2023-10-27,GSW @ SAC,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,7
