game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300604,2024-01-21,PHX vs. IND,W,30.0,1,6,0.167,0,5,0.0,2,2,1.0,0,3,3,2,0,1,2,2,4,13
22300588,2024-01-19,PHX @ NOP,W,26.0,2,9,0.222,1,8,0.125,0,0,0.0,0,2,2,0,2,0,0,2,5,9
22300567,2024-01-16,PHX vs. SAC,W,24.0,5,10,0.5,3,7,0.429,0,0,0.0,0,3,3,2,2,0,2,0,13,10
22300554,2024-01-14,PHX @ POR,W,24.0,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,4,1,0,0,0,3,-1
22300531,2024-01-11,PHX @ LAL,W,23.0,2,11,0.182,1,9,0.111,0,0,0.0,2,1,3,0,0,0,0,0,5,1
22300511,2024-01-08,PHX @ LAC,L,25.0,3,8,0.375,2,7,0.286,4,4,1.0,0,1,1,2,0,0,1,1,12,-20
22300473,2024-01-03,PHX vs. LAC,L,28.0,5,11,0.455,3,6,0.5,3,4,0.75,1,4,5,1,1,0,1,1,16,2
22300456,2024-01-01,PHX vs. POR,W,20.0,4,10,0.4,2,6,0.333,2,5,0.4,0,3,3,1,1,0,1,0,12,16
22300450,2023-12-31,PHX vs. ORL,W,30.0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,2,0,0,3,0,-3
22300436,2023-12-29,PHX vs. CHA,W,33.0,7,12,0.583,7,12,0.583,0,0,0.0,0,2,2,1,0,1,4,1,21,5
22300418,2023-12-27,PHX @ HOU,W,39.0,10,15,0.667,7,11,0.636,0,0,0.0,0,0,0,1,0,3,0,1,27,11
22300405,2023-12-25,PHX vs. DAL,L,37.0,6,12,0.5,2,7,0.286,0,0,0.0,0,1,1,2,0,0,0,3,14,-17
22300387,2023-12-22,PHX @ SAC,L,25.0,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,2,0,1,0,1,0,-25
22300363,2023-12-19,PHX @ POR,L,29.0,1,7,0.143,1,4,0.25,2,2,1.0,1,2,3,4,2,0,0,1,5,7
22300347,2023-12-17,PHX vs. WAS,W,30.0,5,9,0.556,2,6,0.333,1,2,0.5,0,2,2,1,1,0,1,0,13,12
22300308,2023-12-12,PHX vs. GSW,W,32.0,3,11,0.273,1,6,0.167,1,1,1.0,0,0,0,0,0,0,1,1,8,-12
22301228,2023-12-08,PHX vs. SAC,L,38.0,7,13,0.538,3,7,0.429,2,2,1.0,0,0,0,3,2,1,4,3,19,-2
22301203,2023-12-05,PHX @ LAL,L,35.0,3,8,0.375,1,4,0.25,0,0,0.0,0,4,4,4,2,1,1,1,7,7
22300279,2023-12-01,PHX vs. DEN,L,33.0,6,11,0.545,4,7,0.571,0,0,0.0,1,2,3,3,1,1,3,1,16,-6
22300260,2023-11-29,PHX @ TOR,L,34.0,4,9,0.444,2,5,0.4,0,0,0.0,0,1,1,1,1,0,0,2,10,-9
22300247,2023-11-26,PHX @ NYK,W,33.0,9,13,0.692,6,9,0.667,1,2,0.5,0,2,2,2,0,1,2,3,25,0
22300044,2023-11-24,PHX @ MEM,W,34.0,6,15,0.4,4,11,0.364,4,4,1.0,0,1,1,2,0,0,2,0,20,5
22300236,2023-11-22,PHX vs. GSW,W,29.0,4,12,0.333,3,9,0.333,2,3,0.667,0,1,1,4,3,0,2,3,13,9
22300041,2023-11-21,PHX vs. POR,W,36.0,4,5,0.8,2,3,0.667,0,0,0.0,0,2,2,4,1,1,2,2,10,13
22300214,2023-11-19,PHX @ UTA,W,41.0,7,16,0.438,5,12,0.417,1,2,0.5,1,4,5,6,2,2,1,3,20,5
22300035,2023-11-17,PHX @ UTA,W,33.0,5,12,0.417,4,8,0.5,0,0,0.0,0,2,2,1,1,1,1,2,14,-2
22300197,2023-11-15,PHX vs. MIN,W,29.0,6,9,0.667,3,6,0.5,0,0,0.0,0,1,1,3,0,0,1,2,15,19
22300015,2023-11-10,PHX vs. LAL,L,28.0,5,9,0.556,3,4,0.75,0,0,0.0,1,1,2,2,3,0,1,0,13,3
22300162,2023-11-08,PHX @ CHI,W,25.0,1,9,0.111,0,8,0.0,0,0,0.0,0,1,1,2,0,0,3,1,2,-16
22300140,2023-11-05,PHX @ DET,W,31.0,8,14,0.571,3,5,0.6,2,2,1.0,2,3,5,8,1,0,1,0,21,23
22300132,2023-11-04,PHX @ PHI,L,34.0,6,15,0.4,1,4,0.25,0,0,0.0,0,1,1,3,2,2,1,1,13,-19
22300131,2023-11-02,PHX vs. SAS,L,24.0,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,1,1,1,0,1,7,-2
22300113,2023-10-31,PHX vs. SAS,L,36.0,8,14,0.571,4,9,0.444,0,0,0.0,0,2,2,6,0,0,4,1,20,8
22300094,2023-10-28,PHX vs. UTA,W,26.0,9,14,0.643,3,7,0.429,0,0,0.0,0,2,2,4,1,0,0,1,21,23
22300076,2023-10-26,PHX @ LAL,L,30.0,6,16,0.375,2,8,0.25,1,1,1.0,1,1,2,0,0,0,2,2,15,-27
22300062,2023-10-24,PHX @ GSW,W,32.0,4,16,0.25,2,9,0.222,0,0,0.0,1,3,4,1,1,1,1,2,10,6
