game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300417,2023-12-27,MIL @ BKN,W,2.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,1
22300401,2023-12-25,MIL @ NYK,L,14.0,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,2,2,-4
22300388,2023-12-23,MIL @ NYK,W,11.0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,2,0,0,1,1,0,-2
22300378,2023-12-21,MIL vs. ORL,W,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8
22300361,2023-12-19,MIL vs. SAS,W,15.0,2,4,0.5,2,3,0.667,1,2,0.5,2,1,3,2,1,0,1,2,7,-1
22300346,2023-12-17,MIL vs. HOU,W,36.0,4,6,0.667,1,3,0.333,0,0,0.0,4,2,6,4,0,0,1,6,9,3
22300334,2023-12-16,MIL vs. DET,W,26.0,4,8,0.5,2,5,0.4,0,0,0.0,1,7,8,1,0,0,1,4,10,2
22300315,2023-12-13,MIL vs. IND,W,14.0,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,4,2,1
22301229,2023-12-07,MIL vs. IND,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4
22301201,2023-12-05,MIL vs. NYK,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300269,2023-11-30,MIL @ CHI,L,12.0,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,1,2,0,1,1,4,-8
22300056,2023-11-28,MIL @ MIA,W,3.0,2,2,1.0,2,2,1.0,0,0,0.0,1,0,1,0,0,0,0,0,6,-3
22300245,2023-11-26,MIL vs. POR,W,12.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-11
22300049,2023-11-24,MIL vs. WAS,W,9.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,4,0,0
22300228,2023-11-22,MIL @ BOS,L,8.0,3,4,0.75,1,1,1.0,0,0,0.0,1,0,1,0,0,0,1,2,7,-2
22300219,2023-11-20,MIL @ WAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5
22300205,2023-11-18,MIL vs. DAL,W,12.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-11
22300027,2023-11-17,MIL @ CHA,W,8.0,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,2,0,0,1,1,6,2
22300195,2023-11-15,MIL @ TOR,W,17.0,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,2,2,0,9
22300190,2023-11-13,MIL vs. CHI,W,13.0,2,4,0.5,1,3,0.333,0,0,0.0,2,1,3,0,0,0,0,1,5,2
22300173,2023-11-11,MIL @ ORL,L,14.0,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,2,4,2
22300171,2023-11-09,MIL @ IND,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,7
22300165,2023-11-08,MIL vs. DET,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,3,0,0
22300116,2023-11-01,MIL @ TOR,L,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,2,2,4
22300097,2023-10-29,MIL vs. ATL,L,7.0,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,1,1,0,1,2,0,5
