game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300584,2024-01-19,SAS @ CHA,L,26.0,6,10,0.6,1,3,0.333,3,6,0.5,2,2,4,4,1,0,4,5,16,3
22300437,2023-12-29,SAS @ POR,L,18.0,8,10,0.8,0,1,0.0,1,3,0.333,1,2,3,2,0,1,1,3,17,-13
22300427,2023-12-28,SAS @ POR,W,17.0,4,9,0.444,0,2,0.0,3,4,0.75,1,6,7,2,0,0,1,6,11,7
22300412,2023-12-26,SAS vs. UTA,L,18.0,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,4,0,2,1,4,6,-9
22300398,2023-12-23,SAS @ DAL,L,28.0,6,10,0.6,2,4,0.5,0,0,0.0,1,4,5,4,2,2,2,3,14,-27
22300376,2023-12-21,SAS @ CHI,L,28.0,5,10,0.5,2,4,0.5,2,2,1.0,3,6,9,2,0,3,1,2,14,-20
22300361,2023-12-19,SAS @ MIL,L,29.0,9,16,0.563,4,7,0.571,0,0,0.0,2,6,8,2,1,2,4,3,22,-9
22300345,2023-12-17,SAS vs. NOP,L,16.0,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,2,0,0,0,2,2,-18
22300331,2023-12-15,SAS vs. LAL,W,19.0,5,9,0.556,1,2,0.5,5,6,0.833,4,2,6,1,0,0,1,4,16,-1
22300316,2023-12-13,SAS vs. LAL,L,19.0,3,8,0.375,2,3,0.667,2,2,1.0,1,1,2,0,0,0,1,3,10,-2
22300298,2023-12-11,SAS @ HOU,L,14.0,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,0,0,0,2,3,2,3
22301223,2023-12-08,SAS vs. CHI,L,23.0,4,5,0.8,2,2,1.0,2,3,0.667,3,7,10,5,1,0,1,1,12,13
22301210,2023-12-06,SAS @ MIN,L,28.0,6,20,0.3,0,6,0.0,0,0,0.0,4,4,8,4,0,0,3,3,12,-13
22300278,2023-12-01,SAS @ NOP,L,24.0,3,11,0.273,1,5,0.2,5,6,0.833,3,2,5,3,2,1,3,2,12,-18
22300272,2023-11-30,SAS vs. ATL,L,34.0,3,5,0.6,1,2,0.5,4,4,1.0,0,2,2,7,0,0,3,3,11,0
22300252,2023-11-26,SAS @ DEN,L,21.0,4,9,0.444,1,4,0.25,0,0,0.0,2,2,4,3,1,0,4,4,9,-14
22300051,2023-11-24,SAS @ GSW,L,31.0,2,12,0.167,0,7,0.0,2,2,1.0,3,5,8,6,0,0,3,3,6,-7
22300235,2023-11-22,SAS vs. LAC,L,28.0,6,13,0.462,2,5,0.4,2,2,1.0,2,7,9,3,0,1,1,6,16,5
22300223,2023-11-20,SAS vs. LAC,L,28.0,4,11,0.364,1,5,0.2,3,4,0.75,0,3,3,0,2,0,3,1,12,-25
22300206,2023-11-18,SAS vs. MEM,L,26.0,4,8,0.5,1,3,0.333,7,8,0.875,4,3,7,6,0,0,3,6,16,1
22300032,2023-11-17,SAS vs. SAC,L,34.0,10,14,0.714,3,5,0.6,5,6,0.833,2,6,8,5,3,1,3,5,28,19
22300021,2023-11-14,SAS @ OKC,L,31.0,6,11,0.545,1,4,0.25,0,0,0.0,5,3,8,1,0,0,4,3,13,-33
22300184,2023-11-12,SAS vs. MIA,L,33.0,6,14,0.429,1,4,0.25,5,6,0.833,2,3,5,2,0,1,3,4,18,5
22300013,2023-11-10,SAS vs. MIN,L,24.0,5,6,0.833,1,2,0.5,0,0,0.0,1,1,2,5,0,1,1,5,11,-2
22300161,2023-11-08,SAS @ NYK,L,25.0,4,6,0.667,1,2,0.5,2,2,1.0,2,5,7,3,0,3,2,4,11,-12
22300146,2023-11-06,SAS @ IND,L,20.0,6,8,0.75,1,2,0.5,1,3,0.333,2,3,5,2,0,0,2,2,14,-12
22300141,2023-11-05,SAS vs. TOR,L,38.0,8,17,0.471,1,6,0.167,4,6,0.667,2,9,11,5,0,1,1,3,21,-6
22300131,2023-11-02,SAS @ PHX,W,35.0,7,10,0.7,3,3,1.0,2,2,1.0,4,4,8,4,0,0,3,2,19,8
22300113,2023-10-31,SAS @ PHX,W,27.0,6,11,0.545,1,3,0.333,1,1,1.0,1,4,5,4,1,3,2,3,14,8
22300099,2023-10-29,SAS @ LAC,L,25.0,4,11,0.364,1,4,0.25,0,0,0.0,1,5,6,4,0,0,5,2,9,-36
22300083,2023-10-27,SAS vs. HOU,W,39.0,4,12,0.333,0,7,0.0,1,3,0.333,0,6,6,8,4,0,4,5,9,-4
22300073,2023-10-25,SAS vs. DAL,L,32.0,6,10,0.6,0,4,0.0,2,2,1.0,1,4,5,3,1,2,3,4,14,-4
