game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300808,2024-02-23,MIN vs. MIL,L,23.0,2,10,0.2,1,6,0.167,3,4,0.75,1,3,4,1,1,0,1,2,8,-13
22300791,2024-02-15,MIN @ POR,W,22.0,4,8,0.5,2,2,1.0,0,0,0.0,1,2,3,0,0,0,0,4,10,16
22300775,2024-02-13,MIN @ POR,W,25.0,4,8,0.5,1,3,0.333,1,2,0.5,0,3,3,1,1,2,0,2,10,18
22300770,2024-02-12,MIN @ LAC,W,27.0,5,9,0.556,1,2,0.5,0,0,0.0,0,7,7,1,0,0,2,3,11,17
22300738,2024-02-08,MIN @ MIL,W,24.0,6,11,0.545,2,4,0.5,3,3,1.0,1,3,4,0,1,1,1,1,17,6
22300723,2024-02-06,MIN @ CHI,L,20.0,4,11,0.364,2,6,0.333,0,0,0.0,0,4,4,2,0,1,0,1,10,3
22300709,2024-02-04,MIN vs. HOU,W,22.0,5,11,0.455,1,4,0.25,2,3,0.667,0,6,6,0,1,2,1,2,13,4
22300694,2024-02-02,MIN vs. ORL,L,22.0,4,5,0.8,1,2,0.5,0,0,0.0,0,5,5,1,0,0,2,1,9,4
22300680,2024-01-31,MIN vs. DAL,W,26.0,4,10,0.4,3,5,0.6,1,4,0.25,1,7,8,2,1,1,0,3,12,23
22300664,2024-01-29,MIN @ OKC,W,21.0,3,10,0.3,3,5,0.6,0,0,0.0,0,5,5,2,0,0,2,0,9,-7
22300649,2024-01-27,MIN @ SAS,L,22.0,5,12,0.417,2,5,0.4,1,2,0.5,0,2,2,0,0,3,1,2,13,5
22300629,2024-01-25,MIN @ BKN,W,23.0,2,7,0.286,1,3,0.333,0,0,0.0,1,3,4,2,0,1,1,3,5,8
22300620,2024-01-24,MIN @ WAS,W,21.0,2,9,0.222,1,3,0.333,0,0,0.0,0,3,3,2,1,1,0,1,5,4
22300610,2024-01-22,MIN vs. CHA,L,15.0,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,0,1,0,1,3,5,6
22300599,2024-01-20,MIN vs. OKC,L,26.0,7,13,0.538,4,8,0.5,0,0,0.0,0,3,3,0,0,4,4,3,18,17
22300582,2024-01-18,MIN vs. MEM,W,24.0,8,13,0.615,4,5,0.8,0,0,0.0,0,3,3,1,2,1,0,2,20,16
22300569,2024-01-17,MIN @ DET,W,23.0,3,9,0.333,1,4,0.25,2,4,0.5,0,4,4,1,3,0,1,0,9,3
22300553,2024-01-14,MIN vs. LAC,W,14.0,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,2,0,1,2,8,6
22300538,2024-01-12,MIN vs. POR,W,21.0,5,10,0.5,2,6,0.333,2,5,0.4,1,2,3,1,2,0,0,2,14,-4
22300517,2024-01-10,MIN @ BOS,L,37.0,7,15,0.467,3,7,0.429,2,2,1.0,3,7,10,3,0,3,1,4,19,2
22300513,2024-01-09,MIN @ ORL,W,21.0,5,8,0.625,2,4,0.5,1,2,0.5,2,8,10,2,0,0,3,3,13,1
22300501,2024-01-07,MIN @ DAL,L,27.0,7,12,0.583,1,4,0.25,0,2,0.0,4,5,9,0,0,0,0,2,15,-1
22300485,2024-01-05,MIN @ HOU,W,25.0,6,11,0.545,3,6,0.5,1,2,0.5,1,6,7,2,0,1,0,1,16,21
22300471,2024-01-03,MIN vs. NOP,L,25.0,3,8,0.375,2,5,0.4,0,0,0.0,0,6,6,2,0,2,1,2,8,3
22300451,2024-01-01,MIN @ NYK,L,19.0,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,5,5,-5
22300443,2023-12-30,MIN vs. LAL,W,27.0,8,11,0.727,2,5,0.4,3,4,0.75,0,5,5,1,2,2,2,3,21,13
22300423,2023-12-28,MIN vs. DAL,W,18.0,3,5,0.6,3,5,0.6,0,0,0.0,0,4,4,2,0,0,3,4,9,12
22300411,2023-12-26,MIN @ OKC,L,19.0,2,4,0.5,2,3,0.667,0,0,0.0,1,6,7,0,0,0,4,1,6,-9
22300400,2023-12-23,MIN @ SAC,W,19.0,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,2,0,1,0,6,-13
22300380,2023-12-21,MIN vs. LAL,W,21.0,3,9,0.333,3,6,0.5,0,0,0.0,2,3,5,2,1,1,3,6,9,5
22300367,2023-12-20,MIN @ PHI,L,20.0,4,9,0.444,2,6,0.333,0,0,0.0,1,1,2,1,0,1,4,3,10,-27
22300353,2023-12-18,MIN @ MIA,W,21.0,5,13,0.385,1,6,0.167,2,2,1.0,1,3,4,1,1,1,1,2,13,2
22300338,2023-12-16,MIN vs. IND,W,27.0,6,8,0.75,3,5,0.6,2,2,1.0,0,5,5,0,0,0,1,2,17,25
22300321,2023-12-14,MIN @ DAL,W,31.0,8,14,0.571,7,11,0.636,4,4,1.0,2,4,6,3,1,0,2,2,27,16
22300301,2023-12-11,MIN @ NOP,L,24.0,7,15,0.467,3,7,0.429,0,0,0.0,3,3,6,2,1,0,0,3,17,0
22301221,2023-12-08,MIN @ MEM,W,24.0,5,12,0.417,0,5,0.0,0,0,0.0,0,9,9,2,1,1,1,2,10,7
22301210,2023-12-06,MIN vs. SAS,W,29.0,7,18,0.389,1,7,0.143,0,0,0.0,4,5,9,2,0,1,1,2,15,10
22300281,2023-12-02,MIN @ CHA,W,25.0,9,14,0.643,3,6,0.5,2,2,1.0,2,3,5,2,1,0,2,0,23,-7
22300270,2023-11-30,MIN vs. UTA,W,22.0,3,9,0.333,0,4,0.0,0,0,0.0,1,2,3,0,1,1,0,2,6,-2
22300058,2023-11-28,MIN vs. OKC,W,25.0,6,9,0.667,3,4,0.75,0,0,0.0,1,6,7,2,0,2,1,2,15,1
22300249,2023-11-26,MIN @ MEM,W,22.0,4,9,0.444,1,2,0.5,3,4,0.75,2,4,6,0,1,0,1,4,12,4
22300050,2023-11-24,MIN vs. SAC,L,18.0,4,7,0.571,1,3,0.333,0,0,0.0,0,1,1,0,0,2,3,0,9,-19
22300232,2023-11-22,MIN vs. PHI,W,22.0,6,13,0.462,1,4,0.25,0,1,0.0,1,3,4,0,3,1,0,1,13,4
22300221,2023-11-20,MIN vs. NYK,W,18.0,3,8,0.375,1,6,0.167,3,3,1.0,0,3,3,1,1,0,3,6,10,3
22300203,2023-11-18,MIN @ NOP,W,18.0,2,8,0.25,2,6,0.333,2,2,1.0,0,1,1,0,0,1,1,0,8,-8
22300197,2023-11-15,MIN @ PHX,L,19.0,4,7,0.571,1,2,0.5,4,4,1.0,2,2,4,0,1,0,0,0,13,-5
22300025,2023-11-14,MIN @ GSW,W,16.0,4,5,0.8,2,3,0.667,0,0,0.0,0,2,2,0,0,0,1,4,10,-8
22300186,2023-11-12,MIN @ GSW,W,19.0,3,8,0.375,2,5,0.4,2,2,1.0,1,5,6,2,0,0,2,2,10,10
22300013,2023-11-10,MIN @ SAS,W,18.0,3,7,0.429,1,3,0.333,0,0,0.0,1,2,3,0,0,2,0,1,7,7
22300166,2023-11-08,MIN vs. NOP,W,22.0,4,8,0.5,1,4,0.25,0,0,0.0,1,3,4,0,1,0,0,2,9,17
22300154,2023-11-06,MIN vs. BOS,W,25.0,5,9,0.556,2,4,0.5,2,2,1.0,1,3,4,2,2,2,3,0,14,-2
22300138,2023-11-04,MIN vs. UTA,W,22.0,5,9,0.556,3,5,0.6,3,4,0.75,2,3,5,1,0,0,1,0,16,9
22300123,2023-11-01,MIN vs. DEN,W,19.0,6,9,0.667,1,3,0.333,3,3,1.0,1,4,5,1,1,0,1,0,16,4
22300104,2023-10-30,MIN @ ATL,L,24.0,5,12,0.417,3,7,0.429,0,0,0.0,0,1,1,0,0,0,1,1,13,-21
22300093,2023-10-28,MIN vs. MIA,W,28.0,10,14,0.714,4,7,0.571,1,1,1.0,1,7,8,1,2,0,0,3,25,30
22300069,2023-10-25,MIN @ TOR,L,24.0,3,8,0.375,0,2,0.0,4,4,1.0,1,3,4,1,0,0,1,0,10,1
