game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300050,2023-11-24,MIN vs. SAC,L,25.0,4,8,0.5,1,5,0.2,1,2,0.5,3,4,7,0,0,1,0,1,10,9
22300232,2023-11-22,MIN vs. PHI,W,7.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6
22300221,2023-11-20,MIN vs. NYK,W,17.0,1,5,0.2,1,3,0.333,2,2,1.0,1,4,5,2,0,0,0,2,5,2
22300197,2023-11-15,MIN @ PHX,L,14.0,0,3,0.0,0,2,0.0,4,4,1.0,1,3,4,1,1,0,0,1,4,6
22300025,2023-11-14,MIN @ GSW,W,10.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,-1
22300186,2023-11-12,MIN @ GSW,W,1.0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-4
22300166,2023-11-08,MIN vs. NOP,W,5.0,2,5,0.4,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-6
22300138,2023-11-04,MIN vs. UTA,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,5
22300123,2023-11-01,MIN vs. DEN,W,5.0,0,1,0.0,0,1,0.0,4,4,1.0,0,4,4,1,0,0,1,0,4,0
22300093,2023-10-28,MIN vs. MIA,W,15.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,2,1,0,-5
22300069,2023-10-25,MIN @ TOR,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
