game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300827,2024-02-25,SAC @ LAC,W,36.0,7,17,0.412,0,1,0.0,3,4,0.75,7,8,15,12,3,0,1,4,17,10
22300803,2024-02-22,SAC vs. SAS,W,33.0,11,15,0.733,0,0,0.0,0,0,0.0,3,8,11,11,0,1,2,1,22,15
22300786,2024-02-14,SAC @ DEN,W,38.0,9,16,0.563,0,0,0.0,2,3,0.667,2,11,13,7,3,0,5,3,20,7
22300774,2024-02-13,SAC @ PHX,L,39.0,14,22,0.636,0,2,0.0,7,8,0.875,9,9,18,12,1,3,1,4,35,5
22300760,2024-02-11,SAC @ OKC,L,42.0,9,14,0.643,1,2,0.5,2,3,0.667,4,7,11,14,1,0,5,3,21,-7
22300746,2024-02-09,SAC vs. DEN,W,31.0,7,9,0.778,1,1,1.0,2,2,1.0,1,16,17,10,1,0,3,3,17,18
22300732,2024-02-07,SAC vs. DET,L,41.0,11,17,0.647,1,3,0.333,7,10,0.7,2,10,12,7,1,0,0,3,30,-17
22300714,2024-02-05,SAC @ CLE,L,34.0,6,9,0.667,0,0,0.0,0,0,0.0,4,15,19,15,0,0,5,1,12,-25
22300700,2024-02-03,SAC @ CHI,W,39.0,6,8,0.75,0,1,0.0,1,1,1.0,0,14,14,10,1,0,6,1,13,10
22300691,2024-02-02,SAC @ IND,W,35.0,9,14,0.643,0,1,0.0,8,9,0.889,3,8,11,7,2,1,4,3,26,7
22300678,2024-01-31,SAC @ MIA,L,38.0,7,14,0.5,1,1,1.0,4,6,0.667,4,13,17,13,1,1,1,0,19,0
22300663,2024-01-29,SAC @ MEM,W,38.0,10,11,0.909,0,0,0.0,0,0,0.0,6,20,26,5,0,0,3,3,20,10
22300651,2024-01-27,SAC @ DAL,W,36.0,7,10,0.7,1,1,1.0,2,2,1.0,3,8,11,4,0,0,6,6,17,-2
22300632,2024-01-25,SAC @ GSW,W,35.0,8,11,0.727,2,2,1.0,0,0,0.0,1,7,8,13,0,1,3,5,18,8
22300613,2024-01-22,SAC vs. ATL,W,38.0,4,10,0.4,0,1,0.0,6,6,1.0,2,19,21,6,2,0,4,4,14,11
22300583,2024-01-18,SAC vs. IND,L,38.0,8,13,0.615,0,1,0.0,5,8,0.625,0,11,11,10,0,1,3,5,21,-4
22300567,2024-01-16,SAC @ PHX,L,39.0,9,11,0.818,1,1,1.0,2,4,0.5,2,10,12,11,0,1,2,2,21,-2
22300552,2024-01-14,SAC @ MIL,L,45.0,9,10,0.9,1,1,1.0,2,2,1.0,3,10,13,15,1,1,3,3,21,7
22300532,2024-01-12,SAC @ PHI,L,33.0,6,10,0.6,0,0,0.0,2,2,1.0,5,7,12,5,0,0,4,3,14,-20
22300518,2024-01-10,SAC @ CHA,W,28.0,9,13,0.692,1,2,0.5,5,6,0.833,1,9,10,7,0,1,2,2,24,-4
22300512,2024-01-09,SAC @ DET,W,38.0,16,21,0.762,1,1,1.0,4,4,1.0,5,5,10,13,3,0,5,3,37,28
22300500,2024-01-07,SAC vs. NOP,L,29.0,8,12,0.667,1,2,0.5,0,1,0.0,0,10,10,6,1,0,3,2,17,-32
22300492,2024-01-05,SAC vs. TOR,W,39.0,11,16,0.688,0,0,0.0,2,3,0.667,4,11,15,11,0,0,6,6,24,12
22300476,2024-01-03,SAC vs. ORL,W,45.0,8,14,0.571,0,0,0.0,6,9,0.667,6,17,23,12,2,1,6,2,22,10
22300464,2024-01-02,SAC vs. CHA,L,35.0,11,21,0.524,1,1,1.0,0,1,0.0,9,10,19,4,1,0,11,5,23,-3
22300449,2023-12-31,SAC @ MEM,W,32.0,5,11,0.455,0,1,0.0,3,5,0.6,2,19,21,12,1,0,3,4,13,17
22300431,2023-12-29,SAC @ ATL,W,35.0,12,17,0.706,0,0,0.0,1,4,0.25,2,8,10,7,0,0,1,2,25,-4
22300413,2023-12-26,SAC @ POR,L,36.0,14,19,0.737,0,0,0.0,6,7,0.857,3,9,12,5,0,0,2,4,34,-9
22300400,2023-12-23,SAC vs. MIN,L,39.0,7,12,0.583,0,1,0.0,3,5,0.6,1,9,10,10,1,0,3,3,17,-17
22300387,2023-12-22,SAC vs. PHX,W,35.0,12,15,0.8,0,2,0.0,4,5,0.8,1,10,11,12,0,0,3,3,28,27
22300373,2023-12-20,SAC vs. BOS,L,26.0,6,14,0.429,0,1,0.0,1,4,0.25,5,5,10,8,0,1,1,2,13,-25
22300358,2023-12-18,SAC vs. WAS,W,32.0,11,16,0.688,1,1,1.0,5,6,0.833,3,10,13,12,0,1,2,1,28,25
22300342,2023-12-16,SAC vs. UTA,W,35.0,9,10,0.9,0,1,0.0,2,4,0.5,2,8,10,8,2,0,6,1,20,34
22300324,2023-12-14,SAC vs. OKC,W,40.0,8,14,0.571,1,2,0.5,1,2,0.5,2,14,16,7,0,0,2,2,18,-1
22300309,2023-12-12,SAC @ LAC,L,26.0,5,11,0.455,0,2,0.0,5,8,0.625,5,5,10,3,2,0,2,3,15,-23
22300303,2023-12-11,SAC vs. BKN,W,34.0,6,14,0.429,1,1,1.0,2,4,0.5,4,12,16,9,2,0,4,2,15,11
22301228,2023-12-08,SAC @ PHX,W,38.0,6,11,0.545,0,0,0.0,3,4,0.75,4,13,17,5,0,0,4,4,15,3
22301204,2023-12-04,SAC vs. NOP,L,36.0,8,12,0.667,0,1,0.0,10,10,1.0,5,8,13,10,2,1,1,2,26,5
22300290,2023-12-02,SAC vs. DEN,W,36.0,7,18,0.389,1,3,0.333,2,3,0.667,2,13,15,7,1,0,2,5,17,-8
22300264,2023-11-29,SAC vs. LAC,L,31.0,3,12,0.25,2,3,0.667,3,4,0.75,1,4,5,3,0,0,1,3,11,-19
22300060,2023-11-28,SAC vs. GSW,W,37.0,2,7,0.286,0,1,0.0,5,6,0.833,2,6,8,10,1,0,1,3,9,-3
22300050,2023-11-24,SAC @ MIN,W,39.0,7,15,0.467,1,1,1.0,0,1,0.0,5,6,11,5,2,3,2,6,15,-7
22300233,2023-11-22,SAC @ NOP,L,36.0,8,11,0.727,0,0,0.0,7,10,0.7,2,7,9,6,0,1,3,3,23,12
22300222,2023-11-20,SAC @ NOP,L,31.0,4,8,0.5,0,0,0.0,2,3,0.667,5,5,10,8,0,0,5,4,10,-36
22300212,2023-11-19,SAC @ DAL,W,35.0,13,15,0.867,0,2,0.0,6,10,0.6,3,10,13,6,0,0,1,2,32,16
22300032,2023-11-17,SAC @ SAS,W,35.0,9,13,0.692,2,3,0.667,7,8,0.875,2,12,14,7,0,1,4,5,27,6
22300198,2023-11-15,SAC @ LAL,W,39.0,13,19,0.684,1,1,1.0,2,2,1.0,5,11,16,7,3,1,4,3,29,20
22300191,2023-11-13,SAC vs. CLE,W,35.0,8,10,0.8,1,2,0.5,6,11,0.545,0,9,9,10,0,2,3,4,23,6
22300016,2023-11-10,SAC vs. OKC,W,38.0,7,15,0.467,0,0,0.0,3,6,0.5,6,7,13,13,1,2,5,5,17,11
22300170,2023-11-08,SAC vs. POR,W,40.0,11,14,0.786,0,0,0.0,5,7,0.714,7,4,11,9,1,1,6,4,27,-5
22300153,2023-11-06,SAC @ HOU,L,30.0,3,4,0.75,0,0,0.0,2,3,0.667,3,5,8,5,0,0,4,4,8,-24
22300137,2023-11-04,SAC @ HOU,L,31.0,5,10,0.5,0,2,0.0,1,4,0.25,3,12,15,4,1,2,5,2,11,-26
22300126,2023-11-01,SAC @ GSW,L,37.0,8,16,0.5,0,1,0.0,7,12,0.583,3,8,11,8,0,0,2,2,23,-4
22300100,2023-10-29,SAC vs. LAL,W,34.0,5,8,0.625,1,1,1.0,1,3,0.333,1,14,15,5,1,0,3,6,12,5
22300087,2023-10-27,SAC vs. GSW,L,36.0,7,15,0.467,0,2,0.0,5,6,0.833,4,14,18,7,3,0,1,1,19,-9
22300072,2023-10-25,SAC @ UTA,W,32.0,8,14,0.571,1,2,0.5,5,7,0.714,6,6,12,5,1,2,3,3,22,5
