game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300724,2024-02-06,UTA vs. OKC,W,36.0,12,18,0.667,5,7,0.714,4,4,1.0,3,8,11,2,1,0,2,3,33,15
22300711,2024-02-04,UTA vs. MIL,W,36.0,8,15,0.533,5,10,0.5,0,0,0.0,1,2,3,2,1,0,2,4,21,20
22300686,2024-02-01,UTA vs. PHI,L,33.0,10,15,0.667,4,9,0.444,4,4,1.0,2,8,10,3,1,0,0,2,28,1
22300671,2024-01-30,UTA @ NYK,L,34.0,5,14,0.357,2,8,0.25,2,2,1.0,2,3,5,1,1,0,0,1,14,-10
22300660,2024-01-29,UTA @ BKN,L,27.0,4,12,0.333,1,4,0.25,4,4,1.0,4,5,9,2,0,0,3,2,13,-19
22300647,2024-01-27,UTA @ CHA,W,36.0,12,18,0.667,7,12,0.583,2,2,1.0,3,9,12,3,1,0,2,5,33,19
22300628,2024-01-25,UTA @ WAS,W,33.0,11,20,0.55,6,12,0.5,1,2,0.5,1,6,7,5,3,0,3,3,29,11
22300616,2024-01-23,UTA @ NOP,L,27.0,4,15,0.267,1,5,0.2,2,2,1.0,2,2,4,1,0,0,1,0,11,-14
22300598,2024-01-20,UTA @ HOU,L,39.0,8,18,0.444,3,11,0.273,3,4,0.75,3,6,9,1,0,0,3,2,22,8
22300581,2024-01-18,UTA vs. OKC,L,36.0,7,13,0.538,2,4,0.5,10,11,0.909,1,9,10,4,1,0,1,0,26,0
22300564,2024-01-15,UTA vs. IND,W,28.0,10,15,0.667,2,4,0.5,10,10,1.0,2,8,10,3,0,0,1,1,32,25
22300549,2024-01-13,UTA vs. LAL,W,33.0,8,16,0.5,3,6,0.5,10,11,0.909,2,7,9,5,2,1,0,0,29,16
22300540,2024-01-12,UTA vs. TOR,W,29.0,7,11,0.636,4,6,0.667,4,5,0.8,3,6,9,2,1,0,3,2,22,19
22300524,2024-01-10,UTA vs. DEN,W,32.0,6,13,0.462,2,5,0.4,12,12,1.0,2,10,12,2,0,1,0,2,26,17
22300510,2024-01-08,UTA @ MIL,W,32.0,5,15,0.333,4,10,0.4,7,8,0.875,4,10,14,2,1,2,0,1,21,8
22300495,2024-01-06,UTA @ PHI,W,35.0,12,19,0.632,5,9,0.556,4,5,0.8,4,9,13,1,0,1,1,2,33,8
22300479,2024-01-05,UTA @ BOS,L,23.0,7,16,0.438,2,7,0.286,1,2,0.5,4,1,5,5,0,0,0,1,17,-14
22300474,2024-01-03,UTA vs. DET,W,38.0,10,18,0.556,4,8,0.5,7,8,0.875,2,5,7,0,0,1,1,1,31,12
22300457,2024-01-01,UTA vs. DAL,W,25.0,6,12,0.5,4,8,0.5,1,1,1.0,2,2,4,1,1,1,1,0,17,8
22300439,2023-12-30,UTA vs. MIA,W,26.0,4,13,0.308,1,8,0.125,3,4,0.75,2,3,5,1,2,0,0,4,12,1
22300424,2023-12-28,UTA @ NOP,L,35.0,7,19,0.368,3,12,0.25,7,7,1.0,6,4,10,5,1,0,2,0,24,2
22300412,2023-12-26,UTA @ SAS,W,31.0,12,17,0.706,5,9,0.556,2,2,1.0,3,9,12,2,1,0,1,3,31,20
22300395,2023-12-23,UTA @ TOR,W,39.0,12,21,0.571,4,10,0.4,2,2,1.0,2,7,9,5,3,0,1,2,30,9
22300364,2023-12-20,UTA @ CLE,L,36.0,8,18,0.444,3,9,0.333,7,8,0.875,2,8,10,1,0,0,0,3,26,-7
22300357,2023-12-18,UTA vs. BKN,W,29.0,6,14,0.429,1,5,0.2,7,7,1.0,1,9,10,4,0,1,2,1,20,15
22300342,2023-12-16,UTA @ SAC,L,28.0,7,13,0.538,2,5,0.4,2,2,1.0,1,5,6,3,0,0,2,2,18,-2
22300318,2023-12-13,UTA vs. NYK,W,25.0,7,13,0.538,4,8,0.5,5,7,0.714,0,7,7,0,0,0,0,2,23,-14
22300237,2023-11-22,UTA @ POR,L,34.0,9,18,0.5,1,6,0.167,5,6,0.833,3,5,8,0,3,0,2,2,24,-1
22300042,2023-11-21,UTA @ LAL,L,23.0,4,10,0.4,2,7,0.286,0,0,0.0,1,7,8,0,1,0,0,2,10,-9
22300214,2023-11-19,UTA vs. PHX,L,50.0,15,27,0.556,2,10,0.2,6,9,0.667,7,10,17,0,2,2,1,3,38,2
22300035,2023-11-17,UTA vs. PHX,L,40.0,5,12,0.417,1,4,0.25,10,12,0.833,0,2,2,0,1,2,0,1,21,1
22300023,2023-11-14,UTA vs. POR,W,31.0,8,18,0.444,2,9,0.222,3,4,0.75,1,8,9,0,1,1,0,1,21,9
22300012,2023-11-10,UTA @ MEM,W,37.0,8,13,0.615,4,9,0.444,6,6,1.0,0,7,7,1,2,2,3,3,26,-1
22300158,2023-11-08,UTA @ IND,L,35.0,8,16,0.5,3,5,0.6,5,6,0.833,5,4,9,0,1,1,1,1,24,-12
22300152,2023-11-06,UTA @ CHI,L,34.0,8,15,0.533,5,12,0.417,8,8,1.0,1,4,5,3,0,1,1,2,29,-12
22300138,2023-11-04,UTA @ MIN,L,35.0,7,20,0.35,4,11,0.364,4,5,0.8,4,4,8,1,0,1,2,4,22,-16
22300130,2023-11-02,UTA vs. ORL,L,33.0,9,17,0.529,4,10,0.4,0,2,0.0,1,6,7,1,2,0,3,4,22,2
22300125,2023-11-01,UTA vs. MEM,W,28.0,6,11,0.545,4,6,0.667,3,3,1.0,1,10,11,1,1,0,0,5,19,10
22300110,2023-10-30,UTA @ DEN,L,38.0,10,24,0.417,5,13,0.385,2,2,1.0,5,9,14,5,0,1,2,2,27,3
22300094,2023-10-28,UTA @ PHX,L,28.0,7,13,0.538,5,7,0.714,0,0,0.0,0,3,3,0,1,2,1,1,19,-21
22300085,2023-10-27,UTA vs. LAC,W,35.0,12,23,0.522,5,13,0.385,6,6,1.0,5,7,12,3,0,0,3,2,35,11
22300072,2023-10-25,UTA vs. SAC,L,32.0,6,15,0.4,2,6,0.333,5,6,0.833,2,8,10,1,2,0,1,1,19,-7
