game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300534,2024-01-12,HOU @ DET,W,43.0,7,15,0.467,3,9,0.333,3,3,1.0,1,3,4,12,2,2,0,5,20,12
22300523,2024-01-10,HOU @ CHI,L,42.0,7,19,0.368,3,14,0.214,3,4,0.75,0,6,6,10,1,3,2,3,20,-10
22300509,2024-01-08,HOU @ MIA,L,39.0,10,22,0.455,7,14,0.5,5,5,1.0,2,3,5,7,0,2,1,2,32,-3
22300496,2024-01-06,HOU vs. MIL,W,37.0,4,13,0.308,3,10,0.3,3,3,1.0,1,1,2,7,2,0,1,3,14,-4
22300485,2024-01-05,HOU vs. MIN,L,31.0,2,9,0.222,2,5,0.4,1,1,1.0,0,1,1,8,1,1,1,0,7,-13
22300469,2024-01-03,HOU vs. BKN,W,36.0,7,9,0.778,6,8,0.75,1,2,0.5,0,6,6,10,0,2,4,2,21,24
22300453,2024-01-01,HOU vs. DET,W,26.0,6,11,0.545,3,6,0.5,0,0,0.0,0,1,1,7,1,0,1,1,15,20
22300434,2023-12-29,HOU vs. PHI,L,43.0,9,16,0.563,8,12,0.667,7,8,0.875,0,3,3,10,1,1,5,3,33,-3
22300418,2023-12-27,HOU vs. PHX,L,29.0,4,11,0.364,1,3,0.333,1,2,0.5,1,1,2,6,0,0,1,2,10,-14
22300409,2023-12-26,HOU vs. IND,L,40.0,7,18,0.389,1,7,0.143,3,3,1.0,0,4,4,9,2,1,3,2,18,-11
22300392,2023-12-23,HOU @ NOP,W,36.0,3,11,0.273,2,7,0.286,2,3,0.667,0,0,0,3,1,0,1,1,10,1
22300385,2023-12-22,HOU vs. DAL,W,26.0,3,8,0.375,1,5,0.2,3,3,1.0,0,2,2,4,1,0,0,2,10,29
22300371,2023-12-20,HOU vs. ATL,L,44.0,10,20,0.5,3,7,0.429,9,9,1.0,0,4,4,15,1,0,2,3,32,-2
22300349,2023-12-18,HOU @ CLE,L,45.0,9,19,0.474,4,8,0.5,5,5,1.0,0,8,8,17,2,1,2,4,27,2
22300346,2023-12-17,HOU @ MIL,L,39.0,8,16,0.5,4,8,0.5,2,2,1.0,1,1,2,6,1,2,1,2,22,-6
22300332,2023-12-15,HOU @ MEM,W,36.0,5,12,0.417,2,4,0.5,4,5,0.8,1,5,6,8,4,2,0,2,16,2
22300314,2023-12-13,HOU vs. MEM,W,39.0,2,8,0.25,0,3,0.0,7,9,0.778,0,5,5,9,3,0,3,4,11,18
22300298,2023-12-11,HOU vs. SAS,W,39.0,6,17,0.353,4,11,0.364,0,0,0.0,0,6,6,5,2,0,3,0,16,9
22301224,2023-12-08,HOU @ DEN,W,40.0,6,17,0.353,4,10,0.4,10,13,0.769,1,3,4,3,0,1,1,3,26,16
22301212,2023-12-06,HOU vs. OKC,W,38.0,4,14,0.286,3,7,0.429,0,0,0.0,0,3,3,9,3,1,3,0,11,11
22300291,2023-12-02,HOU @ LAL,L,40.0,7,15,0.467,4,7,0.571,4,4,1.0,1,4,5,7,0,0,3,1,22,-22
22300059,2023-11-28,HOU @ DAL,L,41.0,3,9,0.333,1,7,0.143,3,3,1.0,0,4,4,12,1,1,0,3,10,-12
22300048,2023-11-24,HOU vs. DEN,W,39.0,6,12,0.5,3,5,0.6,2,2,1.0,0,6,6,11,1,2,1,3,17,30
22300231,2023-11-22,HOU vs. MEM,W,39.0,5,12,0.417,4,8,0.5,2,3,0.667,1,6,7,4,2,0,1,0,16,22
22300224,2023-11-20,HOU @ GSW,L,41.0,3,13,0.231,1,8,0.125,3,3,1.0,0,5,5,14,0,0,0,2,10,-3
22300216,2023-11-19,HOU @ LAL,L,40.0,5,14,0.357,3,10,0.3,2,2,1.0,0,1,1,16,1,0,3,1,15,4
22300037,2023-11-17,HOU @ LAC,L,41.0,7,14,0.5,5,9,0.556,0,0,0.0,1,7,8,10,1,1,2,0,19,-14
22300182,2023-11-12,HOU vs. DEN,W,41.0,9,21,0.429,3,9,0.333,5,7,0.714,0,2,2,4,0,0,2,2,26,-4
22300011,2023-11-10,HOU vs. NOP,W,40.0,7,15,0.467,4,9,0.444,2,2,1.0,1,2,3,8,1,1,1,2,20,-8
22300163,2023-11-08,HOU vs. LAL,W,29.0,2,9,0.222,1,6,0.167,4,4,1.0,1,3,4,10,1,0,1,2,9,28
22300153,2023-11-06,HOU vs. SAC,W,27.0,3,8,0.375,3,5,0.6,2,2,1.0,0,4,4,5,0,0,1,1,11,34
22300137,2023-11-04,HOU vs. SAC,W,36.0,7,22,0.318,4,14,0.286,3,3,1.0,0,6,6,12,0,2,2,4,21,13
22300122,2023-11-01,HOU vs. CHA,W,39.0,8,17,0.471,5,10,0.5,1,1,1.0,0,3,3,11,0,0,2,1,22,14
22300096,2023-10-29,HOU vs. GSW,L,32.0,2,13,0.154,2,7,0.286,2,2,1.0,0,0,0,4,2,0,0,2,8,-13
22300083,2023-10-27,HOU @ SAS,L,45.0,10,20,0.5,2,10,0.2,2,3,0.667,0,8,8,12,0,0,3,5,24,-9
22300066,2023-10-25,HOU @ ORL,L,34.0,5,13,0.385,4,6,0.667,0,0,0.0,0,1,1,5,1,0,3,0,14,-3
