game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300873,2024-03-03,LAC @ MIN,W,25.0,1,5,0.2,0,0,0.0,0,0,0.0,0,4,4,0,2,1,0,1,2,8
22300865,2024-03-01,LAC vs. WAS,W,22.0,4,4,1.0,1,1,1.0,1,2,0.5,0,0,0,3,1,0,0,1,10,10
22300848,2024-02-28,LAC vs. LAL,L,25.0,3,8,0.375,2,6,0.333,0,0,0.0,1,2,3,3,2,0,1,3,8,9
22300827,2024-02-25,LAC vs. SAC,L,20.0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,-1
22300807,2024-02-23,LAC @ MEM,W,25.0,1,6,0.167,0,3,0.0,0,0,0.0,2,0,2,2,2,0,1,2,2,3
22300799,2024-02-22,LAC @ OKC,L,28.0,3,8,0.375,1,4,0.25,1,1,1.0,0,1,1,3,2,0,1,1,8,-22
22300789,2024-02-14,LAC @ GSW,W,24.0,4,7,0.571,2,4,0.5,4,4,1.0,1,5,6,0,0,0,1,3,14,-5
22300770,2024-02-12,LAC vs. MIN,L,26.0,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,2,0,0,0,2,10,-18
22300749,2024-02-10,LAC vs. DET,W,27.0,3,8,0.375,2,5,0.4,4,4,1.0,0,1,1,0,1,1,0,1,12,5
22300731,2024-02-07,LAC vs. NOP,L,21.0,2,4,0.5,2,4,0.5,2,2,1.0,0,0,0,3,0,0,0,0,8,-7
22300716,2024-02-05,LAC @ ATL,W,26.0,4,8,0.5,2,4,0.5,3,4,0.75,0,0,0,2,0,1,0,3,13,-3
22300708,2024-02-04,LAC @ MIA,W,23.0,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,0,1,1,0,3,5,9
22300688,2024-02-02,LAC @ DET,W,24.0,5,7,0.714,1,1,1.0,3,3,1.0,0,4,4,0,4,1,1,0,14,9
22300676,2024-01-31,LAC @ WAS,W,21.0,5,7,0.714,2,2,1.0,5,5,1.0,0,1,1,1,1,0,1,1,17,15
22300658,2024-01-29,LAC @ CLE,L,27.0,5,9,0.556,2,5,0.4,1,2,0.5,0,1,1,1,1,0,0,1,13,-5
22300646,2024-01-27,LAC @ BOS,W,26.0,4,9,0.444,0,4,0.0,2,2,1.0,1,2,3,1,0,2,0,0,10,-7
22300637,2024-01-26,LAC @ TOR,W,19.0,1,2,0.5,0,1,0.0,3,3,1.0,0,2,2,2,0,0,1,6,5,0
22300618,2024-01-23,LAC vs. LAL,W,24.0,3,4,0.75,3,3,1.0,0,0,0.0,0,2,2,0,1,0,0,2,9,9
22300600,2024-01-21,LAC vs. BKN,W,15.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,2,5,-13
22300568,2024-01-16,LAC vs. OKC,W,16.0,3,4,0.75,3,3,1.0,0,0,0.0,1,2,3,0,0,0,0,2,9,-2
22300553,2024-01-14,LAC @ MIN,L,9.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,0,-1
22300537,2024-01-12,LAC @ MEM,W,26.0,6,6,1.0,1,1,1.0,0,1,0.0,0,2,2,1,2,0,1,0,13,-4
22300526,2024-01-10,LAC vs. TOR,W,18.0,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,6,3
22300511,2024-01-08,LAC vs. PHX,W,23.0,4,5,0.8,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,3,9,12
22300505,2024-01-07,LAC @ LAL,L,13.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7
22300486,2024-01-05,LAC @ NOP,W,21.0,2,4,0.5,0,2,0.0,0,0,0.0,1,2,3,0,1,0,2,1,4,0
22300473,2024-01-03,LAC @ PHX,W,13.0,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,3,0
22300458,2024-01-01,LAC vs. MIA,W,19.0,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,2,0,0,0,2,5,-7
22300438,2023-12-29,LAC vs. MEM,W,31.0,5,6,0.833,3,4,0.75,0,0,0.0,1,1,2,2,1,0,0,0,13,23
22300414,2023-12-26,LAC vs. CHA,W,23.0,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,-1
22300389,2023-12-23,LAC vs. BOS,L,17.0,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,-11
22300379,2023-12-21,LAC @ OKC,L,33.0,4,7,0.571,1,4,0.25,0,0,0.0,2,2,4,1,0,0,1,2,9,-8
22300372,2023-12-20,LAC @ DAL,W,39.0,3,6,0.5,2,5,0.4,4,4,1.0,0,5,5,3,1,0,3,5,12,-3
22300350,2023-12-18,LAC @ IND,W,18.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,2,0,-9
22300343,2023-12-16,LAC vs. NYK,W,17.0,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,3,3,1
22300325,2023-12-14,LAC vs. GSW,W,29.0,6,15,0.4,4,11,0.364,2,3,0.667,1,3,4,1,0,0,1,2,18,5
22300309,2023-12-12,LAC vs. SAC,W,9.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-12
22300273,2023-11-30,LAC @ GSW,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,2
22300264,2023-11-29,LAC @ SAC,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300244,2023-11-25,LAC vs. DAL,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-1
22300235,2023-11-22,LAC @ SAS,W,10.0,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,0,4,8
22300223,2023-11-20,LAC @ SAS,W,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
22300014,2023-11-10,LAC @ DAL,L,13.0,2,6,0.333,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,6,8
22300151,2023-11-06,LAC @ NYK,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300114,2023-10-31,LAC vs. ORL,W,10.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-4
22300099,2023-10-29,LAC vs. SAS,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,10
22300074,2023-10-25,LAC vs. POR,W,4.0,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,-7
