game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300899,2024-03-06,MIL @ GSW,L,28.0,4,11,0.364,1,4,0.25,0,0,0.0,2,2,4,0,1,0,0,1,9,-12
22300880,2024-03-04,MIL vs. LAC,W,31.0,1,4,0.25,1,2,0.5,3,6,0.5,1,5,6,3,0,2,0,3,6,3
22300864,2024-03-01,MIL @ CHI,W,29.0,4,8,0.5,4,8,0.5,0,0,0.0,2,1,3,1,0,0,1,2,12,19
22300849,2024-02-29,MIL @ CHA,W,25.0,3,9,0.333,3,7,0.429,2,2,1.0,0,3,3,4,0,3,0,2,11,17
22300840,2024-02-27,MIL vs. CHA,W,23.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,2,2,0,0,0,33
22300817,2024-02-25,MIL @ PHI,W,32.0,4,9,0.444,1,4,0.25,2,2,1.0,2,5,7,3,0,5,2,2,11,33
22300808,2024-02-23,MIL @ MIN,W,31.0,6,12,0.5,4,10,0.4,0,0,0.0,1,2,3,1,1,1,1,2,16,14
22300790,2024-02-15,MIL @ MEM,L,35.0,5,14,0.357,2,9,0.222,2,2,1.0,2,9,11,2,2,4,1,2,14,8
22300773,2024-02-13,MIL vs. MIA,L,23.0,3,9,0.333,1,6,0.167,0,0,0.0,0,3,3,0,0,1,2,2,7,-2
22300767,2024-02-12,MIL vs. DEN,W,29.0,3,9,0.333,3,7,0.429,0,0,0.0,1,4,5,3,0,3,1,2,9,12
22300745,2024-02-09,MIL vs. CHA,W,27.0,4,9,0.444,1,5,0.2,2,2,1.0,2,5,7,2,0,3,1,2,11,34
22300738,2024-02-08,MIL vs. MIN,L,26.0,5,8,0.625,2,4,0.5,0,0,0.0,1,4,5,2,1,2,0,1,12,-21
22300683,2024-01-31,MIL @ POR,L,36.0,7,14,0.5,4,10,0.4,1,1,1.0,0,4,4,3,1,2,0,1,19,1
22300667,2024-01-29,MIL @ DEN,L,34.0,7,13,0.538,5,9,0.556,0,0,0.0,1,1,2,2,0,2,1,4,19,5
22300648,2024-01-27,MIL vs. NOP,W,35.0,8,11,0.727,6,9,0.667,2,2,1.0,0,3,3,0,1,0,2,2,24,29
22300639,2024-01-26,MIL vs. CLE,L,35.0,4,14,0.286,0,4,0.0,3,3,1.0,5,7,12,0,1,2,2,3,11,-21
22300624,2024-01-24,MIL vs. CLE,W,35.0,3,7,0.429,0,1,0.0,2,2,1.0,5,4,9,3,1,1,1,1,8,13
22300606,2024-01-22,MIL @ DET,W,35.0,6,9,0.667,1,2,0.5,2,2,1.0,5,6,11,3,0,4,3,4,15,19
22300592,2024-01-20,MIL @ DET,W,37.0,7,13,0.538,1,4,0.25,4,5,0.8,2,8,10,4,1,3,0,1,19,14
22300572,2024-01-17,MIL @ CLE,L,25.0,5,7,0.714,1,3,0.333,0,0,0.0,0,4,4,1,1,3,2,2,11,-34
22300552,2024-01-14,MIL vs. SAC,W,40.0,7,15,0.467,3,6,0.5,0,0,0.0,1,8,9,3,0,3,0,2,17,5
22300545,2024-01-13,MIL vs. GSW,W,34.0,5,9,0.556,1,5,0.2,0,0,0.0,2,6,8,6,0,2,1,1,11,7
22300528,2024-01-11,MIL vs. BOS,W,28.0,6,8,0.75,2,4,0.5,1,2,0.5,1,4,5,3,0,2,1,3,15,20
22300510,2024-01-08,MIL vs. UTA,L,38.0,5,11,0.455,3,6,0.5,0,0,0.0,1,5,6,3,0,2,0,2,13,-9
22300496,2024-01-06,MIL @ HOU,L,31.0,3,9,0.333,1,6,0.167,0,0,0.0,0,5,5,0,1,1,0,2,7,11
22300477,2024-01-04,MIL @ SAS,W,33.0,4,10,0.4,1,5,0.2,0,0,0.0,0,4,4,1,0,3,4,4,9,8
22300466,2024-01-03,MIL @ IND,L,28.0,6,11,0.545,2,4,0.5,2,3,0.667,3,2,5,1,0,0,2,3,16,-22
22300454,2024-01-01,MIL vs. IND,L,38.0,8,17,0.471,2,6,0.333,3,4,0.75,1,4,5,1,0,4,0,3,21,6
22300433,2023-12-29,MIL @ CLE,W,36.0,4,10,0.4,1,3,0.333,0,0,0.0,3,7,10,2,0,6,0,3,9,9
22300417,2023-12-27,MIL @ BKN,W,25.0,1,7,0.143,0,6,0.0,0,0,0.0,2,4,6,2,0,3,0,3,2,-3
22300401,2023-12-25,MIL @ NYK,L,27.0,5,9,0.556,2,6,0.333,2,2,1.0,2,4,6,1,1,2,0,2,14,-6
22300388,2023-12-23,MIL @ NYK,W,35.0,1,7,0.143,0,2,0.0,3,4,0.75,1,2,3,1,0,1,0,3,5,15
22300378,2023-12-21,MIL vs. ORL,W,37.0,5,7,0.714,2,4,0.5,2,2,1.0,0,7,7,0,2,2,2,5,14,17
22300361,2023-12-19,MIL vs. SAS,W,32.0,6,14,0.429,0,5,0.0,2,2,1.0,5,0,5,1,0,6,0,3,14,13
22300346,2023-12-17,MIL vs. HOU,W,31.0,6,13,0.462,3,8,0.375,3,3,1.0,1,5,6,0,0,1,0,2,18,6
22300334,2023-12-16,MIL vs. DET,W,26.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,5,2,3,5,23
22300315,2023-12-13,MIL vs. IND,W,33.0,1,6,0.167,0,2,0.0,4,4,1.0,2,1,3,1,0,6,1,5,6,1
22300300,2023-12-11,MIL vs. CHI,W,40.0,6,11,0.545,2,6,0.333,5,6,0.833,2,1,3,3,1,3,1,4,19,-1
22301229,2023-12-07,MIL vs. IND,L,37.0,7,17,0.412,3,10,0.3,1,3,0.333,2,4,6,2,0,4,1,5,18,-3
22301201,2023-12-05,MIL vs. NYK,W,34.0,4,8,0.5,1,4,0.25,0,0,0.0,2,6,8,3,3,3,0,4,9,28
22300286,2023-12-02,MIL vs. ATL,W,33.0,3,7,0.429,1,4,0.25,4,6,0.667,1,1,2,4,0,4,2,2,11,2
22300269,2023-11-30,MIL @ CHI,L,39.0,7,12,0.583,6,10,0.6,0,0,0.0,0,4,4,0,0,0,1,5,20,2
22300056,2023-11-28,MIL @ MIA,W,32.0,5,10,0.5,0,4,0.0,2,2,1.0,1,3,4,4,0,1,2,4,12,9
22300245,2023-11-26,MIL vs. POR,W,31.0,4,11,0.364,2,6,0.333,0,0,0.0,1,5,6,3,3,4,0,3,10,3
22300049,2023-11-24,MIL vs. WAS,W,32.0,14,17,0.824,4,7,0.571,7,7,1.0,0,6,6,1,2,3,1,2,39,8
22300228,2023-11-22,MIL @ BOS,L,34.0,12,18,0.667,2,5,0.4,2,3,0.667,5,2,7,1,1,1,0,3,28,7
22300219,2023-11-20,MIL @ WAS,W,32.0,7,12,0.583,1,4,0.25,1,1,1.0,4,5,9,1,0,5,1,0,16,13
22300205,2023-11-18,MIL vs. DAL,W,34.0,3,8,0.375,1,6,0.167,5,5,1.0,0,3,3,0,1,2,0,1,12,8
22300027,2023-11-17,MIL @ CHA,W,33.0,7,8,0.875,1,2,0.5,0,0,0.0,2,5,7,2,0,6,1,3,15,30
22300195,2023-11-15,MIL @ TOR,W,33.0,4,10,0.4,1,3,0.333,1,1,1.0,2,6,8,4,1,7,0,2,10,26
22300190,2023-11-13,MIL vs. CHI,W,29.0,4,8,0.5,2,6,0.333,1,3,0.333,0,5,5,0,0,3,2,3,11,-10
22300173,2023-11-11,MIL @ ORL,L,21.0,3,7,0.429,2,5,0.4,1,2,0.5,0,3,3,1,1,2,1,1,9,-7
22300171,2023-11-09,MIL @ IND,L,29.0,1,7,0.143,0,4,0.0,0,0,0.0,0,1,1,0,2,3,0,2,2,-15
22300165,2023-11-08,MIL vs. DET,W,26.0,5,8,0.625,4,6,0.667,0,0,0.0,0,6,6,0,0,4,3,4,14,4
22300149,2023-11-06,MIL @ BKN,W,27.0,2,6,0.333,0,3,0.0,0,0,0.0,4,3,7,2,0,0,0,3,4,-15
22300002,2023-11-03,MIL vs. NYK,W,36.0,4,15,0.267,4,10,0.4,1,2,0.5,0,5,5,0,1,9,1,2,13,1
22300116,2023-11-01,MIL @ TOR,L,17.0,1,8,0.125,0,4,0.0,4,4,1.0,2,1,3,0,2,1,0,0,6,-22
22300107,2023-10-30,MIL vs. MIA,W,29.0,5,9,0.556,1,4,0.25,0,0,0.0,3,4,7,3,1,1,2,3,11,-10
22300097,2023-10-29,MIL vs. ATL,L,20.0,5,11,0.455,2,5,0.4,1,1,1.0,1,2,3,1,1,0,0,0,13,-22
22300075,2023-10-26,MIL vs. PHI,W,29.0,5,7,0.714,3,4,0.75,0,0,0.0,1,1,2,0,0,0,2,4,13,11
