game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300335,2023-12-16,PHI @ CHA,W,14.0,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,1,4,11
22300327,2023-12-15,PHI vs. DET,W,12.0,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,2,0,0,2,1,0,11
22300310,2023-12-13,PHI @ DET,W,13.0,1,3,0.333,0,0,0.0,3,3,1.0,1,3,4,0,0,0,3,2,5,-4
22300295,2023-12-11,PHI vs. WAS,W,13.0,2,2,1.0,0,0,0.0,0,1,0.0,2,4,6,3,0,1,0,3,4,12
22301218,2023-12-08,PHI vs. ATL,W,6.0,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,3,1,2,-3
22301208,2023-12-06,PHI @ WAS,W,10.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-3
22300275,2023-12-01,PHI @ BOS,L,22.0,6,7,0.857,1,1,1.0,1,1,1.0,0,4,4,1,0,1,1,3,14,-6
22300262,2023-11-29,PHI @ NOP,L,27.0,3,4,0.75,0,1,0.0,3,3,1.0,2,2,4,5,1,0,3,4,9,1
22300255,2023-11-27,PHI vs. LAL,W,17.0,4,5,0.8,1,1,1.0,0,0,0.0,1,2,3,0,2,0,0,1,9,33
22300239,2023-11-25,PHI @ OKC,W,11.0,2,4,0.5,1,1,1.0,0,0,0.0,2,1,3,0,0,0,2,1,5,-3
22300232,2023-11-22,PHI @ MIN,L,26.0,5,9,0.556,0,0,0.0,0,0,0.0,6,3,9,1,2,4,1,4,10,-10
22300040,2023-11-21,PHI vs. CLE,L,9.0,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,1,4,-5
22300208,2023-11-19,PHI @ BKN,W,14.0,0,4,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,2,0,2,0,-6
22300029,2023-11-17,PHI @ ATL,W,11.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-6
22300194,2023-11-15,PHI vs. BOS,L,14.0,4,5,0.8,1,1,1.0,1,2,0.5,3,3,6,2,0,1,1,1,10,15
22300019,2023-11-14,PHI vs. IND,L,10.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,1,1,1,2,3
22300180,2023-11-12,PHI vs. IND,W,15.0,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,3,1,0,0,2,4,12
22300008,2023-11-10,PHI @ DET,W,12.0,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,3,2,7
22300159,2023-11-08,PHI vs. BOS,W,11.0,4,5,0.8,0,0,0.0,0,0,0.0,3,1,4,0,1,0,1,0,8,-1
22300148,2023-11-06,PHI vs. WAS,W,14.0,3,3,1.0,0,0,0.0,0,0,0.0,2,4,6,2,1,0,1,1,6,9
22300132,2023-11-04,PHI vs. PHX,W,15.0,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,3,4,13
22300128,2023-11-02,PHI vs. TOR,W,12.0,3,4,0.75,0,0,0.0,0,0,0.0,3,2,5,0,0,1,1,2,6,-5
22300098,2023-10-29,PHI vs. POR,W,17.0,1,5,0.2,0,2,0.0,0,0,0.0,1,4,5,1,0,1,1,2,2,0
22300092,2023-10-28,PHI @ TOR,W,13.0,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,0,1,0,1,4,4,9
22300075,2023-10-26,PHI @ MIL,L,12.0,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,2,0,1,2,4,3,0
