game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301230,2023-12-07,LAL vs. NOP,W,17.0,2,3,0.667,0,1,0.0,0,1,0.0,0,4,4,0,0,0,1,4,4,9
22301203,2023-12-05,LAL vs. PHX,W,9.0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,0,4
22300291,2023-12-02,LAL vs. HOU,W,6.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,-6
22300258,2023-11-29,LAL @ DET,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-4
22300255,2023-11-27,LAL @ PHI,L,19.0,3,6,0.5,0,2,0.0,1,1,1.0,2,0,2,1,0,1,2,3,7,-33
22300242,2023-11-25,LAL @ CLE,W,21.0,5,5,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,1,3,10,14
22300238,2023-11-22,LAL vs. DAL,L,11.0,1,1,1.0,0,0,0.0,0,2,0.0,1,3,4,0,0,0,0,1,2,7
22300042,2023-11-21,LAL vs. UTA,W,19.0,4,4,1.0,0,0,0.0,2,3,0.667,0,2,2,1,0,1,2,1,10,-2
22300216,2023-11-19,LAL vs. HOU,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-4
22300036,2023-11-17,LAL @ POR,W,8.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,0,0,0,5
22300198,2023-11-15,LAL vs. SAC,L,13.0,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,1,0,2,4,3,-2
22300026,2023-11-14,LAL vs. MEM,W,21.0,4,4,1.0,0,0,0.0,3,4,0.75,1,0,1,1,1,3,0,2,11,6
22300187,2023-11-12,LAL vs. POR,W,7.0,1,4,0.25,0,0,0.0,0,2,0.0,0,0,0,1,0,0,1,3,2,-11
22300015,2023-11-10,LAL @ PHX,W,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-5
22300134,2023-11-04,LAL @ ORL,L,11.0,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,0,1,2,3,2,-10
22300127,2023-11-01,LAL vs. LAC,W,14.0,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,1,0,1,0,1,3,0
22300111,2023-10-30,LAL vs. ORL,W,10.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,5
22300100,2023-10-29,LAL @ SAC,L,7.0,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,1
22300076,2023-10-26,LAL vs. PHX,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,3,0,3
22300061,2023-10-24,LAL @ DEN,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-7
