game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300627,2024-01-25,IND vs. PHI,W,26.0,4,6,0.667,3,5,0.6,0,0,0.0,0,3,3,2,2,0,1,1,11,23
22300614,2024-01-23,IND vs. DEN,L,22.0,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,1,2,1,0,1,3,-15
22300604,2024-01-21,IND @ PHX,L,31.0,6,10,0.6,5,8,0.625,1,2,0.5,1,3,4,3,1,0,0,2,18,-20
22300590,2024-01-19,IND @ POR,L,36.0,6,13,0.462,6,11,0.545,0,0,0.0,1,5,6,7,1,1,1,4,18,11
22300583,2024-01-18,IND @ SAC,W,36.0,4,9,0.444,2,6,0.333,2,2,1.0,0,5,5,8,1,1,1,2,12,5
22300564,2024-01-15,IND @ UTA,L,23.0,5,8,0.625,3,5,0.6,1,1,1.0,1,1,2,1,0,0,1,1,14,-24
22300550,2024-01-14,IND @ DEN,L,28.0,6,13,0.462,2,9,0.222,2,2,1.0,0,2,2,1,2,0,1,2,16,1
22300533,2024-01-12,IND @ ATL,W,23.0,7,11,0.636,4,6,0.667,0,0,0.0,0,3,3,2,0,3,2,3,18,14
22300520,2024-01-10,IND vs. WAS,W,19.0,0,5,0.0,0,3,0.0,0,0,0.0,1,2,3,4,0,0,1,1,0,12
22300507,2024-01-08,IND vs. BOS,W,25.0,6,11,0.545,3,7,0.429,0,0,0.0,1,3,4,3,1,1,1,3,15,7
22300493,2024-01-06,IND vs. BOS,L,31.0,6,16,0.375,3,10,0.3,0,0,0.0,0,2,2,3,0,0,0,3,15,-5
22300480,2024-01-05,IND vs. ATL,W,17.0,4,9,0.444,3,8,0.375,0,0,0.0,0,3,3,1,0,0,1,4,11,9
22300466,2024-01-03,IND vs. MIL,W,13.0,3,8,0.375,2,4,0.5,2,3,0.667,0,0,0,0,1,0,0,1,10,1
22300454,2024-01-01,IND @ MIL,W,21.0,0,6,0.0,0,4,0.0,0,0,0.0,2,1,3,0,0,0,0,2,0,4
22300441,2023-12-30,IND vs. NYK,W,18.0,2,3,0.667,1,2,0.5,1,1,1.0,0,2,2,1,1,0,1,1,6,4
22300422,2023-12-28,IND @ CHI,W,33.0,7,13,0.538,5,10,0.5,0,0,0.0,0,6,6,2,1,1,3,3,19,22
22300409,2023-12-26,IND @ HOU,W,33.0,4,14,0.286,3,11,0.273,0,0,0.0,1,4,5,5,0,0,0,1,11,-10
22300391,2023-12-23,IND vs. ORL,L,38.0,7,15,0.467,5,11,0.455,1,1,1.0,1,6,7,1,1,1,2,4,20,11
22300377,2023-12-21,IND @ MEM,L,32.0,5,14,0.357,5,13,0.385,0,0,0.0,2,4,6,4,2,0,2,2,15,4
22300365,2023-12-20,IND vs. CHA,W,26.0,8,13,0.615,4,8,0.5,5,5,1.0,2,2,4,3,1,3,2,2,25,10
22300350,2023-12-18,IND vs. LAC,L,30.0,5,9,0.556,3,7,0.429,1,2,0.5,0,0,0,4,0,1,2,2,14,-12
22300338,2023-12-16,IND @ MIN,L,18.0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,3,1,0,-11
22300328,2023-12-15,IND @ WAS,L,27.0,4,14,0.286,3,11,0.273,0,0,0.0,0,3,3,3,2,3,2,1,11,-15
22300315,2023-12-13,IND @ MIL,L,27.0,3,9,0.333,1,6,0.167,0,0,0.0,2,1,3,2,0,0,1,1,7,-10
22300293,2023-12-11,IND @ DET,W,31.0,6,9,0.667,4,7,0.571,0,0,0.0,0,3,3,2,1,0,0,1,16,2
22301229,2023-12-07,IND @ MIL,W,30.0,3,11,0.273,0,6,0.0,2,2,1.0,4,7,11,2,2,1,2,3,8,0
22301202,2023-12-04,IND vs. BOS,W,32.0,7,11,0.636,4,6,0.667,3,4,0.75,2,0,2,2,2,0,1,2,21,29
22300284,2023-12-02,IND @ MIA,W,24.0,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,2,2,0,1,3,7,20
22300267,2023-11-30,IND @ MIA,L,31.0,5,16,0.313,2,11,0.182,0,0,0.0,1,4,5,5,1,2,1,6,12,-13
22300254,2023-11-27,IND vs. POR,L,24.0,3,10,0.3,1,6,0.167,2,2,1.0,0,1,1,3,1,1,2,1,9,4
22300047,2023-11-24,IND vs. DET,W,28.0,6,11,0.545,3,6,0.5,3,3,1.0,0,4,4,0,0,0,0,2,18,-7
22300230,2023-11-22,IND vs. TOR,L,35.0,12,17,0.706,7,12,0.583,0,0,0.0,0,2,2,5,2,1,1,2,31,10
22300039,2023-11-21,IND @ ATL,W,31.0,9,11,0.818,6,6,1.0,0,0,0.0,1,1,2,1,0,0,1,3,24,20
22300209,2023-11-19,IND vs. ORL,L,15.0,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,2,0,0,1,4,3,-15
22300019,2023-11-14,IND @ PHI,W,29.0,1,5,0.2,0,3,0.0,0,0,0.0,0,2,2,1,1,0,5,2,2,10
22300180,2023-11-12,IND @ PHI,L,21.0,6,14,0.429,4,8,0.5,0,0,0.0,1,3,4,3,1,1,0,0,16,-1
22300171,2023-11-09,IND vs. MIL,W,22.0,4,14,0.286,2,11,0.182,1,1,1.0,0,2,2,2,1,0,2,3,11,-21
22300158,2023-11-08,IND vs. UTA,W,22.0,4,16,0.25,2,12,0.167,0,0,0.0,0,3,3,1,1,1,1,2,10,10
22300146,2023-11-06,IND vs. SAS,W,21.0,7,8,0.875,5,6,0.833,0,0,0.0,0,2,2,2,1,0,4,1,19,22
22300133,2023-11-04,IND vs. CHA,L,26.0,7,15,0.467,5,13,0.385,0,1,0.0,2,4,6,2,0,2,2,1,19,-1
22300001,2023-11-03,IND vs. CLE,W,30.0,5,9,0.556,4,7,0.571,0,0,0.0,0,5,5,2,0,1,1,2,14,16
22300118,2023-11-01,IND @ BOS,L,24.0,3,8,0.375,1,4,0.25,0,0,0.0,1,3,4,5,1,0,1,3,7,-16
22300102,2023-10-30,IND vs. CHI,L,19.0,4,12,0.333,3,8,0.375,0,0,0.0,3,2,5,4,0,0,2,0,11,-2
22300091,2023-10-28,IND @ CLE,W,19.0,4,12,0.333,2,7,0.286,0,0,0.0,0,1,1,4,0,1,1,1,10,6
22300064,2023-10-25,IND vs. WAS,W,25.0,5,9,0.556,4,7,0.571,0,0,0.0,0,2,2,5,1,1,1,0,14,15
