game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300939,2024-03-12,PHI @ NYK,L,11.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22300927,2024-03-10,PHI @ NYK,W,4.0,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-3
22300909,2024-03-08,PHI vs. NOP,L,17.0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,3,0,-17
22300896,2024-03-06,PHI vs. MEM,L,20.0,2,2,1.0,1,1,1.0,2,2,1.0,1,3,4,3,0,1,1,6,7,-1
22300887,2024-03-05,PHI @ BKN,L,11.0,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,0,1,0,1,3,6,-2
22300871,2024-03-03,PHI @ DAL,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-4
22300805,2024-02-23,PHI vs. CLE,W,17.0,3,5,0.6,0,0,0.0,0,1,0.0,1,5,6,2,0,1,0,3,6,0
22300794,2024-02-22,PHI vs. NYK,L,21.0,3,5,0.6,0,0,0.0,0,0,0.0,2,5,7,1,1,1,0,1,6,-1
22300779,2024-02-14,PHI vs. MIA,L,28.0,4,7,0.571,1,2,0.5,0,0,0.0,1,4,5,3,0,0,2,1,9,-2
22300762,2024-02-12,PHI @ CLE,W,26.0,5,5,1.0,0,0,0.0,0,0,0.0,3,5,8,1,0,0,2,4,10,-2
22300753,2024-02-10,PHI @ WAS,W,23.0,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,3,4,18
22300742,2024-02-09,PHI vs. ATL,L,19.0,2,4,0.5,0,1,0.0,1,2,0.5,1,5,6,0,1,0,1,4,5,-10
22300727,2024-02-07,PHI vs. GSW,L,29.0,6,10,0.6,2,3,0.667,1,1,1.0,1,4,5,2,1,0,1,1,15,-9
22300715,2024-02-05,PHI vs. DAL,L,6.0,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,0,0,1,1,0,5,4
22300698,2024-02-03,PHI vs. BKN,L,21.0,5,9,0.556,1,2,0.5,0,0,0.0,0,4,4,4,0,0,0,1,11,1
22300686,2024-02-01,PHI @ UTA,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-3
22300673,2024-01-30,PHI @ GSW,L,26.0,1,2,0.5,0,1,0.0,0,3,0.0,0,2,2,0,1,1,2,3,2,16
22300668,2024-01-29,PHI @ POR,L,18.0,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,2,5,6,-13
22300644,2024-01-27,PHI @ DEN,L,19.0,3,5,0.6,0,1,0.0,1,2,0.5,0,4,4,1,0,0,2,4,7,8
22300627,2024-01-25,PHI @ IND,L,31.0,4,6,0.667,0,1,0.0,3,6,0.5,1,2,3,2,2,0,2,4,11,4
22300608,2024-01-22,PHI vs. SAS,W,17.0,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,4,9
22300585,2024-01-19,PHI @ ORL,W,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,2
22300555,2024-01-15,PHI vs. HOU,W,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-10
22300532,2024-01-12,PHI vs. SAC,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1
22300521,2024-01-10,PHI @ ATL,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,2
22300495,2024-01-06,PHI vs. UTA,L,17.0,4,7,0.571,0,1,0.0,1,2,0.5,1,1,2,1,1,0,0,4,9,-1
22300483,2024-01-05,PHI vs. NYK,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-12
22300459,2024-01-02,PHI vs. CHI,W,9.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-17
22300442,2023-12-30,PHI @ CHI,L,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,4
22300415,2023-12-27,PHI @ ORL,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300404,2023-12-25,PHI @ MIA,L,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-7
22300382,2023-12-22,PHI vs. TOR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300367,2023-12-20,PHI vs. MIN,W,7.0,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,11
22300335,2023-12-16,PHI @ CHA,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,1,0,6
22300327,2023-12-15,PHI vs. DET,W,7.0,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,-6
22300310,2023-12-13,PHI @ DET,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,-6
22300295,2023-12-11,PHI vs. WAS,W,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,3
22300275,2023-12-01,PHI @ BOS,L,13.0,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,1,2,0
22300262,2023-11-29,PHI @ NOP,L,17.0,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,4,4,4
22300255,2023-11-27,PHI vs. LAL,W,5.0,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,13
22300232,2023-11-22,PHI @ MIN,L,6.0,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,2,3,8
22300208,2023-11-19,PHI @ BKN,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-1
22300019,2023-11-14,PHI vs. IND,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300148,2023-11-06,PHI vs. WAS,W,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-6
22300132,2023-11-04,PHI vs. PHX,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5
22300128,2023-11-02,PHI vs. TOR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
22300099,2023-10-29,LAC vs. SAS,W,18.0,4,6,0.667,1,3,0.333,1,2,0.5,0,2,2,0,1,1,2,1,10,13
22300074,2023-10-25,LAC vs. POR,W,14.0,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,2,0,-17
