game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300679,2024-01-31,NOP @ HOU,W,23.0,1,5,0.2,1,4,0.25,0,0,0.0,2,4,6,2,0,0,1,1,3,17
22300659,2024-01-29,NOP @ BOS,L,9.0,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,0,0,1,0,-5
22300648,2024-01-27,NOP @ MIL,L,29.0,2,10,0.2,2,6,0.333,2,2,1.0,1,6,7,1,0,0,3,0,8,-11
22300640,2024-01-26,NOP vs. OKC,L,20.0,2,5,0.4,2,4,0.5,3,3,1.0,0,1,1,4,0,0,1,1,9,-8
22300616,2024-01-23,NOP vs. UTA,W,16.0,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,1,0,1,6,9
22300588,2024-01-19,NOP vs. PHX,L,17.0,5,11,0.455,3,8,0.375,0,0,0.0,0,2,2,1,0,0,1,0,13,-4
22300575,2024-01-17,NOP vs. CHA,W,24.0,7,12,0.583,6,9,0.667,1,2,0.5,2,4,6,1,1,0,2,1,21,5
22300556,2024-01-15,NOP @ DAL,L,21.0,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,3,9,8
22300547,2024-01-13,NOP @ DAL,W,37.0,11,19,0.579,6,12,0.5,6,8,0.75,3,2,5,4,2,0,3,3,34,10
22300539,2024-01-12,NOP @ DEN,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6
22300525,2024-01-10,NOP @ GSW,W,21.0,5,9,0.556,4,5,0.8,0,0,0.0,0,1,1,2,0,0,0,1,14,25
22300500,2024-01-07,NOP @ SAC,W,24.0,5,9,0.556,1,5,0.2,1,2,0.5,0,3,3,2,0,1,2,2,12,3
22300486,2024-01-05,NOP vs. LAC,L,6.0,4,7,0.571,3,3,1.0,2,2,1.0,0,1,1,0,0,0,0,0,13,12
22300471,2024-01-03,NOP @ MIN,W,3.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1
22300461,2024-01-02,NOP vs. BKN,W,26.0,3,13,0.231,2,8,0.25,3,4,0.75,0,0,0,1,0,2,0,0,11,14
22300446,2023-12-31,NOP vs. LAL,W,8.0,0,1,0.0,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,1,1,4
22300375,2023-12-21,NOP @ CLE,W,12.0,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,2,0,0,0,1,6,-4
22300345,2023-12-17,NOP @ SAS,W,12.0,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,0,7,-1
22300326,2023-12-15,NOP @ CHA,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300311,2023-12-13,NOP @ WAS,W,19.0,1,7,0.143,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,15
22300301,2023-12-11,NOP vs. MIN,W,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22301230,2023-12-07,NOP @ LAL,L,12.0,2,8,0.25,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,-5
22300285,2023-12-02,NOP @ CHI,L,25.0,2,6,0.333,2,5,0.4,4,4,1.0,0,1,1,0,0,0,0,2,10,-9
22300278,2023-12-01,NOP vs. SAS,W,15.0,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,3,-9
22300262,2023-11-29,NOP vs. PHI,W,24.0,4,10,0.4,3,8,0.375,5,6,0.833,2,3,5,2,0,0,2,2,16,-7
22300256,2023-11-27,NOP @ UTA,L,25.0,5,11,0.455,3,6,0.5,0,0,0.0,1,4,5,0,0,0,0,1,13,-8
22300243,2023-11-25,NOP @ UTA,L,40.0,8,17,0.471,5,12,0.417,4,5,0.8,1,5,6,3,1,0,4,1,25,4
22300052,2023-11-24,NOP @ LAC,W,20.0,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,1,0,0,0,1,8,3
22300233,2023-11-22,NOP vs. SAC,W,21.0,3,9,0.333,2,8,0.25,5,5,1.0,1,1,2,3,0,0,0,3,13,2
22300222,2023-11-20,NOP vs. SAC,W,29.0,3,11,0.273,2,5,0.4,1,1,1.0,1,4,5,2,0,0,1,2,9,8
22300203,2023-11-18,NOP vs. MIN,L,37.0,6,12,0.5,3,8,0.375,0,0,0.0,1,1,2,4,1,0,1,4,15,-7
22300034,2023-11-17,NOP vs. DEN,W,26.0,3,7,0.429,1,3,0.333,0,0,0.0,0,5,5,4,0,0,0,0,7,-3
22300022,2023-11-14,NOP vs. DAL,W,33.0,8,17,0.471,5,12,0.417,4,4,1.0,2,4,6,3,0,0,0,3,25,13
22300183,2023-11-12,NOP vs. DAL,L,28.0,3,13,0.231,2,9,0.222,2,2,1.0,0,2,2,2,0,0,2,1,10,-28
22300011,2023-11-10,NOP @ HOU,L,41.0,4,11,0.364,3,8,0.375,3,4,0.75,0,7,7,1,2,0,3,6,14,1
22300166,2023-11-08,NOP @ MIN,L,30.0,4,11,0.364,2,5,0.4,4,4,1.0,0,1,1,1,0,0,2,5,14,-19
22300156,2023-11-06,NOP @ DEN,L,38.0,10,19,0.526,7,14,0.5,4,5,0.8,1,6,7,3,1,0,1,2,31,-15
22300135,2023-11-04,NOP vs. ATL,L,24.0,5,11,0.455,4,8,0.5,1,1,1.0,0,5,5,0,1,0,1,3,15,-3
22300129,2023-11-02,NOP vs. DET,W,29.0,1,7,0.143,1,5,0.2,3,3,1.0,0,1,1,0,0,0,1,0,6,-8
22300121,2023-11-01,NOP @ OKC,W,37.0,4,19,0.211,2,13,0.154,0,0,0.0,4,2,6,4,2,0,1,2,10,17
22300108,2023-10-30,NOP vs. GSW,L,35.0,6,13,0.462,2,7,0.286,0,2,0.0,2,3,5,2,2,0,1,1,14,-14
22300090,2023-10-28,NOP vs. NYK,W,18.0,3,7,0.429,3,6,0.5,0,0,0.0,0,4,4,1,0,0,1,0,9,1
22300071,2023-10-25,NOP @ MEM,W,9.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,2,3,14
