game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300775,2024-02-13,MIN @ POR,W,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7
22300770,2024-02-12,MIN @ LAC,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22300723,2024-02-06,MIN @ CHI,L,7.0,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,-2
22300709,2024-02-04,MIN vs. HOU,W,17.0,1,4,0.25,1,3,0.333,1,2,0.5,1,3,4,2,0,0,1,0,4,-6
22300694,2024-02-02,MIN vs. ORL,L,5.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,2,0,0,0,6,3
22300680,2024-01-31,MIN vs. DAL,W,14.0,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,5,3,0,0,0,0,1
22300664,2024-01-29,MIN @ OKC,W,14.0,4,4,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,1,3,10,1
22300649,2024-01-27,MIN @ SAS,L,9.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-11
22300629,2024-01-25,MIN @ BKN,W,11.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,7
22300620,2024-01-24,MIN @ WAS,W,13.0,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2,2,1,0,0,1,5,1
22300610,2024-01-22,MIN vs. CHA,L,10.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,1,1,0,0,5
22300599,2024-01-20,MIN vs. OKC,L,13.0,3,7,0.429,2,3,0.667,0,0,0.0,2,0,2,3,2,0,0,1,8,7
22300582,2024-01-18,MIN vs. MEM,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,0,0,-4
22300569,2024-01-17,MIN @ DET,W,8.0,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,1,0,-3
22300538,2024-01-12,MIN vs. POR,W,13.0,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,5,1,0,2,2,2,-9
22300517,2024-01-10,MIN @ BOS,L,17.0,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,6,-5
22300513,2024-01-09,MIN @ ORL,W,15.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,5,1,0,1,1,4,-8
22300501,2024-01-07,MIN @ DAL,L,13.0,2,7,0.286,2,7,0.286,0,0,0.0,0,1,1,1,2,1,0,0,6,-4
22300485,2024-01-05,MIN @ HOU,W,13.0,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,3,2,0,0,0,3,19
22300471,2024-01-03,MIN vs. NOP,L,17.0,1,6,0.167,0,4,0.0,1,2,0.5,2,1,3,4,1,0,0,0,3,5
22300451,2024-01-01,MIN @ NYK,L,12.0,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,3,2,0,0,1,9,13
22300411,2023-12-26,MIN @ OKC,L,14.0,1,5,0.2,0,1,0.0,0,0,0.0,2,2,4,2,3,0,1,0,2,-8
22300400,2023-12-23,MIN @ SAC,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-1
22300367,2023-12-20,MIN @ PHI,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0
22300338,2023-12-16,MIN vs. IND,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-5
22300321,2023-12-14,MIN @ DAL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1
22300301,2023-12-11,MIN @ NOP,L,8.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,1
22300154,2023-11-06,MIN vs. BOS,W,4.0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,3
22300138,2023-11-04,MIN vs. UTA,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,5
22300123,2023-11-01,MIN vs. DEN,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300104,2023-10-30,MIN @ ATL,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,4
22300093,2023-10-28,MIN vs. MIA,W,6.0,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,4,0,0,0,1,3,-4
