game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300023,2023-11-14,UTA vs. POR,W,21.0,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,3,1,0,2,3,4,8
22300012,2023-11-10,UTA @ MEM,W,18.0,4,7,0.571,3,5,0.6,2,2,1.0,1,2,3,2,1,1,1,2,13,5
22300158,2023-11-08,UTA @ IND,L,20.0,3,8,0.375,0,1,0.0,0,0,0.0,2,2,4,5,0,1,4,1,6,2
22300152,2023-11-06,UTA @ CHI,L,23.0,2,5,0.4,1,3,0.333,0,0,0.0,0,6,6,4,0,0,5,0,5,-7
22300138,2023-11-04,UTA @ MIN,L,24.0,6,20,0.3,2,6,0.333,0,0,0.0,2,2,4,5,2,1,2,1,14,-10
22300130,2023-11-02,UTA vs. ORL,L,31.0,7,14,0.5,1,4,0.25,0,0,0.0,0,3,3,8,3,1,2,4,15,3
22300125,2023-11-01,UTA vs. MEM,W,23.0,4,8,0.5,0,3,0.0,1,1,1.0,1,4,5,7,0,0,5,3,9,2
22300110,2023-10-30,UTA @ DEN,L,30.0,7,12,0.583,2,3,0.667,0,0,0.0,0,3,3,8,0,0,1,4,16,2
22300094,2023-10-28,UTA @ PHX,L,16.0,1,7,0.143,0,3,0.0,2,4,0.5,0,0,0,1,1,0,0,4,4,-13
22300085,2023-10-27,UTA vs. LAC,W,27.0,3,10,0.3,2,5,0.4,2,2,1.0,0,3,3,8,3,1,2,1,10,4
22300072,2023-10-25,UTA vs. SAC,L,22.0,3,9,0.333,2,4,0.5,0,0,0.0,0,1,1,4,0,1,1,1,8,-5
