game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300350,2023-12-18,LAC @ IND,W,26.0,7,10,0.7,0,0,0.0,4,5,0.8,4,12,16,3,0,3,0,2,18,27
22300343,2023-12-16,LAC vs. NYK,W,28.0,5,9,0.556,0,0,0.0,3,4,0.75,4,7,11,2,1,2,0,2,13,29
22300325,2023-12-14,LAC vs. GSW,W,30.0,5,10,0.5,0,0,0.0,0,0,0.0,3,5,8,2,0,2,3,5,10,-3
22300309,2023-12-12,LAC vs. SAC,W,23.0,3,5,0.6,0,0,0.0,0,1,0.0,0,9,9,0,0,0,1,4,6,17
22300304,2023-12-11,LAC vs. POR,W,33.0,9,13,0.692,0,0,0.0,0,0,0.0,3,3,6,2,0,2,0,2,18,2
22301225,2023-12-08,LAC @ UTA,W,42.0,9,15,0.6,0,0,0.0,0,0,0.0,5,7,12,3,0,2,1,5,18,13
22301215,2023-12-06,LAC vs. DEN,W,27.0,4,7,0.571,0,0,0.0,2,6,0.333,2,7,9,0,2,1,0,3,10,-6
22300280,2023-12-02,LAC vs. GSW,W,23.0,6,6,1.0,0,0,0.0,0,0,0.0,1,6,7,1,0,3,3,4,12,1
22300273,2023-11-30,LAC @ GSW,L,27.0,7,11,0.636,0,0,0.0,4,5,0.8,4,9,13,0,0,1,0,1,18,7
22300264,2023-11-29,LAC @ SAC,W,30.0,7,12,0.583,0,0,0.0,0,0,0.0,3,5,8,3,0,3,0,1,14,23
22300257,2023-11-27,LAC vs. DEN,L,32.0,9,15,0.6,0,0,0.0,5,8,0.625,8,6,14,1,0,1,1,2,23,-6
22300244,2023-11-25,LAC vs. DAL,W,23.0,5,8,0.625,0,0,0.0,1,5,0.2,4,10,14,1,0,0,1,1,11,18
22300052,2023-11-24,LAC vs. NOP,L,22.0,5,6,0.833,0,0,0.0,1,1,1.0,3,2,5,0,0,1,4,4,11,-18
22300235,2023-11-22,LAC @ SAS,W,26.0,5,7,0.714,0,0,0.0,2,2,1.0,2,6,8,1,0,0,0,2,12,-4
22300223,2023-11-20,LAC @ SAS,W,22.0,3,5,0.6,0,0,0.0,2,2,1.0,2,9,11,0,0,1,1,0,8,4
22300037,2023-11-17,LAC vs. HOU,W,35.0,6,8,0.75,0,0,0.0,0,2,0.0,3,4,7,2,0,2,1,2,12,12
22300024,2023-11-14,LAC @ DEN,L,26.0,2,8,0.25,0,0,0.0,5,6,0.833,7,6,13,3,0,1,0,4,9,-3
22300179,2023-11-12,LAC vs. MEM,L,23.0,2,4,0.5,0,0,0.0,2,2,1.0,0,6,6,1,1,0,1,3,6,-6
22300014,2023-11-10,LAC @ DAL,L,22.0,5,9,0.556,0,0,0.0,2,4,0.5,5,3,8,1,0,2,1,3,12,1
22300160,2023-11-08,LAC @ BKN,L,29.0,5,9,0.556,0,0,0.0,0,0,0.0,3,7,10,1,0,3,1,5,10,-11
22300151,2023-11-06,LAC @ NYK,L,30.0,3,3,1.0,0,0,0.0,2,4,0.5,4,3,7,0,1,2,5,3,8,-18
22300127,2023-11-01,LAC @ LAL,L,29.0,3,8,0.375,0,0,0.0,1,2,0.5,2,7,9,0,0,0,1,5,7,-6
22300114,2023-10-31,LAC vs. ORL,W,23.0,4,8,0.5,0,0,0.0,1,2,0.5,2,7,9,1,0,1,1,1,9,19
22300099,2023-10-29,LAC vs. SAS,W,22.0,6,7,0.857,0,0,0.0,4,6,0.667,2,6,8,0,0,1,1,4,16,23
22300085,2023-10-27,LAC @ UTA,L,19.0,3,6,0.5,0,0,0.0,0,2,0.0,0,2,2,0,0,2,1,2,6,1
22300074,2023-10-25,LAC vs. POR,W,26.0,8,10,0.8,0,0,0.0,4,5,0.8,5,7,12,0,0,4,2,3,20,25
