game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300876,2024-03-03,CLE vs. NYK,L,34.0,7,13,0.538,3,8,0.375,0,1,0.0,2,3,5,4,2,1,1,1,17,-4
22300857,2024-03-01,CLE @ DET,W,25.0,4,9,0.444,2,5,0.4,2,2,1.0,0,0,0,4,1,1,2,2,12,13
22300846,2024-02-28,CLE @ CHI,L,24.0,5,8,0.625,3,5,0.6,0,0,0.0,0,0,0,2,1,1,0,1,13,-5
22300832,2024-02-27,CLE vs. DAL,W,25.0,3,5,0.6,2,4,0.5,1,2,0.5,0,6,6,5,1,0,1,1,9,12
22300820,2024-02-25,CLE @ WAS,W,19.0,2,6,0.333,1,4,0.25,2,2,1.0,0,1,1,2,2,0,0,0,7,1
22300805,2024-02-23,CLE @ PHI,L,29.0,5,11,0.455,1,3,0.333,0,0,0.0,1,1,2,4,0,2,0,1,11,-9
22300792,2024-02-22,CLE vs. ORL,L,30.0,7,9,0.778,2,4,0.5,1,1,1.0,0,2,2,1,0,0,2,4,17,-3
22300781,2024-02-14,CLE vs. CHI,W,27.0,6,11,0.545,4,8,0.5,0,0,0.0,0,1,1,2,0,0,0,1,16,1
22300762,2024-02-12,CLE vs. PHI,L,23.0,2,6,0.333,2,4,0.5,2,2,1.0,3,2,5,1,0,1,0,2,8,0
22300756,2024-02-10,CLE @ TOR,W,27.0,4,10,0.4,1,5,0.2,3,3,1.0,0,2,2,4,1,0,0,1,12,19
22300735,2024-02-08,CLE @ BKN,W,24.0,3,6,0.5,2,3,0.667,0,0,0.0,2,4,6,1,0,3,2,3,8,6
22300728,2024-02-07,CLE @ WAS,W,28.0,2,3,0.667,0,1,0.0,1,3,0.333,0,3,3,3,1,1,0,1,5,17
22300714,2024-02-05,CLE vs. SAC,W,25.0,3,4,0.75,2,2,1.0,2,4,0.5,0,0,0,0,2,1,2,1,10,15
22300703,2024-02-03,CLE @ SAS,W,25.0,3,8,0.375,1,5,0.2,0,0,0.0,0,1,1,2,0,0,0,1,7,9
22300687,2024-02-01,CLE @ MEM,W,21.0,2,4,0.5,1,1,1.0,1,1,1.0,1,3,4,0,0,0,1,2,6,7
22300675,2024-01-31,CLE vs. DET,W,30.0,6,8,0.75,0,0,0.0,2,2,1.0,2,1,3,0,4,0,0,1,14,18
22300658,2024-01-29,CLE vs. LAC,W,33.0,5,10,0.5,3,4,0.75,4,4,1.0,1,0,1,3,1,0,1,0,17,-8
22300639,2024-01-26,CLE @ MIL,W,31.0,1,6,0.167,1,2,0.5,0,4,0.0,0,1,1,1,2,2,0,1,3,12
22300624,2024-01-24,CLE @ MIL,L,24.0,3,5,0.6,0,1,0.0,4,4,1.0,1,0,1,0,0,0,0,2,10,-16
22300607,2024-01-22,CLE @ ORL,W,20.0,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,4,8,15
22300595,2024-01-20,CLE @ ATL,W,33.0,5,9,0.556,1,3,0.333,1,3,0.333,0,5,5,2,2,0,2,3,12,19
22300572,2024-01-17,CLE vs. MIL,W,26.0,5,7,0.714,0,0,0.0,0,1,0.0,1,2,3,7,1,1,0,2,10,37
22300561,2024-01-15,CLE vs. CHI,W,25.0,3,12,0.25,1,6,0.167,0,0,0.0,1,4,5,1,0,0,1,1,7,18
22300527,2024-01-11,CLE vs. BKN,W,35.0,4,12,0.333,2,5,0.4,2,2,1.0,3,1,4,0,0,0,1,4,12,6
22300497,2024-01-07,CLE vs. SAS,W,27.0,1,2,0.5,1,2,0.5,0,0,0.0,4,1,5,1,0,0,2,0,3,-17
22300482,2024-01-05,CLE vs. WAS,W,22.0,2,5,0.4,0,0,0.0,4,6,0.667,2,2,4,0,1,0,3,2,8,16
22300465,2024-01-03,CLE vs. WAS,W,20.0,4,4,1.0,1,1,1.0,0,0,0.0,0,2,2,3,1,0,0,2,9,12
22300452,2024-01-01,CLE @ TOR,L,27.0,5,10,0.5,0,4,0.0,6,7,0.857,0,1,1,3,2,1,1,4,16,-17
22300433,2023-12-29,CLE vs. MIL,L,30.0,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,3,1,1,1,3,8,-10
22300420,2023-12-27,CLE @ DAL,W,39.0,7,13,0.538,4,7,0.571,4,5,0.8,2,1,3,1,0,1,2,2,22,4
22300396,2023-12-23,CLE @ CHI,W,35.0,3,9,0.333,0,5,0.0,6,7,0.857,0,3,3,3,0,0,1,2,12,6
22300375,2023-12-21,CLE vs. NOP,L,32.0,7,10,0.7,2,5,0.4,0,1,0.0,1,2,3,4,1,0,0,2,16,-19
22300364,2023-12-20,CLE vs. UTA,W,25.0,2,7,0.286,1,3,0.333,0,2,0.0,3,3,6,5,0,0,1,2,5,3
22300349,2023-12-18,CLE vs. HOU,W,32.0,4,7,0.571,1,2,0.5,2,3,0.667,4,3,7,6,0,1,0,1,11,-2
22300336,2023-12-16,CLE vs. ATL,W,32.0,6,9,0.667,3,4,0.75,3,4,0.75,3,0,3,3,1,0,0,2,18,-1
22300319,2023-12-14,CLE @ BOS,L,18.0,2,2,1.0,1,1,1.0,2,2,1.0,1,3,4,2,1,0,1,3,7,4
22300305,2023-12-12,CLE @ BOS,L,16.0,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,1,1,0,1,1,3,-15
22300294,2023-12-11,CLE @ ORL,L,26.0,0,4,0.0,0,4,0.0,1,4,0.25,3,1,4,0,0,0,1,2,1,-21
22301220,2023-12-08,CLE @ MIA,W,22.0,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,0,1,1,1,2,9,-12
22301205,2023-12-06,CLE vs. ORL,W,29.0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,16
22300283,2023-12-02,CLE @ DET,W,33.0,4,7,0.571,1,3,0.333,0,0,0.0,0,6,6,4,4,0,0,3,9,15
22300265,2023-11-30,CLE vs. POR,L,17.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,1,3,-12
22300055,2023-11-28,CLE vs. ATL,W,16.0,3,6,0.5,0,1,0.0,0,1,0.0,1,1,2,2,0,2,0,0,6,-3
22300251,2023-11-26,CLE vs. TOR,W,10.0,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-3
22300242,2023-11-25,CLE vs. LAL,L,19.0,2,3,0.667,0,0,0.0,1,1,1.0,1,2,3,0,0,1,2,1,5,7
22300001,2023-11-03,CLE @ IND,L,23.0,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,2,0,1,4,5,-19
22300120,2023-11-01,CLE @ NYK,W,31.0,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,2,1,0,1,6,2,-1
22300112,2023-10-31,CLE vs. NYK,L,25.0,4,11,0.364,2,5,0.4,1,2,0.5,3,4,7,0,0,0,1,2,11,-9
22300091,2023-10-28,CLE vs. IND,L,35.0,5,8,0.625,0,0,0.0,1,2,0.5,2,3,5,3,0,1,0,3,11,-2
22300081,2023-10-27,CLE vs. OKC,L,28.0,3,8,0.375,1,3,0.333,3,4,0.75,4,3,7,2,2,1,1,3,10,-7
22300067,2023-10-25,CLE @ BKN,W,32.0,6,10,0.6,2,4,0.5,4,5,0.8,3,3,6,4,2,1,2,5,18,5
