game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300220,2023-11-20,CHI vs. MIA,L,17.0,4,7,0.571,1,3,0.333,0,0,0.0,0,3,3,0,0,2,2,0,9,0
22300204,2023-11-18,CHI vs. MIA,W,15.0,1,5,0.2,0,1,0.0,0,0,0.0,3,1,4,1,1,1,0,2,2,15
22300033,2023-11-17,CHI vs. ORL,L,13.0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,3,1,0,-9
22300196,2023-11-15,CHI vs. ORL,L,32.0,2,7,0.286,0,2,0.0,5,6,0.833,1,8,9,2,1,2,1,2,9,-2
22300190,2023-11-13,CHI @ MIL,L,27.0,4,7,0.571,3,4,0.75,2,2,1.0,0,3,3,2,2,3,0,3,13,-6
22300181,2023-11-12,CHI vs. DET,W,19.0,0,2,0.0,0,1,0.0,4,6,0.667,0,0,0,0,1,1,1,1,4,-4
22300162,2023-11-08,CHI vs. PHX,L,21.0,1,7,0.143,1,2,0.5,0,0,0.0,1,3,4,1,1,0,1,0,3,18
22300152,2023-11-06,CHI vs. UTA,W,25.0,4,10,0.4,2,4,0.5,0,0,0.0,0,3,3,0,0,0,0,1,10,6
22300139,2023-11-04,CHI @ DEN,L,28.0,2,7,0.286,0,5,0.0,3,4,0.75,1,2,3,3,1,2,1,0,7,3
22300004,2023-11-03,CHI vs. BKN,L,21.0,4,6,0.667,2,3,0.667,0,0,0.0,0,5,5,1,0,1,2,1,10,10
22300124,2023-11-01,CHI @ DAL,L,25.0,0,6,0.0,0,5,0.0,0,0,0.0,1,2,3,1,1,1,2,3,0,-8
22300102,2023-10-30,CHI @ IND,W,22.0,3,6,0.5,1,2,0.5,2,2,1.0,0,4,4,0,1,1,1,0,9,-7
22300088,2023-10-28,CHI @ DET,L,21.0,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,1,3,0,4
22300082,2023-10-27,CHI vs. TOR,W,13.0,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,1,2,0,2,3,3,-7
22300070,2023-10-25,CHI vs. OKC,L,30.0,4,10,0.4,0,4,0.0,0,0,0.0,2,1,3,4,2,0,0,3,8,-3
