game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300914,2024-03-08,OKC vs. MIA,W,30.0,6,12,0.5,1,3,0.333,2,2,1.0,1,4,5,4,1,1,3,4,15,-2
22300900,2024-03-06,OKC @ POR,W,32.0,9,17,0.529,4,5,0.8,9,10,0.9,0,4,4,3,3,1,2,3,31,24
22300884,2024-03-04,OKC @ LAL,L,26.0,2,9,0.222,1,3,0.333,2,2,1.0,0,2,2,3,1,0,1,2,7,-9
22300878,2024-03-03,OKC @ PHX,W,33.0,10,19,0.526,1,3,0.333,1,1,1.0,1,3,4,2,3,0,1,3,22,1
22300853,2024-02-29,OKC @ SAS,L,33.0,10,18,0.556,1,5,0.2,5,5,1.0,0,6,6,3,1,0,1,2,26,-17
22300841,2024-02-27,OKC vs. HOU,W,35.0,11,17,0.647,2,3,0.667,0,0,0.0,2,3,5,5,2,2,3,1,24,5
22300822,2024-02-25,OKC @ HOU,W,36.0,9,22,0.409,2,6,0.333,2,2,1.0,0,4,4,5,0,0,0,4,22,8
22300809,2024-02-23,OKC vs. WAS,W,20.0,5,7,0.714,1,2,0.5,0,1,0.0,0,2,2,5,0,1,1,4,11,6
22300799,2024-02-22,OKC vs. LAC,W,36.0,7,13,0.538,2,4,0.5,2,4,0.5,0,4,4,6,1,3,1,3,18,6
22300772,2024-02-13,OKC @ ORL,W,35.0,12,18,0.667,3,6,0.5,6,7,0.857,0,2,2,3,1,0,3,3,33,2
22300760,2024-02-11,OKC vs. SAC,W,37.0,13,20,0.65,2,4,0.5,4,4,1.0,1,7,8,9,0,0,2,3,32,26
22300748,2024-02-10,OKC @ DAL,L,27.0,4,10,0.4,1,3,0.333,0,0,0.0,1,2,3,7,0,0,2,2,9,-17
22300724,2024-02-06,OKC @ UTA,L,35.0,10,18,0.556,3,6,0.5,3,4,0.75,1,4,5,5,1,0,2,0,26,-4
22300664,2024-01-29,OKC vs. MIN,L,33.0,8,17,0.471,4,7,0.571,0,2,0.0,0,2,2,3,0,0,2,3,20,-4
22300654,2024-01-28,OKC @ DET,L,28.0,8,16,0.5,2,3,0.667,2,4,0.5,0,1,1,3,0,0,0,2,20,-19
22300640,2024-01-26,OKC @ NOP,W,31.0,7,14,0.5,1,4,0.25,0,0,0.0,0,4,4,7,0,0,1,3,15,22
22300622,2024-01-24,OKC @ SAS,W,29.0,6,12,0.5,1,5,0.2,0,0,0.0,0,5,5,7,2,0,0,3,13,13
22300617,2024-01-23,OKC vs. POR,W,32.0,9,20,0.45,1,3,0.333,0,0,0.0,0,4,4,2,2,2,0,1,19,8
22300599,2024-01-20,OKC @ MIN,W,36.0,6,18,0.333,0,2,0.0,8,10,0.8,3,2,5,3,3,0,0,4,20,17
22300581,2024-01-18,OKC @ UTA,W,37.0,11,14,0.786,4,5,0.8,1,2,0.5,0,3,3,8,2,2,2,6,27,16
22300568,2024-01-16,OKC @ LAC,L,33.0,10,14,0.714,2,3,0.667,3,3,1.0,0,3,3,7,0,0,4,5,25,-5
22300565,2024-01-15,OKC @ LAL,L,35.0,10,18,0.556,2,4,0.5,3,4,0.75,2,1,3,6,3,0,1,1,25,1
22300546,2024-01-13,OKC vs. ORL,W,33.0,7,16,0.438,1,3,0.333,1,1,1.0,2,4,6,2,0,0,2,1,16,12
22300529,2024-01-11,OKC vs. POR,W,19.0,9,10,0.9,1,1,1.0,2,3,0.667,3,4,7,4,0,2,1,0,21,39
22300522,2024-01-10,OKC @ MIA,W,35.0,8,15,0.533,1,3,0.333,2,2,1.0,1,8,9,12,1,0,1,2,19,13
22300508,2024-01-08,OKC @ WAS,W,34.0,9,13,0.692,1,1,1.0,2,2,1.0,1,6,7,10,2,0,4,3,21,22
22300481,2024-01-05,OKC @ BKN,L,36.0,8,11,0.727,2,4,0.5,2,3,0.667,0,5,5,5,0,1,3,3,20,3
22300467,2024-01-03,OKC @ ATL,L,35.0,9,12,0.75,1,1,1.0,2,5,0.4,1,2,3,6,4,0,2,4,21,3
22300462,2024-01-02,OKC vs. BOS,W,31.0,6,9,0.667,2,2,1.0,2,2,1.0,0,1,1,1,3,2,5,3,16,2
22300447,2023-12-31,OKC vs. BKN,W,29.0,7,14,0.5,1,3,0.333,2,4,0.5,0,3,3,5,0,1,3,1,17,7
22300435,2023-12-29,OKC @ DEN,W,31.0,4,10,0.4,2,5,0.4,1,2,0.5,1,6,7,9,2,1,3,2,11,17
22300419,2023-12-27,OKC vs. NYK,W,33.0,13,17,0.765,5,5,1.0,5,7,0.714,0,0,0,3,1,1,0,4,36,-2
22300411,2023-12-26,OKC vs. MIN,W,26.0,7,11,0.636,4,6,0.667,3,3,1.0,0,1,1,3,0,2,1,3,21,12
22300397,2023-12-23,OKC vs. LAL,L,34.0,11,17,0.647,2,5,0.4,4,4,1.0,0,6,6,3,0,0,1,3,28,2
22300379,2023-12-21,OKC vs. LAC,W,29.0,6,11,0.545,1,3,0.333,0,0,0.0,1,3,4,7,2,0,2,0,13,24
22300355,2023-12-18,OKC vs. MEM,W,28.0,3,9,0.333,1,3,0.333,3,4,0.75,0,4,4,5,2,1,0,2,10,14
22300340,2023-12-16,OKC @ DEN,W,33.0,11,20,0.55,0,1,0.0,2,2,1.0,0,1,1,3,1,0,2,1,24,10
22300324,2023-12-14,OKC @ SAC,L,29.0,2,14,0.143,0,4,0.0,1,1,1.0,2,2,4,3,1,1,1,3,5,2
22300302,2023-12-11,OKC vs. UTA,W,22.0,5,10,0.5,2,2,1.0,3,3,1.0,1,2,3,3,0,0,2,1,15,16
22301222,2023-12-08,OKC vs. GSW,W,40.0,12,15,0.8,1,1,1.0,3,4,0.75,0,5,5,2,3,1,1,3,28,-8
22301212,2023-12-06,OKC @ HOU,L,33.0,5,13,0.385,0,1,0.0,3,3,1.0,0,5,5,3,1,0,2,2,13,-6
22300287,2023-12-02,OKC @ DAL,W,30.0,9,19,0.474,3,5,0.6,2,2,1.0,2,3,5,5,1,0,1,3,23,-2
22300271,2023-11-30,OKC vs. LAL,W,29.0,8,13,0.615,1,4,0.25,4,5,0.8,0,5,5,7,0,1,0,3,21,0
22300058,2023-11-28,OKC @ MIN,L,34.0,2,10,0.2,0,3,0.0,6,7,0.857,0,3,3,3,0,1,1,4,10,-15
22300207,2023-11-18,OKC @ GSW,W,41.0,8,16,0.5,0,2,0.0,6,6,1.0,0,6,6,3,1,0,1,2,22,6
22300201,2023-11-16,OKC @ GSW,W,29.0,6,13,0.462,2,3,0.667,2,2,1.0,0,3,3,5,2,0,2,3,16,7
22300021,2023-11-14,OKC vs. SAS,W,23.0,5,9,0.556,1,3,0.333,0,0,0.0,0,2,2,3,0,0,3,3,11,23
22300185,2023-11-12,OKC @ PHX,W,38.0,11,16,0.688,3,4,0.75,6,8,0.75,0,1,1,1,2,0,1,4,31,23
22300016,2023-11-10,OKC @ SAC,L,31.0,6,14,0.429,0,3,0.0,2,2,1.0,0,5,5,2,1,0,3,1,14,-14
22300167,2023-11-08,OKC vs. CLE,W,33.0,5,10,0.5,1,1,1.0,4,4,1.0,1,3,4,2,1,0,1,3,15,-2
22300155,2023-11-06,OKC vs. ATL,W,36.0,8,13,0.615,2,5,0.4,3,3,1.0,0,3,3,2,0,1,2,5,21,4
22300005,2023-11-03,OKC vs. GSW,L,35.0,8,12,0.667,0,0,0.0,2,5,0.4,1,2,3,8,1,0,6,6,18,0
22300121,2023-11-01,OKC vs. NOP,L,38.0,5,13,0.385,0,3,0.0,8,9,0.889,1,7,8,3,0,0,1,3,18,-8
22300109,2023-10-30,OKC vs. DET,W,31.0,8,14,0.571,1,3,0.333,2,2,1.0,0,7,7,6,1,1,2,2,19,13
22300095,2023-10-29,OKC vs. DEN,L,28.0,6,9,0.667,0,1,0.0,1,1,1.0,0,3,3,5,0,1,0,2,13,-21
22300081,2023-10-27,OKC @ CLE,W,35.0,4,14,0.286,2,4,0.5,4,4,1.0,0,5,5,2,1,0,4,2,14,5
22300070,2023-10-25,OKC @ CHI,W,32.0,5,11,0.455,2,6,0.333,4,4,1.0,0,3,3,5,1,0,2,3,16,8
