game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300709,2024-02-04,MIN vs. HOU,W,29.0,2,7,0.286,1,3,0.333,0,0,0.0,2,2,4,2,0,1,2,1,5,27
22300694,2024-02-02,MIN vs. ORL,L,32.0,4,10,0.4,2,6,0.333,0,0,0.0,2,2,4,1,1,0,3,5,10,-12
22300680,2024-01-31,MIN vs. DAL,W,24.0,5,10,0.5,0,4,0.0,1,1,1.0,1,1,2,4,0,0,1,4,11,12
22300664,2024-01-29,MIN @ OKC,W,31.0,6,11,0.545,2,5,0.4,0,0,0.0,3,0,3,1,1,0,0,5,14,10
22300649,2024-01-27,MIN @ SAS,L,33.0,2,5,0.4,1,3,0.333,2,2,1.0,0,3,3,2,4,0,0,2,7,11
22300629,2024-01-25,MIN @ BKN,W,33.0,4,6,0.667,1,1,1.0,0,0,0.0,1,3,4,1,0,0,0,2,9,2
22300620,2024-01-24,MIN @ WAS,W,30.0,5,11,0.455,1,4,0.25,2,2,1.0,2,3,5,0,2,0,1,4,13,10
22300610,2024-01-22,MIN vs. CHA,L,35.0,3,9,0.333,2,7,0.286,1,2,0.5,0,5,5,4,1,0,1,2,9,-4
22300599,2024-01-20,MIN vs. OKC,L,27.0,6,11,0.545,3,5,0.6,0,1,0.0,1,1,2,0,0,0,2,4,15,-12
22300582,2024-01-18,MIN vs. MEM,W,36.0,5,9,0.556,1,2,0.5,0,0,0.0,1,2,3,0,1,1,2,0,11,5
22300569,2024-01-17,MIN @ DET,W,30.0,8,11,0.727,3,4,0.75,4,4,1.0,2,1,3,0,1,0,1,0,23,4
22300553,2024-01-14,MIN vs. LAC,W,35.0,6,10,0.6,2,3,0.667,0,0,0.0,1,3,4,4,2,0,4,2,14,4
22300538,2024-01-12,MIN vs. POR,W,24.0,4,8,0.5,1,3,0.333,0,0,0.0,0,2,2,3,2,0,4,1,9,36
22300517,2024-01-10,MIN @ BOS,L,24.0,2,8,0.25,1,4,0.25,0,0,0.0,0,1,1,1,0,0,1,6,5,-12
22300513,2024-01-09,MIN @ ORL,W,35.0,6,10,0.6,2,5,0.4,1,1,1.0,0,9,9,1,1,0,2,1,15,35
22300501,2024-01-07,MIN @ DAL,L,37.0,1,10,0.1,0,5,0.0,0,0,0.0,1,2,3,4,0,0,0,4,2,-7
22300485,2024-01-05,MIN @ HOU,W,30.0,7,10,0.7,2,3,0.667,0,0,0.0,0,3,3,0,1,0,0,1,16,14
22300471,2024-01-03,MIN vs. NOP,L,33.0,5,10,0.5,1,3,0.333,0,0,0.0,0,0,0,2,2,1,1,3,11,-19
22300451,2024-01-01,MIN @ NYK,L,33.0,2,8,0.25,1,5,0.2,3,4,0.75,1,0,1,0,1,1,1,4,8,-9
22300443,2023-12-30,MIN vs. LAL,W,26.0,2,6,0.333,0,1,0.0,2,2,1.0,0,3,3,2,1,1,1,6,6,-3
22300423,2023-12-28,MIN vs. DAL,W,34.0,5,8,0.625,2,3,0.667,0,1,0.0,0,0,0,0,1,4,2,3,12,4
22300411,2023-12-26,MIN @ OKC,L,27.0,3,10,0.3,0,3,0.0,2,2,1.0,1,0,1,1,1,1,2,5,8,-16
22300400,2023-12-23,MIN @ SAC,W,41.0,8,16,0.5,3,9,0.333,1,2,0.5,0,5,5,1,4,1,0,4,20,12
22300380,2023-12-21,MIN vs. LAL,W,36.0,5,8,0.625,2,4,0.5,2,2,1.0,0,1,1,3,1,0,1,2,14,-3
22300367,2023-12-20,MIN @ PHI,L,38.0,8,12,0.667,2,3,0.667,3,5,0.6,1,2,3,0,1,0,0,3,21,-3
22300353,2023-12-18,MIN @ MIA,W,30.0,5,10,0.5,0,0,0.0,0,0,0.0,3,2,5,2,0,3,3,6,10,1
22300338,2023-12-16,MIN vs. IND,W,18.0,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,2,5,8
22300321,2023-12-14,MIN @ DAL,W,24.0,5,9,0.556,0,2,0.0,1,1,1.0,1,1,2,1,0,1,0,3,11,7
22300301,2023-12-11,MIN @ NOP,L,27.0,5,12,0.417,2,6,0.333,0,1,0.0,0,3,3,0,0,0,1,4,12,-3
22300221,2023-11-20,MIN vs. NYK,W,5.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,1
22300203,2023-11-18,MIN @ NOP,W,34.0,5,7,0.714,1,2,0.5,1,1,1.0,0,2,2,1,0,0,2,3,12,8
22300197,2023-11-15,MIN @ PHX,L,23.0,6,10,0.6,0,3,0.0,1,1,1.0,1,1,2,3,2,0,1,4,13,-5
22300025,2023-11-14,MIN @ GSW,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300186,2023-11-12,MIN @ GSW,W,35.0,6,8,0.75,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,5,13,8
22300013,2023-11-10,MIN @ SAS,W,26.0,5,11,0.455,0,2,0.0,0,0,0.0,2,3,5,0,2,0,0,6,10,-1
22300166,2023-11-08,MIN vs. NOP,W,26.0,4,7,0.571,2,5,0.4,0,0,0.0,0,0,0,3,0,0,0,2,10,18
22300154,2023-11-06,MIN vs. BOS,W,45.0,8,18,0.444,4,9,0.444,0,0,0.0,1,1,2,1,1,0,3,3,20,-6
22300138,2023-11-04,MIN vs. UTA,W,20.0,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,1,0,6,5,10
22300123,2023-11-01,MIN vs. DEN,W,21.0,3,5,0.6,0,1,0.0,0,0,0.0,3,6,9,2,0,2,4,5,6,19
22300104,2023-10-30,MIN @ ATL,L,24.0,5,6,0.833,2,2,1.0,0,0,0.0,0,3,3,2,0,1,0,2,12,-8
