game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300491,2024-01-05,MEM @ LAL,W,12.0,0,1,0.0,0,0,0.0,1,2,0.5,1,4,5,1,2,0,1,3,1,6
22300470,2024-01-03,MEM vs. TOR,L,23.0,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,2,0,0,0,3,4,-15
22300460,2024-01-02,MEM vs. SAS,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300449,2023-12-31,MEM vs. SAC,L,8.0,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-9
22300438,2023-12-29,MEM @ LAC,L,17.0,1,5,0.2,0,1,0.0,0,0,0.0,2,2,4,0,1,1,1,3,2,-14
22300425,2023-12-28,MEM @ DEN,L,22.0,2,7,0.286,1,4,0.25,1,2,0.5,0,3,3,4,1,1,2,0,6,-18
22300410,2023-12-26,MEM @ NOP,W,28.0,1,3,0.333,0,1,0.0,0,0,0.0,3,5,8,0,1,5,0,1,2,2
22300393,2023-12-23,MEM @ ATL,W,16.0,3,7,0.429,0,0,0.0,0,0,0.0,2,1,3,0,1,2,0,0,6,4
22300377,2023-12-21,MEM vs. IND,W,21.0,2,3,0.667,0,0,0.0,1,4,0.25,3,2,5,2,0,1,1,2,5,10
22300360,2023-12-19,MEM @ NOP,W,20.0,3,5,0.6,1,1,1.0,0,0,0.0,2,4,6,1,1,0,1,3,7,3
22300355,2023-12-18,MEM @ OKC,L,25.0,0,8,0.0,0,3,0.0,0,0,0.0,0,8,8,2,1,1,1,1,0,-15
22300299,2023-12-11,MEM vs. DAL,L,7.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,0,-9
22301221,2023-12-08,MEM vs. MIN,L,17.0,5,8,0.625,1,2,0.5,1,3,0.333,2,0,2,0,4,0,0,1,12,-9
22301206,2023-12-06,MEM @ DET,W,7.0,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-1
22300288,2023-12-02,MEM @ PHX,L,12.0,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,1,1,0,2,0
22300277,2023-12-01,MEM @ DAL,W,22.0,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,2,2,2,0,0,4,9
22300026,2023-11-14,MEM @ LAL,L,22.0,6,7,0.857,3,3,1.0,0,0,0.0,1,1,2,2,1,0,1,1,15,-4
22300007,2023-11-03,MEM @ POR,L,24.0,3,8,0.375,0,2,0.0,0,0,0.0,1,6,7,5,1,2,1,5,6,-11
22300125,2023-11-01,MEM @ UTA,L,14.0,0,3,0.0,0,0,0.0,0,0,0.0,3,1,4,0,1,0,2,3,0,-7
22300106,2023-10-30,MEM vs. DAL,L,29.0,3,14,0.214,0,5,0.0,0,3,0.0,2,5,7,1,2,1,0,0,6,4
22300089,2023-10-28,MEM @ WAS,L,24.0,3,7,0.429,2,2,1.0,0,0,0.0,1,6,7,3,0,0,1,4,8,-14
22300078,2023-10-27,MEM vs. DEN,L,34.0,5,9,0.556,1,3,0.333,2,4,0.5,2,6,8,2,3,2,5,5,13,-5
22300071,2023-10-25,MEM vs. NOP,L,34.0,7,16,0.438,1,5,0.2,2,2,1.0,4,8,12,4,3,1,0,2,17,3
