game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300740,2024-02-08,LAL vs. DEN,L,38.0,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,0,0,1,1,2,2,-12
22300713,2024-02-05,LAL @ CHA,W,29.0,4,6,0.667,1,3,0.333,0,0,0.0,1,4,5,0,1,0,0,1,9,6
22300701,2024-02-03,LAL @ NYK,W,19.0,3,5,0.6,0,2,0.0,1,2,0.5,0,4,4,1,0,0,1,2,7,3
22300684,2024-02-01,LAL @ BOS,W,33.0,5,14,0.357,3,6,0.5,2,2,1.0,2,6,8,4,0,1,2,3,15,4
22300669,2024-01-30,LAL @ ATL,L,23.0,7,11,0.636,2,4,0.5,0,2,0.0,2,2,4,0,2,0,1,0,16,-9
22300662,2024-01-29,LAL @ HOU,L,22.0,4,5,0.8,2,3,0.667,6,8,0.75,0,5,5,1,1,0,0,0,16,0
22300650,2024-01-27,LAL @ GSW,W,18.0,4,4,1.0,1,1,1.0,2,2,1.0,0,4,4,0,0,0,1,1,11,6
22300633,2024-01-25,LAL vs. CHI,W,19.0,3,3,1.0,2,2,1.0,2,2,1.0,0,3,3,2,1,0,1,3,10,4
22300618,2024-01-23,LAL @ LAC,L,30.0,5,8,0.625,1,1,1.0,0,0,0.0,1,2,3,2,1,1,0,1,11,-8
22300605,2024-01-21,LAL vs. POR,W,23.0,2,7,0.286,1,3,0.333,4,5,0.8,1,1,2,2,1,0,1,2,9,15
22300591,2024-01-19,LAL vs. BKN,L,15.0,0,6,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,1,0,0,-1
22300577,2024-01-17,LAL vs. DAL,W,22.0,2,6,0.333,1,4,0.25,1,2,0.5,1,3,4,1,2,0,0,1,6,-1
22300565,2024-01-15,LAL vs. OKC,W,20.0,5,8,0.625,2,3,0.667,0,0,0.0,1,2,3,0,0,2,1,1,12,6
22300549,2024-01-13,LAL @ UTA,L,19.0,6,12,0.5,0,2,0.0,5,6,0.833,1,2,3,1,1,0,0,0,17,12
22300446,2023-12-31,LAL @ NOP,L,8.0,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,1,0,4,-4
22300443,2023-12-30,LAL @ MIN,L,17.0,2,8,0.25,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,0,5,-11
22300428,2023-12-28,LAL vs. CHA,W,28.0,7,12,0.583,0,1,0.0,3,3,1.0,0,4,4,1,1,0,0,2,17,34
22300403,2023-12-25,LAL vs. BOS,L,29.0,5,14,0.357,2,9,0.222,0,0,0.0,0,3,3,0,0,0,1,2,12,5
22300397,2023-12-23,LAL @ OKC,W,30.0,8,14,0.571,3,5,0.6,2,2,1.0,0,6,6,2,1,0,0,0,21,1
22300380,2023-12-21,LAL @ MIN,L,34.0,7,12,0.583,2,5,0.4,2,6,0.333,1,3,4,0,1,0,2,3,18,-6
22300370,2023-12-20,LAL @ CHI,L,16.0,2,9,0.222,1,2,0.5,0,0,0.0,3,2,5,1,0,0,0,0,5,-12
22300359,2023-12-18,LAL vs. NYK,L,17.0,3,6,0.5,1,2,0.5,1,1,1.0,2,0,2,0,2,0,0,1,8,-9
22300331,2023-12-15,LAL @ SAS,L,34.0,8,15,0.533,0,5,0.0,4,5,0.8,0,5,5,4,0,1,0,1,20,1
22300316,2023-12-13,LAL @ SAS,W,24.0,6,10,0.6,1,2,0.5,0,0,0.0,0,7,7,1,0,1,3,2,13,15
22300306,2023-12-12,LAL @ DAL,L,29.0,3,9,0.333,1,2,0.5,0,0,0.0,0,3,3,2,1,0,1,3,7,-3
22301230,2023-12-07,LAL vs. NOP,W,21.0,5,9,0.556,1,3,0.333,1,2,0.5,0,1,1,2,0,0,0,3,12,9
22301203,2023-12-05,LAL vs. PHX,W,21.0,3,8,0.375,1,4,0.25,0,0,0.0,0,2,2,1,0,0,0,1,7,5
22300238,2023-11-22,LAL vs. DAL,L,26.0,4,11,0.364,1,2,0.5,0,0,0.0,2,1,3,1,0,0,1,3,9,-8
22300042,2023-11-21,LAL vs. UTA,W,28.0,4,13,0.308,2,5,0.4,2,2,1.0,2,4,6,1,0,0,1,3,12,21
22300216,2023-11-19,LAL vs. HOU,W,32.0,4,10,0.4,0,4,0.0,3,4,0.75,1,3,4,2,2,0,2,0,11,-2
22300036,2023-11-17,LAL @ POR,W,28.0,3,5,0.6,1,2,0.5,0,0,0.0,1,4,5,2,0,0,0,1,7,9
22300198,2023-11-15,LAL vs. SAC,L,18.0,2,5,0.4,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-5
22300026,2023-11-14,LAL vs. MEM,W,24.0,8,10,0.8,3,3,1.0,4,4,1.0,0,3,3,0,0,0,5,2,23,6
22300187,2023-11-12,LAL vs. POR,W,33.0,6,10,0.6,1,3,0.333,6,6,1.0,1,4,5,2,2,0,1,1,19,17
22300015,2023-11-10,LAL @ PHX,W,20.0,3,6,0.5,1,3,0.333,0,1,0.0,0,3,3,1,4,1,1,3,7,6
22300163,2023-11-08,LAL @ HOU,L,26.0,10,15,0.667,2,3,0.667,2,5,0.4,1,7,8,2,2,1,0,0,24,-13
22300100,2023-10-29,LAL @ SAC,L,17.0,3,6,0.5,2,4,0.5,3,4,0.75,2,4,6,1,0,0,0,1,11,9
22300076,2023-10-26,LAL vs. PHX,W,12.0,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,1,1,1,2,7,-13
22300061,2023-10-24,LAL @ DEN,L,15.0,3,10,0.3,0,3,0.0,0,0,0.0,2,1,3,0,0,0,0,2,6,-8
