game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300781,2024-02-14,CHI @ CLE,L,5.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,8
22300763,2024-02-12,CHI @ ATL,W,25.0,4,8,0.5,3,6,0.5,0,0,0.0,0,2,2,2,1,0,1,3,11,9
22300737,2024-02-08,CHI @ MEM,W,16.0,3,7,0.429,1,4,0.25,0,0,0.0,0,0,0,2,0,0,0,0,7,-5
22300723,2024-02-06,CHI vs. MIN,W,7.0,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,1,5,-2
22300700,2024-02-03,CHI vs. SAC,L,10.0,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,3,0,1,1,4,-7
22300674,2024-01-31,CHI @ CHA,W,7.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,0,2,-12
22300672,2024-01-30,CHI vs. TOR,L,13.0,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,2,0,0,0,1,3,-6
22300656,2024-01-28,CHI @ POR,W,11.0,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,1,1,0,0,6,4
22300633,2024-01-25,CHI @ LAL,L,8.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,3
22300612,2024-01-22,CHI @ PHX,L,8.0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2
22300597,2024-01-20,CHI vs. MEM,W,17.0,5,7,0.714,2,3,0.667,0,0,0.0,0,1,1,5,0,0,0,0,12,16
22300580,2024-01-18,CHI @ TOR,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300561,2024-01-15,CHI @ CLE,L,11.0,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,1,5,-23
22300548,2024-01-13,CHI @ SAS,W,24.0,5,12,0.417,4,9,0.444,0,0,0.0,0,1,1,0,0,0,3,2,14,-6
22300506,2024-01-08,CHI @ CHA,W,4.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4
22300484,2024-01-05,CHI vs. CHA,W,14.0,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,1,7,5
22300468,2024-01-03,CHI @ NYK,L,16.0,1,6,0.167,0,3,0.0,0,0,0.0,0,0,0,2,1,1,1,2,2,13
22300459,2024-01-02,CHI @ PHI,L,23.0,3,11,0.273,3,8,0.375,0,0,0.0,0,1,1,1,4,0,0,0,9,8
22300442,2023-12-30,CHI vs. PHI,W,13.0,1,5,0.2,1,4,0.25,1,2,0.5,0,2,2,1,1,0,0,3,4,-8
22300422,2023-12-28,CHI vs. IND,L,12.0,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,1,0,1,0,-12
22300408,2023-12-26,CHI vs. ATL,W,20.0,4,6,0.667,2,4,0.5,0,0,0.0,0,2,2,2,0,0,1,0,10,4
22300396,2023-12-23,CHI vs. CLE,L,9.0,1,7,0.143,1,5,0.2,0,0,0.0,0,0,0,0,0,1,1,1,3,-5
22300376,2023-12-21,CHI vs. SAS,W,19.0,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,2,0,1,0,1,5,13
22300370,2023-12-20,CHI vs. LAL,W,17.0,4,9,0.444,2,7,0.286,0,0,0.0,0,1,1,0,1,0,0,1,10,5
22300351,2023-12-18,CHI @ PHI,W,18.0,4,11,0.364,4,8,0.5,0,0,0.0,0,0,0,0,0,0,0,1,12,18
22300337,2023-12-16,CHI @ MIA,L,12.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,3,0,0,1,2,0,-10
22300320,2023-12-14,CHI @ MIA,W,13.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,3,0,-5
22300307,2023-12-12,CHI vs. DEN,L,15.0,3,10,0.3,3,8,0.375,0,0,0.0,1,0,1,2,1,0,0,2,9,-12
22300300,2023-12-11,CHI @ MIL,L,13.0,3,5,0.6,1,2,0.5,0,0,0.0,1,4,5,0,0,1,0,0,7,-1
22301223,2023-12-08,CHI @ SAS,W,9.0,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,2,3,-7
22301211,2023-12-06,CHI vs. CHA,W,11.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,1,0,1,1,0,5
22300285,2023-12-02,CHI vs. NOP,W,15.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,2,-2
22300269,2023-11-30,CHI vs. MIL,W,18.0,5,10,0.5,1,2,0.5,0,0,0.0,1,1,2,1,3,0,0,1,11,22
22300053,2023-11-28,CHI @ BOS,L,17.0,4,7,0.571,0,1,0.0,0,0,0.0,0,1,1,2,0,1,1,0,8,3
22300250,2023-11-26,CHI @ BKN,L,8.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-17
22300046,2023-11-24,CHI @ TOR,L,11.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,13
22300234,2023-11-22,CHI @ OKC,L,19.0,1,7,0.143,1,6,0.167,0,0,0.0,0,0,0,2,0,0,0,2,3,-3
22300220,2023-11-20,CHI vs. MIA,L,14.0,0,5,0.0,0,4,0.0,0,0,0.0,0,0,0,1,0,1,1,2,0,3
22300204,2023-11-18,CHI vs. MIA,W,14.0,3,9,0.333,3,9,0.333,0,0,0.0,0,1,1,1,0,0,0,2,9,18
22300033,2023-11-17,CHI vs. ORL,L,10.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0
22300196,2023-11-15,CHI vs. ORL,L,16.0,1,7,0.143,1,5,0.2,0,0,0.0,0,0,0,1,2,0,0,2,3,-3
22300190,2023-11-13,CHI @ MIL,L,14.0,2,5,0.4,2,4,0.5,0,0,0.0,0,0,0,1,1,1,0,2,6,-11
22300181,2023-11-12,CHI vs. DET,W,12.0,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,2,0,0,2,2,3,0
22300162,2023-11-08,CHI vs. PHX,L,13.0,3,8,0.375,2,4,0.5,0,0,0.0,0,0,0,0,0,1,0,2,8,10
22300152,2023-11-06,CHI vs. UTA,W,17.0,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0,1,2,0,0,1,12,7
22300139,2023-11-04,CHI @ DEN,L,18.0,6,9,0.667,4,5,0.8,0,1,0.0,0,0,0,1,0,0,1,2,16,-2
22300004,2023-11-03,CHI vs. BKN,L,14.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,0,2,2,5,-11
22300124,2023-11-01,CHI @ DAL,L,15.0,5,7,0.714,2,2,1.0,0,0,0.0,0,1,1,2,1,1,1,0,12,-3
22300102,2023-10-30,CHI @ IND,W,18.0,5,7,0.714,1,1,1.0,0,0,0.0,0,1,1,2,1,1,3,1,11,4
22300088,2023-10-28,CHI @ DET,L,13.0,1,6,0.167,1,4,0.25,0,0,0.0,1,0,1,0,0,0,0,0,3,-5
22300082,2023-10-27,CHI vs. TOR,W,13.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,2
22300070,2023-10-25,CHI vs. OKC,L,16.0,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,2,0,0,0,0,3,-15
