game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300631,2024-01-25,NYK vs. DEN,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2
22300596,2024-01-20,NYK vs. TOR,W,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,0,3,3
22300573,2024-01-17,NYK vs. HOU,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
22300557,2024-01-15,NYK vs. ORL,L,12.0,0,4,0.0,0,4,0.0,2,4,0.5,0,0,0,0,0,0,0,0,2,-7
22300544,2024-01-13,NYK @ MEM,W,10.0,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,3,1,0,1,3,9,-1
22300514,2024-01-09,NYK vs. POR,W,4.0,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-5
22300494,2024-01-06,NYK @ WAS,W,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300483,2024-01-05,NYK @ PHI,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2
22300432,2023-12-29,TOR @ BOS,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,1,0,2
22300416,2023-12-27,TOR @ WAS,W,5.0,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,2,1,6,4
22300395,2023-12-23,TOR vs. UTA,L,14.0,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,6,0,0,0,1,3,-3
22300382,2023-12-22,TOR @ PHI,L,10.0,1,4,0.25,0,2,0.0,0,0,0.0,2,2,4,2,0,1,3,0,2,9
22300369,2023-12-20,TOR vs. DEN,L,16.0,2,8,0.25,2,3,0.667,0,0,0.0,0,3,3,2,1,0,1,1,6,7
22300354,2023-12-18,TOR vs. CHA,W,16.0,1,6,0.167,0,4,0.0,0,0,0.0,0,3,3,2,0,0,0,1,2,4
22300330,2023-12-15,TOR vs. ATL,L,19.0,3,4,0.75,2,2,1.0,3,4,0.75,0,4,4,1,0,1,2,4,11,-3
22300313,2023-12-13,TOR vs. ATL,W,17.0,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,8,0,0,2,2,0,-8
22300297,2023-12-11,TOR @ NYK,L,17.0,4,5,0.8,2,2,1.0,0,0,0.0,1,3,4,4,0,0,3,2,10,3
22301216,2023-12-08,TOR @ CHA,L,17.0,3,7,0.429,0,4,0.0,2,2,1.0,0,0,0,4,2,0,1,1,8,8
22301207,2023-12-06,TOR vs. MIA,L,6.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,-3
22300276,2023-12-01,TOR vs. NYK,L,11.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,1,0,1,0,-3
22300260,2023-11-29,TOR vs. PHX,W,14.0,0,3,0.0,0,3,0.0,2,2,1.0,1,4,5,1,0,0,1,0,2,9
22300054,2023-11-28,TOR @ BKN,L,16.0,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,1,5,-10
22300251,2023-11-26,TOR @ CLE,L,17.0,1,6,0.167,1,4,0.25,0,0,0.0,0,4,4,0,0,0,1,1,3,-13
22300046,2023-11-24,TOR vs. CHI,W,14.0,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,1,1,2,4
22300230,2023-11-22,TOR @ IND,W,20.0,6,8,0.75,2,3,0.667,0,0,0.0,2,2,4,2,0,1,1,2,14,-4
22300038,2023-11-21,TOR @ ORL,L,19.0,2,4,0.5,1,2,0.5,1,2,0.5,0,3,3,1,1,1,1,1,6,-14
22300211,2023-11-19,TOR vs. DET,W,21.0,3,5,0.6,1,2,0.5,0,2,0.0,0,2,2,4,2,0,1,4,7,0
22300031,2023-11-17,TOR vs. BOS,L,19.0,2,5,0.4,1,1,1.0,0,0,0.0,1,0,1,5,0,0,1,1,5,-15
22300195,2023-11-15,TOR vs. MIL,L,27.0,3,11,0.273,0,8,0.0,1,1,1.0,2,1,3,5,0,1,0,1,7,4
22300189,2023-11-13,TOR vs. WAS,W,23.0,2,5,0.4,1,4,0.25,1,1,1.0,0,2,2,1,1,0,1,2,6,12
22300174,2023-11-11,TOR @ BOS,L,23.0,5,7,0.714,2,4,0.5,0,1,0.0,0,1,1,1,0,0,1,0,12,-21
22300168,2023-11-08,TOR @ DAL,W,15.0,2,5,0.4,2,4,0.5,2,2,1.0,0,4,4,4,0,0,0,2,8,7
22300141,2023-11-05,TOR @ SAS,W,15.0,1,3,0.333,1,2,0.5,2,2,1.0,1,2,3,4,0,0,0,1,5,6
22300128,2023-11-02,TOR @ PHI,L,17.0,2,5,0.4,2,3,0.667,0,0,0.0,1,2,3,1,2,0,1,2,6,-8
22300116,2023-11-01,TOR vs. MIL,W,19.0,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,4,3,0,3,1,2,-2
22300105,2023-10-30,TOR vs. POR,L,15.0,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,1,6,-9
22300092,2023-10-28,TOR vs. PHI,L,13.0,2,4,0.5,2,2,1.0,1,1,1.0,0,0,0,2,1,0,3,1,7,-2
22300082,2023-10-27,TOR @ CHI,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-14
22300069,2023-10-25,TOR vs. MIN,W,10.0,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,2,1,0,2,4,3,-14
