game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300821,2024-02-25,ATL vs. ORL,W,17.0,2,8,0.25,0,0,0.0,0,0,0.0,4,3,7,0,0,0,1,2,4,-3
22300804,2024-02-23,ATL vs. TOR,L,19.0,1,4,0.25,0,0,0.0,3,4,0.75,3,4,7,1,0,1,1,2,5,-4
22300699,2024-02-03,ATL vs. GSW,W,25.0,8,11,0.727,0,0,0.0,1,2,0.5,6,9,15,2,0,0,1,0,17,4
22300690,2024-02-02,ATL vs. PHX,W,21.0,5,10,0.5,0,0,0.0,1,2,0.5,6,4,10,0,0,0,0,2,11,-14
22300669,2024-01-30,ATL vs. LAL,W,24.0,6,10,0.6,0,0,0.0,1,2,0.5,5,7,12,1,1,1,1,3,13,11
22300653,2024-01-28,ATL vs. TOR,W,28.0,9,13,0.692,0,0,0.0,1,2,0.5,6,8,14,0,0,1,0,2,19,19
22300634,2024-01-26,ATL vs. DAL,L,25.0,4,7,0.571,0,0,0.0,2,3,0.667,3,5,8,2,0,1,1,2,10,-7
22300626,2024-01-24,ATL @ GSW,L,25.0,3,9,0.333,0,0,0.0,5,7,0.714,3,8,11,1,0,1,0,2,11,-4
22300613,2024-01-22,ATL @ SAC,L,22.0,4,10,0.4,0,0,0.0,3,4,0.75,6,6,12,1,0,2,1,0,11,-8
22300595,2024-01-20,ATL vs. CLE,L,22.0,3,8,0.375,0,0,0.0,0,0,0.0,5,4,9,0,1,2,2,2,6,-14
22300587,2024-01-19,ATL @ MIA,W,22.0,2,4,0.5,0,0,0.0,5,7,0.714,5,6,11,0,0,1,0,2,9,-12
22300570,2024-01-17,ATL vs. ORL,W,27.0,6,6,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,3,12,-4
22300559,2024-01-15,ATL vs. SAS,W,25.0,5,7,0.714,0,0,0.0,3,6,0.5,6,6,12,0,0,4,1,2,13,8
22300543,2024-01-13,ATL vs. WAS,L,24.0,2,8,0.25,0,0,0.0,0,0,0.0,2,6,8,0,0,1,0,1,4,-10
22300533,2024-01-12,ATL vs. IND,L,22.0,3,5,0.6,0,0,0.0,1,4,0.25,3,2,5,1,1,1,0,1,7,-1
22300499,2024-01-07,ATL @ ORL,L,36.0,2,6,0.333,0,0,0.0,0,2,0.0,4,8,12,0,3,2,1,3,4,-16
22300480,2024-01-05,ATL @ IND,L,19.0,4,9,0.444,0,0,0.0,1,2,0.5,5,2,7,0,0,1,1,2,9,-22
22300467,2024-01-03,ATL vs. OKC,W,25.0,5,8,0.625,0,0,0.0,2,2,1.0,7,7,14,0,0,3,0,2,12,-9
22300445,2023-12-31,ATL @ WAS,W,33.0,5,11,0.455,0,0,0.0,1,4,0.25,7,10,17,3,1,1,3,4,11,-4
22300431,2023-12-29,ATL vs. SAC,L,28.0,5,7,0.714,0,0,0.0,2,4,0.5,6,6,12,3,1,2,2,1,12,2
22300408,2023-12-26,ATL @ CHI,L,27.0,5,9,0.556,0,0,0.0,3,4,0.75,3,2,5,1,0,1,1,3,13,-7
22300393,2023-12-23,ATL vs. MEM,L,30.0,8,11,0.727,0,0,0.0,4,4,1.0,5,7,12,1,0,2,1,2,20,2
22300384,2023-12-22,ATL @ MIA,L,28.0,3,3,1.0,0,0,0.0,2,2,1.0,3,7,10,0,0,0,2,5,8,6
22300371,2023-12-20,ATL @ HOU,W,21.0,4,6,0.667,0,0,0.0,7,7,1.0,5,4,9,2,2,1,0,3,15,-9
22300352,2023-12-18,ATL vs. DET,W,28.0,7,11,0.636,0,0,0.0,3,3,1.0,7,8,15,2,1,3,1,3,17,10
22300330,2023-12-15,ATL @ TOR,W,35.0,9,12,0.75,0,0,0.0,0,0,0.0,6,9,15,0,0,3,1,2,18,20
22300313,2023-12-13,ATL @ TOR,L,34.0,7,12,0.583,0,0,0.0,3,4,0.75,6,4,10,1,0,3,0,3,17,-17
22300296,2023-12-11,ATL vs. DEN,L,28.0,6,11,0.545,0,0,0.0,2,2,1.0,4,4,8,2,1,0,0,5,14,-3
22301218,2023-12-08,ATL @ PHI,L,30.0,6,12,0.5,0,0,0.0,3,4,0.75,10,6,16,2,0,1,2,5,15,-10
22301209,2023-12-06,ATL vs. BKN,L,29.0,4,6,0.667,0,0,0.0,1,2,0.5,4,8,12,1,0,2,1,5,9,3
22300286,2023-12-02,ATL @ MIL,L,30.0,4,13,0.308,0,0,0.0,2,2,1.0,8,9,17,4,1,3,2,4,10,1
22300272,2023-11-30,ATL @ SAS,W,23.0,6,9,0.667,0,0,0.0,0,0,0.0,4,5,9,1,0,1,2,4,12,8
22300055,2023-11-28,ATL @ CLE,L,22.0,6,10,0.6,0,0,0.0,2,2,1.0,6,3,9,0,2,2,2,1,14,-24
22300246,2023-11-26,ATL @ BOS,L,21.0,1,5,0.2,0,0,0.0,2,6,0.333,4,4,8,1,1,2,1,0,4,-8
22300241,2023-11-25,ATL @ WAS,W,18.0,6,14,0.429,0,0,0.0,0,2,0.0,7,4,11,1,0,0,0,2,12,21
22300227,2023-11-22,ATL vs. BKN,W,27.0,7,8,0.875,0,0,0.0,0,0,0.0,9,6,15,0,0,3,0,1,14,-13
22300039,2023-11-21,ATL vs. IND,L,19.0,6,9,0.667,0,0,0.0,2,3,0.667,3,2,5,1,0,2,1,4,14,-10
22300029,2023-11-17,ATL vs. PHI,L,29.0,7,11,0.636,0,0,0.0,3,5,0.6,8,3,11,2,1,1,0,3,17,-4
22300193,2023-11-15,ATL vs. NYK,L,26.0,4,5,0.8,0,0,0.0,0,2,0.0,0,3,3,1,2,2,0,2,8,-21
22300018,2023-11-14,ATL @ DET,W,27.0,3,4,0.75,0,0,0.0,2,2,1.0,2,6,8,1,2,3,3,5,8,8
22300175,2023-11-11,ATL vs. MIA,L,24.0,4,6,0.667,0,0,0.0,0,0,0.0,7,5,12,0,1,2,0,3,8,7
22300172,2023-11-09,ATL @ ORL,W,26.0,2,4,0.5,0,0,0.0,2,4,0.5,2,9,11,4,0,1,0,2,6,12
22300155,2023-11-06,ATL @ OKC,L,21.0,2,5,0.4,0,0,0.0,2,4,0.5,6,6,12,0,1,2,1,2,6,-10
22300135,2023-11-04,ATL @ NOP,W,28.0,8,9,0.889,0,0,0.0,1,2,0.5,2,5,7,0,0,2,0,2,17,19
22300117,2023-11-01,ATL vs. WAS,W,21.0,4,6,0.667,0,0,0.0,2,2,1.0,4,7,11,0,1,0,0,0,10,17
22300104,2023-10-30,ATL vs. MIN,W,23.0,0,3,0.0,0,0,0.0,2,2,1.0,1,4,5,1,0,5,1,3,2,-4
22300097,2023-10-29,ATL @ MIL,W,23.0,5,10,0.5,0,0,0.0,2,2,1.0,2,10,12,1,1,0,0,1,12,15
22300079,2023-10-27,ATL vs. NYK,L,28.0,6,12,0.5,0,0,0.0,1,2,0.5,6,7,13,2,0,1,1,3,13,-9
22300063,2023-10-25,ATL @ CHA,L,29.0,6,10,0.6,0,0,0.0,3,4,0.75,6,7,13,0,1,0,2,1,15,-19
