game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300769,2024-02-12,UTA vs. GSW,L,2.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2
22300739,2024-02-08,UTA @ PHX,L,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,0,0
22300686,2024-02-01,UTA vs. PHI,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300660,2024-01-29,UTA @ BKN,L,8.0,1,4,0.25,0,0,0.0,0,1,0.0,1,0,1,0,0,0,1,2,2,-11
22300628,2024-01-25,UTA @ WAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300564,2024-01-15,UTA vs. IND,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,7
22300540,2024-01-12,UTA vs. TOR,W,5.0,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,4,9
22300524,2024-01-10,UTA vs. DEN,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,2,-5
22300479,2024-01-05,UTA @ BOS,L,12.0,0,4,0.0,0,2,0.0,0,2,0.0,3,4,7,0,0,0,1,1,0,3
22300457,2024-01-01,UTA vs. DAL,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
22300412,2023-12-26,UTA @ SAS,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7
22300323,2023-12-14,UTA @ POR,W,22.0,2,7,0.286,0,0,0.0,0,0,0.0,3,1,4,1,1,2,2,3,4,-15
22300318,2023-12-13,UTA vs. NYK,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,5
22300302,2023-12-11,UTA @ OKC,L,10.0,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,1,3,3,2,-17
22301213,2023-12-06,UTA @ DAL,L,21.0,4,7,0.571,0,0,0.0,0,0,0.0,3,6,9,0,0,0,4,5,8,-35
22300289,2023-12-02,UTA vs. POR,W,27.0,4,8,0.5,0,1,0.0,1,1,1.0,4,11,15,4,1,1,1,3,9,10
22300270,2023-11-30,UTA @ MIN,L,14.0,1,4,0.25,0,1,0.0,0,0,0.0,1,6,7,0,0,1,2,3,2,-4
22300261,2023-11-29,UTA @ MEM,L,15.0,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,1,1,0,2,2,4,-11
22300256,2023-11-27,UTA vs. NOP,W,22.0,2,4,0.5,1,2,0.5,2,2,1.0,5,5,10,2,0,2,2,4,7,-1
22300243,2023-11-25,UTA vs. NOP,W,27.0,3,6,0.5,0,3,0.0,0,0,0.0,2,5,7,0,1,2,0,0,6,4
22300237,2023-11-22,UTA @ POR,L,16.0,1,3,0.333,1,2,0.5,0,0,0.0,0,6,6,1,0,0,2,1,3,-8
22300042,2023-11-21,UTA @ LAL,L,17.0,8,11,0.727,0,1,0.0,2,3,0.667,4,2,6,1,0,0,0,1,18,-9
22300023,2023-11-14,UTA vs. POR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300152,2023-11-06,UTA @ CHI,L,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,5
22300138,2023-11-04,UTA @ MIN,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-5
22300130,2023-11-02,UTA vs. ORL,L,8.0,3,3,1.0,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,2,7,8
22300125,2023-11-01,UTA vs. MEM,W,7.0,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,1,0,0,1,3,3,-3
22300094,2023-10-28,UTA @ PHX,L,6.0,2,3,0.667,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,0,4,4
22300072,2023-10-25,UTA vs. SAC,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2
