game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300533,2024-01-12,IND @ ATL,W,23.0,4,6,0.667,2,2,1.0,0,0,0.0,0,4,4,6,2,0,4,2,10,4
22300520,2024-01-10,IND vs. WAS,W,26.0,1,8,0.125,0,1,0.0,0,0,0.0,2,0,2,5,2,0,5,3,2,1
22300507,2024-01-08,IND vs. BOS,W,12.0,4,6,0.667,1,2,0.5,0,0,0.0,0,0,0,3,0,0,2,5,9,-8
22300454,2024-01-01,IND @ MIL,W,8.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,2,-21
22300441,2023-12-30,IND vs. NYK,W,33.0,5,10,0.5,2,4,0.5,2,2,1.0,3,2,5,5,2,0,4,4,14,20
22300422,2023-12-28,IND @ CHI,W,24.0,4,13,0.308,0,3,0.0,0,0,0.0,1,2,3,4,1,0,1,3,8,-19
22300409,2023-12-26,IND @ HOU,W,34.0,5,6,0.833,1,1,1.0,0,0,0.0,0,2,2,6,0,0,6,1,11,10
22300391,2023-12-23,IND vs. ORL,L,36.0,8,10,0.8,1,1,1.0,0,0,0.0,1,0,1,5,0,0,1,2,17,14
22300377,2023-12-21,IND @ MEM,L,16.0,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,2,0,1,2,6,-10
22301229,2023-12-07,IND @ MIL,W,14.0,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,2,1,1,0,0,8,6
22301202,2023-12-04,IND vs. BOS,W,5.0,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,-7
22300284,2023-12-02,IND @ MIA,W,23.0,1,9,0.111,0,4,0.0,2,2,1.0,0,1,1,11,1,0,0,1,4,10
22300267,2023-11-30,IND @ MIA,L,22.0,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,5,2,0,2,6,2,0
22300254,2023-11-27,IND vs. POR,L,21.0,4,6,0.667,0,1,0.0,0,0,0.0,2,1,3,3,1,0,2,3,8,-4
22300047,2023-11-24,IND vs. DET,W,20.0,6,13,0.462,1,3,0.333,0,1,0.0,3,0,3,4,1,0,2,1,13,25
22300019,2023-11-14,IND @ PHI,W,10.0,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,4,1,0,0,1,2,-8
22300180,2023-11-12,IND @ PHI,L,14.0,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,1,0,0,3,0,4,-15
22300171,2023-11-09,IND vs. MIL,W,20.0,4,5,0.8,2,2,1.0,0,0,0.0,0,2,2,2,1,0,1,3,10,2
22300158,2023-11-08,IND vs. UTA,W,19.0,4,4,1.0,1,1,1.0,0,0,0.0,1,3,4,7,1,0,0,2,9,16
22300146,2023-11-06,IND vs. SAS,W,16.0,3,7,0.429,3,5,0.6,0,0,0.0,0,2,2,8,0,0,2,3,9,11
22300133,2023-11-04,IND vs. CHA,L,18.0,3,9,0.333,1,3,0.333,0,0,0.0,1,0,1,2,2,0,0,0,7,-7
22300001,2023-11-03,IND vs. CLE,W,18.0,2,5,0.4,0,0,0.0,2,2,1.0,0,0,0,3,0,0,2,0,6,-7
22300118,2023-11-01,IND @ BOS,L,20.0,6,17,0.353,1,7,0.143,1,2,0.5,0,2,2,1,0,0,1,0,14,-22
22300102,2023-10-30,IND vs. CHI,L,21.0,3,7,0.429,0,4,0.0,0,0,0.0,0,1,1,2,2,0,4,4,6,-2
22300091,2023-10-28,IND @ CLE,W,25.0,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,4,2,0,1,4,4,21
22300064,2023-10-25,IND vs. WAS,W,22.0,6,9,0.667,0,1,0.0,0,0,0.0,1,3,4,10,0,0,2,4,12,12
