game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300947,2024-03-13,ORL vs. BKN,W,16.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,3,0,0,0,1,6,-7
22300928,2024-03-10,ORL vs. IND,L,23.0,4,5,0.8,3,4,0.75,0,0,0.0,0,2,2,2,1,0,1,2,11,0
22300912,2024-03-08,ORL @ NYK,L,17.0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,2,0,0,0,1,2
22300894,2024-03-06,ORL @ WAS,W,14.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-19
22300885,2024-03-05,ORL @ CHA,W,17.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,8,0,0,0,1,0,15
22300874,2024-03-03,ORL vs. DET,W,16.0,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,1,0,3,1,2,-8
22300850,2024-02-29,ORL vs. UTA,W,14.0,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,5,3
22300833,2024-02-27,ORL vs. BKN,W,18.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,2,2,0,2,2,0,10
22300821,2024-02-25,ORL @ ATL,L,19.0,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,3,1,0,0,0,3,-11
22300814,2024-02-24,ORL @ DET,W,16.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,3
22300792,2024-02-22,ORL @ CLE,W,18.0,4,4,1.0,3,3,1.0,1,1,1.0,0,1,1,2,1,0,1,2,12,23
22300778,2024-02-14,ORL vs. NYK,W,20.0,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,5,1,1,0,2,6,12
22300772,2024-02-13,ORL vs. OKC,L,10.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,-11
22300752,2024-02-10,ORL vs. CHI,W,9.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,2,0,3
22300734,2024-02-08,ORL vs. SAS,W,16.0,3,4,0.75,2,3,0.667,0,0,0.0,0,3,3,4,1,0,0,1,8,2
22300721,2024-02-06,ORL @ MIA,L,15.0,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,1,0,0,0,0,9,1
22300704,2024-02-04,ORL @ DET,W,15.0,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,2,0,0,1,1,3,0
22300694,2024-02-02,ORL @ MIN,W,13.0,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,2,0,0,0,1,6,-10
22300681,2024-01-31,ORL @ SAS,W,15.0,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,2,1,0,2,2,0,5
22300666,2024-01-29,ORL @ DAL,L,15.0,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,0,0,0,2,1,3,-9
22300655,2024-01-28,ORL vs. PHX,W,13.0,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,2,0,0,0,3,6,-1
22300638,2024-01-26,ORL @ MEM,L,17.0,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-9
22300607,2024-01-22,ORL vs. CLE,L,15.0,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,2,1,0,2,2,2,-9
22300601,2024-01-21,ORL vs. MIA,W,17.0,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,3,0,0,3,0,0,4
22300585,2024-01-19,ORL vs. PHI,L,22.0,3,6,0.5,3,3,1.0,0,0,0.0,0,1,1,3,0,0,0,2,9,-6
22300570,2024-01-17,ORL @ ATL,L,20.0,1,5,0.2,1,5,0.2,0,0,0.0,0,4,4,3,1,0,3,4,3,3
22300557,2024-01-15,ORL @ NYK,W,20.0,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,2,6,6
22300535,2024-01-12,ORL @ MIA,L,20.0,5,10,0.5,4,8,0.5,0,1,0.0,0,0,0,6,3,0,2,2,14,0
22300329,2023-12-15,ORL @ BOS,L,6.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,-12
22300294,2023-12-11,ORL vs. CLE,W,20.0,2,5,0.4,2,4,0.5,6,6,1.0,1,3,4,3,0,1,1,2,12,-2
22301217,2023-12-08,ORL vs. DET,W,16.0,2,6,0.333,2,3,0.667,0,0,0.0,0,4,4,5,0,0,0,1,6,15
22301205,2023-12-06,ORL @ CLE,L,17.0,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,3,1,0,0,3,0,-7
22300282,2023-12-02,ORL @ BKN,L,16.0,1,2,0.5,1,1,1.0,2,3,0.667,1,1,2,2,1,0,1,2,5,-10
22300274,2023-12-01,ORL vs. WAS,W,25.0,5,11,0.455,3,7,0.429,1,1,1.0,0,3,3,7,0,0,0,3,14,13
22300259,2023-11-29,ORL vs. WAS,W,20.0,5,7,0.714,1,1,1.0,1,1,1.0,0,4,4,6,1,0,2,1,12,16
22300248,2023-11-26,ORL vs. CHA,W,15.0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,2,0,0
22300043,2023-11-24,ORL vs. BOS,W,21.0,2,3,0.667,1,1,1.0,0,0,0.0,1,4,5,2,0,0,2,1,5,2
22300226,2023-11-22,ORL vs. DEN,W,17.0,4,4,1.0,2,2,1.0,2,2,1.0,0,1,1,7,1,0,0,3,12,9
22300038,2023-11-21,ORL vs. TOR,W,13.0,2,3,0.667,1,2,0.5,1,1,1.0,1,1,2,1,0,0,1,2,6,6
22300209,2023-11-19,ORL @ IND,W,18.0,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,6,3,0,2,1,0,4
22300033,2023-11-17,ORL @ CHI,W,26.0,3,8,0.375,2,7,0.286,0,0,0.0,0,1,1,5,1,0,1,1,8,16
22300196,2023-11-15,ORL @ CHI,W,18.0,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,1,3,3
22300020,2023-11-14,ORL @ BKN,L,21.0,4,4,1.0,3,3,1.0,0,0,0.0,1,2,3,4,1,1,1,1,11,-10
22300173,2023-11-11,ORL vs. MIL,W,23.0,1,5,0.2,1,4,0.25,2,2,1.0,1,2,3,5,0,0,0,1,5,8
22300172,2023-11-09,ORL vs. ATL,L,18.0,1,6,0.167,1,3,0.333,0,0,0.0,2,1,3,5,3,1,0,1,3,27
22300147,2023-11-06,ORL vs. DAL,L,21.0,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,3,0,0,2,1,2,3
22300134,2023-11-04,ORL vs. LAL,W,25.0,2,6,0.333,2,5,0.4,1,1,1.0,0,3,3,3,1,0,2,2,7,7
22300130,2023-11-02,ORL @ UTA,W,24.0,1,5,0.2,1,4,0.25,1,2,0.5,1,1,2,1,1,0,0,0,4,-4
22300114,2023-10-31,ORL @ LAC,L,13.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4
22300111,2023-10-30,ORL @ LAL,L,12.0,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,3,2,0,1,2,2,-2
22300086,2023-10-27,ORL @ POR,W,15.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,3,0,3
22300066,2023-10-25,ORL vs. HOU,W,18.0,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,5,0,0,1,3,0,9
