game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300985,2024-03-18,PHI vs. MIA,W,39.0,10,19,0.526,2,6,0.333,0,0,0.0,2,9,11,3,0,5,2,1,22,3
22300969,2024-03-16,PHI vs. CHA,W,34.0,8,16,0.5,1,5,0.2,5,5,1.0,1,2,3,1,1,0,4,4,22,4
22300958,2024-03-14,PHI @ MIL,L,33.0,4,13,0.308,0,4,0.0,1,2,0.5,1,3,4,0,0,0,0,1,9,-4
22300939,2024-03-12,PHI @ NYK,L,30.0,7,15,0.467,3,6,0.5,2,4,0.5,1,5,6,1,0,0,2,2,19,-19
22300927,2024-03-10,PHI @ NYK,W,33.0,6,19,0.316,0,3,0.0,6,9,0.667,5,5,10,3,3,0,3,5,18,-4
22300909,2024-03-08,PHI vs. NOP,L,34.0,7,18,0.389,2,6,0.333,4,7,0.571,1,6,7,2,0,0,1,4,20,-12
22300896,2024-03-06,PHI vs. MEM,L,34.0,7,21,0.333,2,7,0.286,9,9,1.0,2,2,4,1,2,1,5,2,25,-10
22300887,2024-03-05,PHI @ BKN,L,36.0,11,20,0.55,2,5,0.4,6,8,0.75,1,5,6,4,0,0,1,4,30,3
22300871,2024-03-03,PHI @ DAL,W,26.0,7,17,0.412,1,7,0.143,6,7,0.857,3,2,5,4,0,1,0,4,21,-9
22300836,2024-02-27,PHI @ BOS,L,22.0,1,6,0.167,0,2,0.0,1,2,0.5,0,1,1,1,1,0,0,3,3,-6
22300817,2024-02-25,PHI vs. MIL,L,29.0,5,15,0.333,1,5,0.2,1,2,0.5,5,4,9,2,3,0,3,3,12,-21
22300805,2024-02-23,PHI vs. CLE,W,28.0,4,9,0.444,1,3,0.333,1,2,0.5,1,4,5,1,1,0,3,5,10,3
22300794,2024-02-22,PHI vs. NYK,L,33.0,6,14,0.429,0,3,0.0,2,2,1.0,1,3,4,0,2,0,5,3,14,-3
22300779,2024-02-14,PHI vs. MIA,L,33.0,4,11,0.364,0,4,0.0,1,2,0.5,0,3,3,2,1,0,1,6,9,-8
22300762,2024-02-12,PHI @ CLE,W,41.0,10,14,0.714,2,3,0.667,2,2,1.0,1,2,3,1,2,1,0,2,24,7
22300753,2024-02-10,PHI @ WAS,W,39.0,6,13,0.462,1,5,0.2,3,4,0.75,2,5,7,4,1,1,2,4,16,11
22300742,2024-02-09,PHI vs. ATL,L,40.0,8,19,0.421,2,8,0.25,10,14,0.714,5,7,12,1,1,1,0,4,28,-2
22300727,2024-02-07,PHI vs. GSW,L,25.0,5,15,0.333,1,4,0.25,0,0,0.0,1,2,3,0,0,1,1,2,11,-15
22300715,2024-02-05,PHI vs. DAL,L,32.0,7,17,0.412,2,7,0.286,3,5,0.6,4,2,6,0,1,0,0,3,19,-17
22300698,2024-02-03,PHI vs. BKN,L,25.0,3,14,0.214,0,5,0.0,10,10,1.0,1,3,4,0,1,0,0,3,16,-11
22300686,2024-02-01,PHI @ UTA,W,40.0,6,14,0.429,3,6,0.5,1,2,0.5,1,3,4,2,2,3,0,4,16,-1
22300673,2024-01-30,PHI @ GSW,L,35.0,7,14,0.5,0,3,0.0,1,2,0.5,3,3,6,0,1,0,2,2,15,-15
22300668,2024-01-29,PHI @ POR,L,31.0,11,20,0.55,0,5,0.0,3,3,1.0,2,4,6,1,0,0,1,3,25,-18
22300644,2024-01-27,PHI @ DEN,L,40.0,9,17,0.529,1,4,0.25,6,7,0.857,2,3,5,4,0,2,1,5,25,-8
22300627,2024-01-25,PHI @ IND,L,22.0,2,5,0.4,0,2,0.0,0,1,0.0,1,1,2,2,1,3,0,4,4,-14
22300608,2024-01-22,PHI vs. SAS,W,25.0,3,6,0.5,0,1,0.0,2,5,0.4,0,3,3,0,0,0,0,4,8,-5
22300593,2024-01-20,PHI @ CHA,W,27.0,2,7,0.286,1,5,0.2,0,0,0.0,0,8,8,0,2,0,2,3,5,-5
22300585,2024-01-19,PHI @ ORL,W,32.0,5,8,0.625,3,4,0.75,2,2,1.0,1,3,4,2,0,1,0,5,15,4
22300566,2024-01-16,PHI vs. DEN,W,27.0,5,9,0.556,1,4,0.25,0,1,0.0,0,5,5,0,1,0,2,4,11,-3
22300555,2024-01-15,PHI vs. HOU,W,26.0,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,0,4,0,1,3,7,-12
22300521,2024-01-10,PHI @ ATL,L,32.0,3,11,0.273,0,3,0.0,1,2,0.5,0,3,3,2,1,0,1,3,7,-8
22300495,2024-01-06,PHI vs. UTA,L,37.0,8,18,0.444,1,6,0.167,7,8,0.875,1,3,4,4,1,0,0,5,24,1
22300483,2024-01-05,PHI vs. NYK,L,31.0,6,12,0.5,3,6,0.5,0,0,0.0,2,5,7,1,0,3,3,2,15,-20
22300459,2024-01-02,PHI vs. CHI,W,27.0,5,8,0.625,3,5,0.6,3,3,1.0,0,3,3,3,3,0,1,3,16,28
22300442,2023-12-30,PHI @ CHI,L,28.0,5,13,0.385,0,5,0.0,1,1,1.0,3,2,5,2,2,1,0,2,11,-11
22300434,2023-12-29,PHI @ HOU,W,24.0,4,7,0.571,3,4,0.75,2,2,1.0,0,1,1,1,0,0,3,1,13,-4
22300415,2023-12-27,PHI @ ORL,W,29.0,1,7,0.143,1,4,0.25,1,2,0.5,1,3,4,1,2,2,1,1,4,16
22300404,2023-12-25,PHI @ MIA,L,40.0,9,16,0.563,6,9,0.667,1,3,0.333,1,6,7,3,1,1,1,3,25,10
22300382,2023-12-22,PHI vs. TOR,W,26.0,3,9,0.333,2,6,0.333,0,0,0.0,0,3,3,0,1,0,0,4,8,-5
22300367,2023-12-20,PHI vs. MIN,W,29.0,3,6,0.5,1,3,0.333,0,1,0.0,0,2,2,0,2,0,1,3,7,-7
22300351,2023-12-18,PHI vs. CHI,L,24.0,2,10,0.2,1,5,0.2,1,2,0.5,0,3,3,0,1,0,0,3,6,-10
22300335,2023-12-16,PHI @ CHA,W,21.0,5,10,0.5,2,5,0.4,0,0,0.0,2,2,4,0,0,0,1,2,12,27
22300327,2023-12-15,PHI vs. DET,W,17.0,4,11,0.364,1,5,0.2,2,2,1.0,1,2,3,1,0,0,0,3,11,6
22300310,2023-12-13,PHI @ DET,W,23.0,7,9,0.778,2,4,0.5,1,2,0.5,0,3,3,1,2,0,2,2,17,18
22300295,2023-12-11,PHI vs. WAS,W,18.0,3,8,0.375,1,4,0.25,0,0,0.0,1,4,5,1,1,0,0,3,7,23
22301218,2023-12-08,PHI vs. ATL,W,24.0,4,9,0.444,1,4,0.25,2,4,0.5,2,1,3,1,2,1,0,1,11,1
22301208,2023-12-06,PHI @ WAS,W,19.0,5,8,0.625,1,3,0.333,1,1,1.0,1,2,3,1,0,0,1,1,12,-3
22300008,2023-11-10,PHI @ DET,W,26.0,3,9,0.333,0,3,0.0,2,3,0.667,2,6,8,1,2,0,0,3,8,7
22300159,2023-11-08,PHI vs. BOS,W,27.0,6,11,0.545,1,3,0.333,1,2,0.5,1,7,8,1,1,0,0,0,14,2
22300148,2023-11-06,PHI vs. WAS,W,27.0,1,5,0.2,0,2,0.0,1,2,0.5,1,4,5,1,1,1,3,2,3,-4
22300132,2023-11-04,PHI vs. PHX,W,35.0,10,18,0.556,3,7,0.429,2,3,0.667,0,3,3,0,0,1,0,3,25,11
22300128,2023-11-02,PHI vs. TOR,W,30.0,8,13,0.615,5,6,0.833,2,3,0.667,3,2,5,0,1,0,0,3,23,8
22300098,2023-10-29,PHI vs. POR,W,26.0,3,10,0.3,0,4,0.0,6,6,1.0,1,2,3,0,2,1,1,1,12,-1
22300092,2023-10-28,PHI @ TOR,W,29.0,7,17,0.412,0,6,0.0,4,5,0.8,2,3,5,2,3,0,0,3,18,3
22300075,2023-10-26,PHI @ MIL,L,32.0,9,11,0.818,5,6,0.833,4,4,1.0,1,3,4,0,1,0,3,4,27,14
