game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300486,2024-01-05,NOP vs. LAC,L,19.0,3,6,0.5,1,2,0.5,0,0,0.0,3,3,6,2,1,0,0,0,7,-21
22300471,2024-01-03,NOP @ MIN,W,22.0,4,6,0.667,0,0,0.0,0,0,0.0,3,6,9,2,1,1,0,1,8,-2
22300461,2024-01-02,NOP vs. BKN,W,20.0,2,4,0.5,1,2,0.5,1,2,0.5,2,6,8,0,2,0,1,2,6,10
22300446,2023-12-31,NOP vs. LAL,W,23.0,3,4,0.75,1,1,1.0,4,4,1.0,2,8,10,3,0,0,1,3,11,17
22300424,2023-12-28,NOP vs. UTA,W,25.0,4,6,0.667,1,2,0.5,0,0,0.0,1,6,7,0,5,1,2,0,9,16
22300256,2023-11-27,NOP @ UTA,L,9.0,1,1,1.0,0,0,0.0,1,2,0.5,2,2,4,2,0,0,1,1,3,-5
22300243,2023-11-25,NOP @ UTA,L,12.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,3,0,1,1,0,-2
22300052,2023-11-24,NOP @ LAC,W,20.0,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,3,1,1,4,-5
22300233,2023-11-22,NOP vs. SAC,W,12.0,2,4,0.5,0,1,0.0,0,0,0.0,1,3,4,0,1,0,1,2,4,-4
22300183,2023-11-12,NOP vs. DAL,L,7.0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,1,0,-9
22300011,2023-11-10,NOP @ HOU,L,15.0,0,0,0.0,0,0,0.0,1,2,0.5,1,4,5,1,0,0,1,1,1,-8
22300166,2023-11-08,NOP @ MIN,L,18.0,3,7,0.429,0,1,0.0,0,0,0.0,2,1,3,0,2,0,1,1,6,-11
22300156,2023-11-06,NOP @ DEN,L,15.0,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,1,0,0,1,1,5,2
22300135,2023-11-04,NOP vs. ATL,L,15.0,2,5,0.4,0,2,0.0,2,2,1.0,1,2,3,1,0,0,0,1,6,6
22300129,2023-11-02,NOP vs. DET,W,15.0,2,6,0.333,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,2,4,-11
22300121,2023-11-01,NOP @ OKC,W,23.0,4,5,0.8,1,1,1.0,0,2,0.0,2,5,7,2,2,0,0,2,9,-1
22300108,2023-10-30,NOP vs. GSW,L,17.0,2,2,1.0,1,1,1.0,0,0,0.0,2,3,5,2,0,0,3,2,5,-6
22300090,2023-10-28,NOP vs. NYK,W,16.0,0,1,0.0,0,0,0.0,0,0,0.0,1,5,6,0,0,1,0,2,0,7
22300071,2023-10-25,NOP @ MEM,W,15.0,1,2,0.5,0,0,0.0,0,0,0.0,1,7,8,0,1,0,2,1,2,-4
